parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2010-11-25,8,37,-,2010-11-25T07:00:00Z,Thu
MP10,Congonhas,2010-11-25,9,35,-,2010-11-25T08:00:00Z,Thu
MP10,Congonhas,2010-11-25,10,40,-,2010-11-25T09:00:00Z,Thu
MP10,Congonhas,2010-11-25,11,41,-,2010-11-25T10:00:00Z,Thu
MP10,Congonhas,2010-11-25,12,42,-,2010-11-25T11:00:00Z,Thu
MP10,Congonhas,2010-11-25,13,35,-,2010-11-25T12:00:00Z,Thu
MP10,Congonhas,2010-11-25,14,35,-,2010-11-25T13:00:00Z,Thu
MP10,Congonhas,2010-11-25,15,24,-,2010-11-25T14:00:00Z,Thu
MP10,Congonhas,2010-11-25,16,66,-,2010-11-25T15:00:00Z,Thu
MP10,Congonhas,2010-11-25,17,56,-,2010-11-25T16:00:00Z,Thu
MP10,Congonhas,2010-11-25,18,46,-,2010-11-25T17:00:00Z,Thu
MP10,Congonhas,2010-11-25,19,10,-,2010-11-25T18:00:00Z,Thu
MP10,Congonhas,2010-11-25,20,9,-,2010-11-25T19:00:00Z,Thu
MP10,Congonhas,2010-11-25,21,9,-,2010-11-25T20:00:00Z,Thu
MP10,Congonhas,2010-11-25,22,14,-,2010-11-25T21:00:00Z,Thu
MP10,Congonhas,2010-11-25,23,20,-,2010-11-25T22:00:00Z,Thu
MP10,Congonhas,2010-11-25,24,17,-,2010-11-25T23:00:00Z,Thu
MP10,Congonhas,2010-11-26,1,28,-,2010-11-26T00:00:00Z,Fri
MP10,Congonhas,2010-11-26,2,31,-,2010-11-26T01:00:00Z,Fri
MP10,Congonhas,2010-11-26,3,38,-,2010-11-26T02:00:00Z,Fri
MP10,Congonhas,2010-11-26,4,36,-,2010-11-26T03:00:00Z,Fri
MP10,Congonhas,2010-11-26,5,39,-,2010-11-26T04:00:00Z,Fri
MP10,Congonhas,2010-11-26,6,45,-,2010-11-26T05:00:00Z,Fri
MP10,Congonhas,2010-11-26,7,33,-,2010-11-26T06:00:00Z,Fri
MP10,Congonhas,2010-11-26,8,39,-,2010-11-26T07:00:00Z,Fri
MP10,Congonhas,2010-11-26,9,28,-,2010-11-26T08:00:00Z,Fri
MP10,Congonhas,2010-11-26,10,25,-,2010-11-26T09:00:00Z,Fri
MP10,Congonhas,2010-11-26,11,19,-,2010-11-26T10:00:00Z,Fri
MP10,Congonhas,2010-11-26,12,18,-,2010-11-26T11:00:00Z,Fri
MP10,Congonhas,2010-11-26,13,27,-,2010-11-26T12:00:00Z,Fri
MP10,Congonhas,2010-11-26,14,28,-,2010-11-26T13:00:00Z,Fri
MP10,Congonhas,2010-11-26,15,23,-,2010-11-26T14:00:00Z,Fri
MP10,Congonhas,2010-11-26,16,29,-,2010-11-26T15:00:00Z,Fri
MP10,Congonhas,2010-11-26,17,54,-,2010-11-26T16:00:00Z,Fri
MP10,Congonhas,2010-11-26,18,25,-,2010-11-26T17:00:00Z,Fri
MP10,Congonhas,2010-11-26,19,17,-,2010-11-26T18:00:00Z,Fri
MP10,Congonhas,2010-11-26,20,20,-,2010-11-26T19:00:00Z,Fri
MP10,Congonhas,2010-11-26,21,18,-,2010-11-26T20:00:00Z,Fri
MP10,Congonhas,2010-11-26,22,25,-,2010-11-26T21:00:00Z,Fri
MP10,Congonhas,2010-11-26,23,28,-,2010-11-26T22:00:00Z,Fri
MP10,Congonhas,2010-11-26,24,33,-,2010-11-26T23:00:00Z,Fri
MP10,Congonhas,2010-11-27,1,51,-,2010-11-27T00:00:00Z,Sat
MP10,Congonhas,2010-11-27,2,61,-,2010-11-27T01:00:00Z,Sat
MP10,Congonhas,2010-11-27,3,45,-,2010-11-27T02:00:00Z,Sat
MP10,Congonhas,2010-11-27,4,35,-,2010-11-27T03:00:00Z,Sat
MP10,Congonhas,2010-11-27,5,29,-,2010-11-27T04:00:00Z,Sat
MP10,Congonhas,2010-11-27,6,30,-,2010-11-27T05:00:00Z,Sat
MP10,Congonhas,2010-11-27,7,37,-,2010-11-27T06:00:00Z,Sat
MP10,Congonhas,2010-11-27,8,36,-,2010-11-27T07:00:00Z,Sat
MP10,Congonhas,2010-11-27,9,34,-,2010-11-27T08:00:00Z,Sat
MP10,Congonhas,2010-11-27,10,34,-,2010-11-27T09:00:00Z,Sat
MP10,Congonhas,2010-11-27,11,22,-,2010-11-27T10:00:00Z,Sat
MP10,Congonhas,2010-11-27,12,31,-,2010-11-27T11:00:00Z,Sat
MP10,Congonhas,2010-11-27,13,32,-,2010-11-27T12:00:00Z,Sat
MP10,Congonhas,2010-11-27,14,13,-,2010-11-27T13:00:00Z,Sat
MP10,Congonhas,2010-11-27,15,31,-,2010-11-27T14:00:00Z,Sat
MP10,Congonhas,2010-11-27,16,28,-,2010-11-27T15:00:00Z,Sat
MP10,Congonhas,2010-11-27,17,24,-,2010-11-27T16:00:00Z,Sat
MP10,Congonhas,2010-11-27,18,18,-,2010-11-27T17:00:00Z,Sat
MP10,Congonhas,2010-11-27,19,30,-,2010-11-27T18:00:00Z,Sat
MP10,Congonhas,2010-11-27,20,25,-,2010-11-27T19:00:00Z,Sat
MP10,Congonhas,2010-11-27,21,28,-,2010-11-27T20:00:00Z,Sat
MP10,Congonhas,2010-11-27,22,33,-,2010-11-27T21:00:00Z,Sat
MP10,Congonhas,2010-11-27,23,19,-,2010-11-27T22:00:00Z,Sat
MP10,Congonhas,2010-11-27,24,35,-,2010-11-27T23:00:00Z,Sat
MP10,Congonhas,2010-11-28,1,69,-,2010-11-28T00:00:00Z,Sun
MP10,Congonhas,2010-11-28,2,27,-,2010-11-28T01:00:00Z,Sun
MP10,Congonhas,2010-11-28,3,29,-,2010-11-28T02:00:00Z,Sun
MP10,Congonhas,2010-11-28,4,25,-,2010-11-28T03:00:00Z,Sun
MP10,Congonhas,2010-11-28,5,27,-,2010-11-28T04:00:00Z,Sun
MP10,Congonhas,2010-11-28,6,23,-,2010-11-28T05:00:00Z,Sun
MP10,Congonhas,2010-11-28,7,20,-,2010-11-28T06:00:00Z,Sun
MP10,Congonhas,2010-11-28,8,22,-,2010-11-28T07:00:00Z,Sun
MP10,Congonhas,2010-11-28,9,22,-,2010-11-28T08:00:00Z,Sun
MP10,Congonhas,2010-11-28,10,13,-,2010-11-28T09:00:00Z,Sun
MP10,Congonhas,2010-11-28,11,23,-,2010-11-28T10:00:00Z,Sun
MP10,Congonhas,2010-11-28,12,14,-,2010-11-28T11:00:00Z,Sun
MP10,Congonhas,2010-11-28,13,18,-,2010-11-28T12:00:00Z,Sun
MP10,Congonhas,2010-11-28,14,19,-,2010-11-28T13:00:00Z,Sun
MP10,Congonhas,2010-11-28,15,19,-,2010-11-28T14:00:00Z,Sun
MP10,Congonhas,2010-11-28,16,22,-,2010-11-28T15:00:00Z,Sun
MP10,Congonhas,2010-11-28,17,35,-,2010-11-28T16:00:00Z,Sun
MP10,Congonhas,2010-11-28,18,50,-,2010-11-28T17:00:00Z,Sun
MP10,Congonhas,2010-11-28,19,45,-,2010-11-28T18:00:00Z,Sun
MP10,Congonhas,2010-11-28,20,43,-,2010-11-28T19:00:00Z,Sun
MP10,Congonhas,2010-11-28,21,38,-,2010-11-28T20:00:00Z,Sun
MP10,Congonhas,2010-11-28,22,40,-,2010-11-28T21:00:00Z,Sun
MP10,Congonhas,2010-11-28,23,47,-,2010-11-28T22:00:00Z,Sun
MP10,Congonhas,2010-11-28,24,39,-,2010-11-28T23:00:00Z,Sun
MP10,Congonhas,2010-11-29,1,58,-,2010-11-29T00:00:00Z,Mon
MP10,Congonhas,2010-11-29,2,43,-,2010-11-29T01:00:00Z,Mon
MP10,Congonhas,2010-11-29,3,24,-,2010-11-29T02:00:00Z,Mon
MP10,Congonhas,2010-11-29,4,26,-,2010-11-29T03:00:00Z,Mon
MP10,Congonhas,2010-11-29,5,26,-,2010-11-29T04:00:00Z,Mon
MP10,Congonhas,2010-11-29,6,26,-,2010-11-29T05:00:00Z,Mon
MP10,Congonhas,2010-11-29,7,34,-,2010-11-29T06:00:00Z,Mon
MP10,Congonhas,2010-11-29,8,28,-,2010-11-29T07:00:00Z,Mon
MP10,Congonhas,2010-11-29,9,30,-,2010-11-29T08:00:00Z,Mon
MP10,Congonhas,2010-11-29,10,26,-,2010-11-29T09:00:00Z,Mon
MP10,Congonhas,2010-11-29,11,40,-,2010-11-29T10:00:00Z,Mon
MP10,Congonhas,2010-11-29,12,36,-,2010-11-29T11:00:00Z,Mon
MP10,Congonhas,2010-11-29,13,28,-,2010-11-29T12:00:00Z,Mon
MP10,Congonhas,2010-11-29,14,23,-,2010-11-29T13:00:00Z,Mon
MP10,Congonhas,2010-11-29,15,21,-,2010-11-29T14:00:00Z,Mon
MP10,Congonhas,2010-11-29,16,43,-,2010-11-29T15:00:00Z,Mon
MP10,Congonhas,2010-11-29,17,30,-,2010-11-29T16:00:00Z,Mon
MP10,Congonhas,2010-11-29,18,33,-,2010-11-29T17:00:00Z,Mon
MP10,Congonhas,2010-11-29,19,49,-,2010-11-29T18:00:00Z,Mon
MP10,Congonhas,2010-11-29,20,8,-,2010-11-29T19:00:00Z,Mon
MP10,Congonhas,2010-11-29,21,6,-,2010-11-29T20:00:00Z,Mon
MP10,Congonhas,2010-11-29,22,14,-,2010-11-29T21:00:00Z,Mon
MP10,Congonhas,2010-11-29,23,15,-,2010-11-29T22:00:00Z,Mon
MP10,Congonhas,2010-11-29,24,13,-,2010-11-29T23:00:00Z,Mon
MP10,Congonhas,2010-11-30,1,27,-,2010-11-30T00:00:00Z,Tue
MP10,Congonhas,2010-11-30,2,32,-,2010-11-30T01:00:00Z,Tue
MP10,Congonhas,2010-11-30,3,17,-,2010-11-30T02:00:00Z,Tue
MP10,Congonhas,2010-11-30,4,23,-,2010-11-30T03:00:00Z,Tue
MP10,Congonhas,2010-11-30,5,15,-,2010-11-30T04:00:00Z,Tue
MP10,Congonhas,2010-11-30,6,17,-,2010-11-30T05:00:00Z,Tue
MP10,Congonhas,2010-11-30,7,10,-,2010-11-30T06:00:00Z,Tue
MP10,Congonhas,2010-11-30,8,23,-,2010-11-30T07:00:00Z,Tue
MP10,Congonhas,2010-11-30,9,21,-,2010-11-30T08:00:00Z,Tue
MP10,Congonhas,2010-11-30,10,23,-,2010-11-30T09:00:00Z,Tue
MP10,Congonhas,2010-11-30,11,28,-,2010-11-30T10:00:00Z,Tue
MP10,Congonhas,2010-11-30,12,28,-,2010-11-30T11:00:00Z,Tue
MP10,Congonhas,2010-11-30,13,16,-,2010-11-30T12:00:00Z,Tue
MP10,Congonhas,2010-11-30,14,24,-,2010-11-30T13:00:00Z,Tue
MP10,Congonhas,2010-11-30,15,20,-,2010-11-30T14:00:00Z,Tue
MP10,Congonhas,2010-11-30,16,46,-,2010-11-30T15:00:00Z,Tue
MP10,Congonhas,2010-11-30,17,23,-,2010-11-30T16:00:00Z,Tue
MP10,Congonhas,2010-11-30,18,15,-,2010-11-30T17:00:00Z,Tue
MP10,Congonhas,2010-11-30,19,9,-,2010-11-30T18:00:00Z,Tue
MP10,Congonhas,2010-11-30,20,30,-,2010-11-30T19:00:00Z,Tue
MP10,Congonhas,2010-11-30,21,26,-,2010-11-30T20:00:00Z,Tue
MP10,Congonhas,2010-11-30,22,21,-,2010-11-30T21:00:00Z,Tue
MP10,Congonhas,2010-11-30,23,40,-,2010-11-30T22:00:00Z,Tue
MP10,Congonhas,2010-11-30,24,33,-,2010-11-30T23:00:00Z,Tue
MP10,Congonhas,2010-12-01,1,68,-,2010-12-01T00:00:00Z,Wed
MP10,Congonhas,2010-12-01,2,46,-,2010-12-01T01:00:00Z,Wed
MP10,Congonhas,2010-12-01,3,43,-,2010-12-01T02:00:00Z,Wed
MP10,Congonhas,2010-12-01,4,36,-,2010-12-01T03:00:00Z,Wed
MP10,Congonhas,2010-12-01,5,27,-,2010-12-01T04:00:00Z,Wed
MP10,Congonhas,2010-12-01,6,41,-,2010-12-01T05:00:00Z,Wed
MP10,Congonhas,2010-12-01,7,21,-,2010-12-01T06:00:00Z,Wed
MP10,Congonhas,2010-12-01,8,22,-,2010-12-01T07:00:00Z,Wed
MP10,Congonhas,2010-12-01,9,23,-,2010-12-01T08:00:00Z,Wed
MP10,Congonhas,2010-12-01,10,23,-,2010-12-01T09:00:00Z,Wed
MP10,Congonhas,2010-12-01,11,23,-,2010-12-01T10:00:00Z,Wed
MP10,Congonhas,2010-12-01,12,26,-,2010-12-01T11:00:00Z,Wed
MP10,Congonhas,2010-12-01,13,39,-,2010-12-01T12:00:00Z,Wed
MP10,Congonhas,2010-12-01,14,27,-,2010-12-01T13:00:00Z,Wed
MP10,Congonhas,2010-12-01,15,35,-,2010-12-01T14:00:00Z,Wed
MP10,Congonhas,2010-12-01,16,32,-,2010-12-01T15:00:00Z,Wed
MP10,Congonhas,2010-12-01,17,45,-,2010-12-01T16:00:00Z,Wed
MP10,Congonhas,2010-12-01,18,33,-,2010-12-01T17:00:00Z,Wed
MP10,Congonhas,2010-12-01,19,36,-,2010-12-01T18:00:00Z,Wed
MP10,Congonhas,2010-12-01,20,25,-,2010-12-01T19:00:00Z,Wed
MP10,Congonhas,2010-12-01,21,9,-,2010-12-01T20:00:00Z,Wed
MP10,Congonhas,2010-12-01,22,31,-,2010-12-01T21:00:00Z,Wed
MP10,Congonhas,2010-12-01,23,27,-,2010-12-01T22:00:00Z,Wed
MP10,Congonhas,2010-12-01,24,20,-,2010-12-01T23:00:00Z,Wed
MP10,Congonhas,2010-12-02,1,19,-,2010-12-02T00:00:00Z,Thu
MP10,Congonhas,2010-12-02,2,30,-,2010-12-02T01:00:00Z,Thu
MP10,Congonhas,2010-12-02,3,26,-,2010-12-02T02:00:00Z,Thu
MP10,Congonhas,2010-12-02,4,16,-,2010-12-02T03:00:00Z,Thu
MP10,Congonhas,2010-12-02,5,15,-,2010-12-02T04:00:00Z,Thu
MP10,Congonhas,2010-12-02,6,23,-,2010-12-02T05:00:00Z,Thu
MP10,Congonhas,2010-12-02,7,10,-,2010-12-02T06:00:00Z,Thu
MP10,Congonhas,2010-12-02,8,27,-,2010-12-02T07:00:00Z,Thu
MP10,Congonhas,2010-12-02,9,20,-,2010-12-02T08:00:00Z,Thu
MP10,Congonhas,2010-12-02,10,23,-,2010-12-02T09:00:00Z,Thu
MP10,Congonhas,2010-12-02,11,26,-,2010-12-02T10:00:00Z,Thu
MP10,Congonhas,2010-12-02,12,17,-,2010-12-02T11:00:00Z,Thu
MP10,Congonhas,2010-12-02,13,20,-,2010-12-02T12:00:00Z,Thu
MP10,Congonhas,2010-12-02,14,17,-,2010-12-02T13:00:00Z,Thu
MP10,Congonhas,2010-12-02,15,15,-,2010-12-02T14:00:00Z,Thu
MP10,Congonhas,2010-12-02,16,17,-,2010-12-02T15:00:00Z,Thu
MP10,Congonhas,2010-12-02,17,22,-,2010-12-02T16:00:00Z,Thu
MP10,Congonhas,2010-12-02,18,42,-,2010-12-02T17:00:00Z,Thu
MP10,Congonhas,2010-12-02,19,41,-,2010-12-02T18:00:00Z,Thu
MP10,Congonhas,2010-12-02,20,47,-,2010-12-02T19:00:00Z,Thu
MP10,Congonhas,2010-12-02,21,26,-,2010-12-02T20:00:00Z,Thu
MP10,Congonhas,2010-12-02,22,19,-,2010-12-02T21:00:00Z,Thu
MP10,Congonhas,2010-12-02,23,37,-,2010-12-02T22:00:00Z,Thu
MP10,Congonhas,2010-12-02,24,34,-,2010-12-02T23:00:00Z,Thu
MP10,Congonhas,2010-12-03,1,49,-,2010-12-03T00:00:00Z,Fri
MP10,Congonhas,2010-12-03,2,53,-,2010-12-03T01:00:00Z,Fri
MP10,Congonhas,2010-12-03,3,33,-,2010-12-03T02:00:00Z,Fri
MP10,Congonhas,2010-12-03,4,16,-,2010-12-03T03:00:00Z,Fri
MP10,Congonhas,2010-12-03,5,16,-,2010-12-03T04:00:00Z,Fri
MP10,Congonhas,2010-12-03,6,11,-,2010-12-03T05:00:00Z,Fri
MP10,Congonhas,2010-12-03,7,22,-,2010-12-03T06:00:00Z,Fri
MP10,Congonhas,2010-12-03,8,25,-,2010-12-03T07:00:00Z,Fri
MP10,Congonhas,2010-12-03,9,20,-,2010-12-03T08:00:00Z,Fri
MP10,Congonhas,2010-12-03,10,14,-,2010-12-03T09:00:00Z,Fri
MP10,Congonhas,2010-12-03,11,35,-,2010-12-03T10:00:00Z,Fri
MP10,Congonhas,2010-12-03,12,11,-,2010-12-03T11:00:00Z,Fri
MP10,Congonhas,2010-12-03,13,17,-,2010-12-03T12:00:00Z,Fri
MP10,Congonhas,2010-12-03,14,22,-,2010-12-03T13:00:00Z,Fri
MP10,Congonhas,2010-12-03,15,17,-,2010-12-03T14:00:00Z,Fri
MP10,Congonhas,2010-12-03,16,21,-,2010-12-03T15:00:00Z,Fri
MP10,Congonhas,2010-12-03,17,32,-,2010-12-03T16:00:00Z,Fri
MP10,Congonhas,2010-12-03,18,31,-,2010-12-03T17:00:00Z,Fri
MP10,Congonhas,2010-12-03,19,34,-,2010-12-03T18:00:00Z,Fri
MP10,Congonhas,2010-12-03,20,33,-,2010-12-03T19:00:00Z,Fri
MP10,Congonhas,2010-12-03,21,4,-,2010-12-03T20:00:00Z,Fri
MP10,Congonhas,2010-12-03,22,33,-,2010-12-03T21:00:00Z,Fri
MP10,Congonhas,2010-12-03,23,34,-,2010-12-03T22:00:00Z,Fri
MP10,Congonhas,2010-12-03,24,28,-,2010-12-03T23:00:00Z,Fri
MP10,Congonhas,2010-12-04,1,44,-,2010-12-04T00:00:00Z,Sat
MP10,Congonhas,2010-12-04,2,54,-,2010-12-04T01:00:00Z,Sat
MP10,Congonhas,2010-12-04,3,33,-,2010-12-04T02:00:00Z,Sat
MP10,Congonhas,2010-12-04,4,28,-,2010-12-04T03:00:00Z,Sat
MP10,Congonhas,2010-12-04,5,23,-,2010-12-04T04:00:00Z,Sat
MP10,Congonhas,2010-12-04,6,36,-,2010-12-04T05:00:00Z,Sat
MP10,Congonhas,2010-12-04,7,39,-,2010-12-04T06:00:00Z,Sat
MP10,Congonhas,2010-12-04,8,39,-,2010-12-04T07:00:00Z,Sat
MP10,Congonhas,2010-12-04,9,44,-,2010-12-04T08:00:00Z,Sat
MP10,Congonhas,2010-12-04,10,37,-,2010-12-04T09:00:00Z,Sat
MP10,Congonhas,2010-12-04,11,31,-,2010-12-04T10:00:00Z,Sat
MP10,Congonhas,2010-12-04,12,31,-,2010-12-04T11:00:00Z,Sat
MP10,Congonhas,2010-12-04,13,42,-,2010-12-04T12:00:00Z,Sat
MP10,Congonhas,2010-12-04,14,29,-,2010-12-04T13:00:00Z,Sat
MP10,Congonhas,2010-12-04,15,39,-,2010-12-04T14:00:00Z,Sat
MP10,Congonhas,2010-12-04,16,47,-,2010-12-04T15:00:00Z,Sat
MP10,Congonhas,2010-12-04,17,39,-,2010-12-04T16:00:00Z,Sat
MP10,Congonhas,2010-12-04,18,33,-,2010-12-04T17:00:00Z,Sat
MP10,Congonhas,2010-12-04,19,37,-,2010-12-04T18:00:00Z,Sat
MP10,Congonhas,2010-12-04,20,21,-,2010-12-04T19:00:00Z,Sat
MP10,Congonhas,2010-12-04,21,20,-,2010-12-04T20:00:00Z,Sat
MP10,Congonhas,2010-12-04,22,26,-,2010-12-04T21:00:00Z,Sat
MP10,Congonhas,2010-12-04,23,12,-,2010-12-04T22:00:00Z,Sat
MP10,Congonhas,2010-12-04,24,14,-,2010-12-04T23:00:00Z,Sat
MP10,Congonhas,2010-12-05,1,17,-,2010-12-05T00:00:00Z,Sun
MP10,Congonhas,2010-12-05,2,35,-,2010-12-05T01:00:00Z,Sun
MP10,Congonhas,2010-12-05,3,23,-,2010-12-05T02:00:00Z,Sun
MP10,Congonhas,2010-12-05,4,15,-,2010-12-05T03:00:00Z,Sun
MP10,Congonhas,2010-12-05,5,18,-,2010-12-05T04:00:00Z,Sun
MP10,Congonhas,2010-12-05,6,13,-,2010-12-05T05:00:00Z,Sun
MP10,Congonhas,2010-12-05,7,13,-,2010-12-05T06:00:00Z,Sun
MP10,Congonhas,2010-12-05,8,20,-,2010-12-05T07:00:00Z,Sun
MP10,Congonhas,2010-12-05,9,14,-,2010-12-05T08:00:00Z,Sun
MP10,Congonhas,2010-12-05,10,15,-,2010-12-05T09:00:00Z,Sun
MP10,Congonhas,2010-12-05,11,11,-,2010-12-05T10:00:00Z,Sun
MP10,Congonhas,2010-12-05,12,14,-,2010-12-05T11:00:00Z,Sun
MP10,Congonhas,2010-12-05,13,18,-,2010-12-05T12:00:00Z,Sun
MP10,Congonhas,2010-12-05,14,21,-,2010-12-05T13:00:00Z,Sun
MP10,Congonhas,2010-12-05,15,40,-,2010-12-05T14:00:00Z,Sun
MP10,Congonhas,2010-12-05,16,36,-,2010-12-05T15:00:00Z,Sun
MP10,Congonhas,2010-12-05,17,16,-,2010-12-05T16:00:00Z,Sun
MP10,Congonhas,2010-12-05,18,19,-,2010-12-05T17:00:00Z,Sun
MP10,Congonhas,2010-12-05,19,12,-,2010-12-05T18:00:00Z,Sun
MP10,Congonhas,2010-12-05,20,15,-,2010-12-05T19:00:00Z,Sun
MP10,Congonhas,2010-12-05,21,14,-,2010-12-05T20:00:00Z,Sun
MP10,Congonhas,2010-12-05,22,11,-,2010-12-05T21:00:00Z,Sun
MP10,Congonhas,2010-12-05,23,8,-,2010-12-05T22:00:00Z,Sun
MP10,Congonhas,2010-12-05,24,18,-,2010-12-05T23:00:00Z,Sun
MP10,Congonhas,2010-12-06,1,40,-,2010-12-06T00:00:00Z,Mon
MP10,Congonhas,2010-12-06,2,39,-,2010-12-06T01:00:00Z,Mon
MP10,Congonhas,2010-12-06,3,20,-,2010-12-06T02:00:00Z,Mon
MP10,Congonhas,2010-12-06,4,19,-,2010-12-06T03:00:00Z,Mon
MP10,Congonhas,2010-12-06,5,22,-,2010-12-06T04:00:00Z,Mon
MP10,Congonhas,2010-12-06,6,25,-,2010-12-06T05:00:00Z,Mon
MP10,Congonhas,2010-12-06,7,18,-,2010-12-06T06:00:00Z,Mon
MP10,Congonhas,2010-12-06,8,28,-,2010-12-06T07:00:00Z,Mon
MP10,Congonhas,2010-12-06,9,27,-,2010-12-06T08:00:00Z,Mon
MP10,Congonhas,2010-12-06,10,13,-,2010-12-06T09:00:00Z,Mon
MP10,Congonhas,2010-12-06,11,21,-,2010-12-06T10:00:00Z,Mon
MP10,Congonhas,2010-12-06,12,16,-,2010-12-06T11:00:00Z,Mon
MP10,Congonhas,2010-12-06,13,18,-,2010-12-06T12:00:00Z,Mon
MP10,Congonhas,2010-12-06,14,20,-,2010-12-06T13:00:00Z,Mon
MP10,Congonhas,2010-12-06,15,17,-,2010-12-06T14:00:00Z,Mon
MP10,Congonhas,2010-12-06,16,16,-,2010-12-06T15:00:00Z,Mon
MP10,Congonhas,2010-12-06,17,22,-,2010-12-06T16:00:00Z,Mon
MP10,Congonhas,2010-12-06,18,10,-,2010-12-06T17:00:00Z,Mon
MP10,Congonhas,2010-12-06,19,15,-,2010-12-06T18:00:00Z,Mon
MP10,Congonhas,2010-12-06,20,22,-,2010-12-06T19:00:00Z,Mon
MP10,Congonhas,2010-12-06,21,10,-,2010-12-06T20:00:00Z,Mon
MP10,Congonhas,2010-12-06,22,10,-,2010-12-06T21:00:00Z,Mon
MP10,Congonhas,2010-12-06,23,23,-,2010-12-06T22:00:00Z,Mon
MP10,Congonhas,2010-12-06,24,22,-,2010-12-06T23:00:00Z,Mon
MP10,Congonhas,2010-12-07,1,34,-,2010-12-07T00:00:00Z,Tue
MP10,Congonhas,2010-12-07,2,44,-,2010-12-07T01:00:00Z,Tue
MP10,Congonhas,2010-12-07,3,14,-,2010-12-07T02:00:00Z,Tue
MP10,Congonhas,2010-12-07,4,7,-,2010-12-07T03:00:00Z,Tue
MP10,Congonhas,2010-12-07,5,32,-,2010-12-07T04:00:00Z,Tue
MP10,Congonhas,2010-12-07,6,37,-,2010-12-07T05:00:00Z,Tue
MP10,Congonhas,2010-12-07,7,29,-,2010-12-07T06:00:00Z,Tue
MP10,Congonhas,2010-12-07,8,30,-,2010-12-07T07:00:00Z,Tue
MP10,Congonhas,2010-12-07,9,16,-,2010-12-07T08:00:00Z,Tue
MP10,Congonhas,2010-12-07,10,17,-,2010-12-07T09:00:00Z,Tue
MP10,Congonhas,2010-12-07,11,0,-,2010-12-07T10:00:00Z,Tue
MP10,Congonhas,2010-12-07,12,74,-,2010-12-07T11:00:00Z,Tue
MP10,Congonhas,2010-12-07,13,54,-,2010-12-07T12:00:00Z,Tue
MP10,Congonhas,2010-12-07,14,54,-,2010-12-07T13:00:00Z,Tue
MP10,Congonhas,2010-12-07,15,65,-,2010-12-07T14:00:00Z,Tue
MP10,Congonhas,2010-12-07,16,37,-,2010-12-07T15:00:00Z,Tue
MP10,Congonhas,2010-12-07,17,17,-,2010-12-07T16:00:00Z,Tue
MP10,Congonhas,2010-12-07,18,28,-,2010-12-07T17:00:00Z,Tue
MP10,Congonhas,2010-12-07,19,28,-,2010-12-07T18:00:00Z,Tue
MP10,Congonhas,2010-12-07,20,20,-,2010-12-07T19:00:00Z,Tue
MP10,Congonhas,2010-12-07,21,26,-,2010-12-07T20:00:00Z,Tue
MP10,Congonhas,2010-12-07,22,17,-,2010-12-07T21:00:00Z,Tue
MP10,Congonhas,2010-12-07,23,18,-,2010-12-07T22:00:00Z,Tue
MP10,Congonhas,2010-12-07,24,25,-,2010-12-07T23:00:00Z,Tue
MP10,Congonhas,2010-12-08,1,44,-,2010-12-08T00:00:00Z,Wed
MP10,Congonhas,2010-12-08,2,32,-,2010-12-08T01:00:00Z,Wed
MP10,Congonhas,2010-12-08,3,24,-,2010-12-08T02:00:00Z,Wed
MP10,Congonhas,2010-12-08,4,25,-,2010-12-08T03:00:00Z,Wed
MP10,Congonhas,2010-12-08,5,26,-,2010-12-08T04:00:00Z,Wed
MP10,Congonhas,2010-12-08,6,34,-,2010-12-08T05:00:00Z,Wed
MP10,Congonhas,2010-12-08,7,28,-,2010-12-08T06:00:00Z,Wed
MP10,Congonhas,2010-12-08,8,41,-,2010-12-08T07:00:00Z,Wed
MP10,Congonhas,2010-12-08,9,34,-,2010-12-08T08:00:00Z,Wed
MP10,Congonhas,2010-12-08,10,46,-,2010-12-08T09:00:00Z,Wed
MP10,Congonhas,2010-12-08,11,38,-,2010-12-08T10:00:00Z,Wed
MP10,Congonhas,2010-12-08,12,45,-,2010-12-08T11:00:00Z,Wed
MP10,Congonhas,2010-12-08,13,36,-,2010-12-08T12:00:00Z,Wed
MP10,Congonhas,2010-12-08,14,26,-,2010-12-08T13:00:00Z,Wed
MP10,Congonhas,2010-12-08,15,35,-,2010-12-08T14:00:00Z,Wed
MP10,Congonhas,2010-12-08,16,27,-,2010-12-08T15:00:00Z,Wed
MP10,Congonhas,2010-12-08,17,15,-,2010-12-08T16:00:00Z,Wed
MP10,Congonhas,2010-12-08,18,22,-,2010-12-08T17:00:00Z,Wed
MP10,Congonhas,2010-12-08,19,18,-,2010-12-08T18:00:00Z,Wed
MP10,Congonhas,2010-12-08,20,21,-,2010-12-08T19:00:00Z,Wed
MP10,Congonhas,2010-12-08,21,15,-,2010-12-08T20:00:00Z,Wed
MP10,Congonhas,2010-12-08,22,31,-,2010-12-08T21:00:00Z,Wed
MP10,Congonhas,2010-12-08,23,46,-,2010-12-08T22:00:00Z,Wed
MP10,Congonhas,2010-12-08,24,33,-,2010-12-08T23:00:00Z,Wed
MP10,Congonhas,2010-12-09,1,50,-,2010-12-09T00:00:00Z,Thu
MP10,Congonhas,2010-12-09,2,43,-,2010-12-09T01:00:00Z,Thu
MP10,Congonhas,2010-12-09,3,28,-,2010-12-09T02:00:00Z,Thu
