parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2011-04-06,20,44,-,2011-04-06T19:00:00Z,Wed
MP10,Osasco,2011-04-06,21,44,-,2011-04-06T20:00:00Z,Wed
MP10,Osasco,2011-04-06,22,37,-,2011-04-06T21:00:00Z,Wed
MP10,Osasco,2011-04-06,23,37,-,2011-04-06T22:00:00Z,Wed
MP10,Osasco,2011-04-06,24,43,-,2011-04-06T23:00:00Z,Wed
MP10,Osasco,2011-04-07,1,84,-,2011-04-07T00:00:00Z,Thu
MP10,Osasco,2011-04-07,2,49,-,2011-04-07T01:00:00Z,Thu
MP10,Osasco,2011-04-07,3,35,-,2011-04-07T02:00:00Z,Thu
MP10,Osasco,2011-04-07,4,24,-,2011-04-07T03:00:00Z,Thu
MP10,Osasco,2011-04-07,5,40,-,2011-04-07T04:00:00Z,Thu
MP10,Osasco,2011-04-07,6,31,-,2011-04-07T05:00:00Z,Thu
MP10,Osasco,2011-04-07,7,45,-,2011-04-07T06:00:00Z,Thu
MP10,Osasco,2011-04-07,8,61,-,2011-04-07T07:00:00Z,Thu
MP10,Osasco,2011-04-07,9,75,-,2011-04-07T08:00:00Z,Thu
MP10,Osasco,2011-04-07,10,64,-,2011-04-07T09:00:00Z,Thu
MP10,Osasco,2011-04-07,11,58,-,2011-04-07T10:00:00Z,Thu
MP10,Osasco,2011-04-07,12,56,-,2011-04-07T11:00:00Z,Thu
MP10,Osasco,2011-04-07,13,47,-,2011-04-07T12:00:00Z,Thu
MP10,Osasco,2011-04-07,14,45,-,2011-04-07T13:00:00Z,Thu
MP10,Osasco,2011-04-07,15,42,-,2011-04-07T14:00:00Z,Thu
MP10,Osasco,2011-04-07,16,78,-,2011-04-07T15:00:00Z,Thu
MP10,Osasco,2011-04-07,17,53,-,2011-04-07T16:00:00Z,Thu
MP10,Osasco,2011-04-07,18,44,-,2011-04-07T17:00:00Z,Thu
MP10,Osasco,2011-04-07,19,31,-,2011-04-07T18:00:00Z,Thu
MP10,Osasco,2011-04-07,20,35,-,2011-04-07T19:00:00Z,Thu
MP10,Osasco,2011-04-07,21,32,-,2011-04-07T20:00:00Z,Thu
MP10,Osasco,2011-04-07,22,57,-,2011-04-07T21:00:00Z,Thu
MP10,Osasco,2011-04-07,23,31,-,2011-04-07T22:00:00Z,Thu
MP10,Osasco,2011-04-07,24,41,-,2011-04-07T23:00:00Z,Thu
MP10,Osasco,2011-04-08,1,71,-,2011-04-08T00:00:00Z,Fri
MP10,Osasco,2011-04-08,2,41,-,2011-04-08T01:00:00Z,Fri
MP10,Osasco,2011-04-08,3,27,-,2011-04-08T02:00:00Z,Fri
MP10,Osasco,2011-04-08,4,27,-,2011-04-08T03:00:00Z,Fri
MP10,Osasco,2011-04-08,5,20,-,2011-04-08T04:00:00Z,Fri
MP10,Osasco,2011-04-08,6,42,-,2011-04-08T05:00:00Z,Fri
MP10,Osasco,2011-04-08,7,64,-,2011-04-08T06:00:00Z,Fri
MP10,Osasco,2011-04-08,8,90,-,2011-04-08T07:00:00Z,Fri
MP10,Osasco,2011-04-08,9,72,-,2011-04-08T08:00:00Z,Fri
MP10,Osasco,2011-04-08,10,58,-,2011-04-08T09:00:00Z,Fri
MP10,Osasco,2011-04-08,11,60,-,2011-04-08T10:00:00Z,Fri
MP10,Osasco,2011-04-08,12,46,-,2011-04-08T11:00:00Z,Fri
MP10,Osasco,2011-04-08,13,42,-,2011-04-08T12:00:00Z,Fri
MP10,Osasco,2011-04-08,14,39,-,2011-04-08T13:00:00Z,Fri
MP10,Osasco,2011-04-08,15,46,-,2011-04-08T14:00:00Z,Fri
MP10,Osasco,2011-04-08,16,59,-,2011-04-08T15:00:00Z,Fri
MP10,Osasco,2011-04-08,17,56,-,2011-04-08T16:00:00Z,Fri
MP10,Osasco,2011-04-08,18,70,-,2011-04-08T17:00:00Z,Fri
MP10,Osasco,2011-04-08,19,55,-,2011-04-08T18:00:00Z,Fri
MP10,Osasco,2011-04-08,20,37,-,2011-04-08T19:00:00Z,Fri
MP10,Osasco,2011-04-08,21,29,-,2011-04-08T20:00:00Z,Fri
MP10,Osasco,2011-04-08,22,45,-,2011-04-08T21:00:00Z,Fri
MP10,Osasco,2011-04-08,23,42,-,2011-04-08T22:00:00Z,Fri
MP10,Osasco,2011-04-08,24,31,-,2011-04-08T23:00:00Z,Fri
MP10,Osasco,2011-04-09,1,76,-,2011-04-09T00:00:00Z,Sat
MP10,Osasco,2011-04-09,2,73,-,2011-04-09T01:00:00Z,Sat
MP10,Osasco,2011-04-09,3,80,-,2011-04-09T02:00:00Z,Sat
MP10,Osasco,2011-04-09,4,70,-,2011-04-09T03:00:00Z,Sat
MP10,Osasco,2011-04-09,5,43,-,2011-04-09T04:00:00Z,Sat
MP10,Osasco,2011-04-09,6,47,-,2011-04-09T05:00:00Z,Sat
MP10,Osasco,2011-04-09,7,47,-,2011-04-09T06:00:00Z,Sat
MP10,Osasco,2011-04-09,8,65,-,2011-04-09T07:00:00Z,Sat
MP10,Osasco,2011-04-09,9,69,-,2011-04-09T08:00:00Z,Sat
MP10,Osasco,2011-04-09,10,135,-,2011-04-09T09:00:00Z,Sat
MP10,Osasco,2011-04-09,11,115,-,2011-04-09T10:00:00Z,Sat
MP10,Osasco,2011-04-09,12,59,-,2011-04-09T11:00:00Z,Sat
MP10,Osasco,2011-04-09,13,66,-,2011-04-09T12:00:00Z,Sat
MP10,Osasco,2011-04-09,14,60,-,2011-04-09T13:00:00Z,Sat
MP10,Osasco,2011-04-09,15,62,-,2011-04-09T14:00:00Z,Sat
MP10,Osasco,2011-04-09,16,58,-,2011-04-09T15:00:00Z,Sat
MP10,Osasco,2011-04-09,17,36,-,2011-04-09T16:00:00Z,Sat
MP10,Osasco,2011-04-09,18,23,-,2011-04-09T17:00:00Z,Sat
MP10,Osasco,2011-04-09,19,31,-,2011-04-09T18:00:00Z,Sat
MP10,Osasco,2011-04-09,20,31,-,2011-04-09T19:00:00Z,Sat
MP10,Osasco,2011-04-09,21,36,-,2011-04-09T20:00:00Z,Sat
MP10,Osasco,2011-04-09,22,25,-,2011-04-09T21:00:00Z,Sat
MP10,Osasco,2011-04-09,23,12,-,2011-04-09T22:00:00Z,Sat
MP10,Osasco,2011-04-09,24,20,-,2011-04-09T23:00:00Z,Sat
MP10,Osasco,2011-04-10,1,75,-,2011-04-10T00:00:00Z,Sun
MP10,Osasco,2011-04-10,2,21,-,2011-04-10T01:00:00Z,Sun
MP10,Osasco,2011-04-10,3,12,-,2011-04-10T02:00:00Z,Sun
MP10,Osasco,2011-04-10,4,23,-,2011-04-10T03:00:00Z,Sun
MP10,Osasco,2011-04-10,5,27,-,2011-04-10T04:00:00Z,Sun
MP10,Osasco,2011-04-10,6,36,-,2011-04-10T05:00:00Z,Sun
MP10,Osasco,2011-04-10,7,51,-,2011-04-10T06:00:00Z,Sun
MP10,Osasco,2011-04-10,8,37,-,2011-04-10T07:00:00Z,Sun
MP10,Osasco,2011-04-10,9,34,-,2011-04-10T08:00:00Z,Sun
MP10,Osasco,2011-04-10,10,34,-,2011-04-10T09:00:00Z,Sun
MP10,Osasco,2011-04-10,11,22,-,2011-04-10T10:00:00Z,Sun
MP10,Osasco,2011-04-10,12,33,-,2011-04-10T11:00:00Z,Sun
MP10,Osasco,2011-04-10,13,32,-,2011-04-10T12:00:00Z,Sun
MP10,Osasco,2011-04-10,14,34,-,2011-04-10T13:00:00Z,Sun
MP10,Osasco,2011-04-10,15,35,-,2011-04-10T14:00:00Z,Sun
MP10,Osasco,2011-04-10,16,38,-,2011-04-10T15:00:00Z,Sun
MP10,Osasco,2011-04-10,17,33,-,2011-04-10T16:00:00Z,Sun
MP10,Osasco,2011-04-10,18,41,-,2011-04-10T17:00:00Z,Sun
MP10,Osasco,2011-04-10,19,34,-,2011-04-10T18:00:00Z,Sun
MP10,Osasco,2011-04-10,20,34,-,2011-04-10T19:00:00Z,Sun
MP10,Osasco,2011-04-10,21,20,-,2011-04-10T20:00:00Z,Sun
MP10,Osasco,2011-04-10,22,30,-,2011-04-10T21:00:00Z,Sun
MP10,Osasco,2011-04-10,23,30,-,2011-04-10T22:00:00Z,Sun
MP10,Osasco,2011-04-10,24,39,-,2011-04-10T23:00:00Z,Sun
MP10,Osasco,2011-04-11,1,84,-,2011-04-11T00:00:00Z,Mon
MP10,Osasco,2011-04-11,2,24,-,2011-04-11T01:00:00Z,Mon
MP10,Osasco,2011-04-11,3,22,-,2011-04-11T02:00:00Z,Mon
MP10,Osasco,2011-04-11,4,16,-,2011-04-11T03:00:00Z,Mon
MP10,Osasco,2011-04-11,6,12,-,2011-04-11T05:00:00Z,Mon
MP10,Osasco,2011-04-11,7,48,-,2011-04-11T06:00:00Z,Mon
MP10,Osasco,2011-04-11,8,41,-,2011-04-11T07:00:00Z,Mon
MP10,Osasco,2011-04-11,9,44,-,2011-04-11T08:00:00Z,Mon
MP10,Osasco,2011-04-11,10,31,-,2011-04-11T09:00:00Z,Mon
MP10,Osasco,2011-04-11,11,37,-,2011-04-11T10:00:00Z,Mon
MP10,Osasco,2011-04-11,12,17,-,2011-04-11T11:00:00Z,Mon
MP10,Osasco,2011-04-11,13,23,-,2011-04-11T12:00:00Z,Mon
MP10,Osasco,2011-04-11,14,25,-,2011-04-11T13:00:00Z,Mon
MP10,Osasco,2011-04-11,15,22,-,2011-04-11T14:00:00Z,Mon
MP10,Osasco,2011-04-11,16,31,-,2011-04-11T15:00:00Z,Mon
MP10,Osasco,2011-04-11,17,29,-,2011-04-11T16:00:00Z,Mon
MP10,Osasco,2011-04-11,18,40,-,2011-04-11T17:00:00Z,Mon
MP10,Osasco,2011-04-11,19,47,-,2011-04-11T18:00:00Z,Mon
MP10,Osasco,2011-04-11,20,77,-,2011-04-11T19:00:00Z,Mon
MP10,Osasco,2011-04-11,21,123,-,2011-04-11T20:00:00Z,Mon
MP10,Osasco,2011-04-11,22,52,-,2011-04-11T21:00:00Z,Mon
MP10,Osasco,2011-04-11,23,56,-,2011-04-11T22:00:00Z,Mon
MP10,Osasco,2011-04-11,24,64,-,2011-04-11T23:00:00Z,Mon
MP10,Osasco,2011-04-12,1,138,-,2011-04-12T00:00:00Z,Tue
MP10,Osasco,2011-04-12,2,81,-,2011-04-12T01:00:00Z,Tue
MP10,Osasco,2011-04-12,3,73,-,2011-04-12T02:00:00Z,Tue
MP10,Osasco,2011-04-12,4,64,-,2011-04-12T03:00:00Z,Tue
MP10,Osasco,2011-04-12,5,69,-,2011-04-12T04:00:00Z,Tue
MP10,Osasco,2011-04-12,6,79,-,2011-04-12T05:00:00Z,Tue
MP10,Osasco,2011-04-12,7,78,-,2011-04-12T06:00:00Z,Tue
MP10,Osasco,2011-04-12,8,123,-,2011-04-12T07:00:00Z,Tue
MP10,Osasco,2011-04-12,9,88,-,2011-04-12T08:00:00Z,Tue
MP10,Osasco,2011-04-12,10,33,-,2011-04-12T09:00:00Z,Tue
MP10,Osasco,2011-04-12,11,29,-,2011-04-12T10:00:00Z,Tue
MP10,Osasco,2011-04-12,12,23,-,2011-04-12T11:00:00Z,Tue
MP10,Osasco,2011-04-12,13,23,-,2011-04-12T12:00:00Z,Tue
MP10,Osasco,2011-04-12,14,27,-,2011-04-12T13:00:00Z,Tue
MP10,Osasco,2011-04-12,15,27,-,2011-04-12T14:00:00Z,Tue
MP10,Osasco,2011-04-12,16,26,-,2011-04-12T15:00:00Z,Tue
MP10,Osasco,2011-04-12,17,42,-,2011-04-12T16:00:00Z,Tue
MP10,Osasco,2011-04-12,18,40,-,2011-04-12T17:00:00Z,Tue
MP10,Osasco,2011-04-12,19,67,-,2011-04-12T18:00:00Z,Tue
MP10,Osasco,2011-04-12,20,40,-,2011-04-12T19:00:00Z,Tue
MP10,Osasco,2011-04-12,21,14,-,2011-04-12T20:00:00Z,Tue
MP10,Osasco,2011-04-12,22,11,-,2011-04-12T21:00:00Z,Tue
MP10,Osasco,2011-04-12,23,11,-,2011-04-12T22:00:00Z,Tue
MP10,Osasco,2011-04-12,24,14,-,2011-04-12T23:00:00Z,Tue
MP10,Osasco,2011-04-13,1,54,-,2011-04-13T00:00:00Z,Wed
MP10,Osasco,2011-04-13,2,23,-,2011-04-13T01:00:00Z,Wed
MP10,Osasco,2011-04-13,3,7,-,2011-04-13T02:00:00Z,Wed
MP10,Osasco,2011-04-13,4,8,-,2011-04-13T03:00:00Z,Wed
MP10,Osasco,2011-04-13,5,18,-,2011-04-13T04:00:00Z,Wed
MP10,Osasco,2011-04-13,6,14,-,2011-04-13T05:00:00Z,Wed
MP10,Osasco,2011-04-13,7,36,-,2011-04-13T06:00:00Z,Wed
MP10,Osasco,2011-04-13,8,52,-,2011-04-13T07:00:00Z,Wed
MP10,Osasco,2011-04-13,9,46,-,2011-04-13T08:00:00Z,Wed
MP10,Osasco,2011-04-13,10,40,-,2011-04-13T09:00:00Z,Wed
MP10,Osasco,2011-04-13,11,17,-,2011-04-13T10:00:00Z,Wed
MP10,Osasco,2011-04-13,12,22,-,2011-04-13T11:00:00Z,Wed
MP10,Osasco,2011-04-13,13,23,-,2011-04-13T12:00:00Z,Wed
MP10,Osasco,2011-04-13,14,26,-,2011-04-13T13:00:00Z,Wed
MP10,Osasco,2011-04-13,15,28,-,2011-04-13T14:00:00Z,Wed
MP10,Osasco,2011-04-13,16,26,-,2011-04-13T15:00:00Z,Wed
MP10,Osasco,2011-04-13,17,22,-,2011-04-13T16:00:00Z,Wed
MP10,Osasco,2011-04-13,18,30,-,2011-04-13T17:00:00Z,Wed
MP10,Osasco,2011-04-13,19,45,-,2011-04-13T18:00:00Z,Wed
MP10,Osasco,2011-04-13,20,50,-,2011-04-13T19:00:00Z,Wed
MP10,Osasco,2011-04-13,21,49,-,2011-04-13T20:00:00Z,Wed
MP10,Osasco,2011-04-13,22,55,-,2011-04-13T21:00:00Z,Wed
MP10,Osasco,2011-04-13,23,42,-,2011-04-13T22:00:00Z,Wed
MP10,Osasco,2011-04-13,24,42,-,2011-04-13T23:00:00Z,Wed
MP10,Osasco,2011-04-14,1,116,-,2011-04-14T00:00:00Z,Thu
MP10,Osasco,2011-04-14,2,47,-,2011-04-14T01:00:00Z,Thu
MP10,Osasco,2011-04-14,3,42,-,2011-04-14T02:00:00Z,Thu
MP10,Osasco,2011-04-14,4,41,-,2011-04-14T03:00:00Z,Thu
MP10,Osasco,2011-04-14,5,49,-,2011-04-14T04:00:00Z,Thu
MP10,Osasco,2011-04-14,6,58,-,2011-04-14T05:00:00Z,Thu
MP10,Osasco,2011-04-14,7,87,-,2011-04-14T06:00:00Z,Thu
MP10,Osasco,2011-04-14,8,75,-,2011-04-14T07:00:00Z,Thu
MP10,Osasco,2011-04-14,9,65,-,2011-04-14T08:00:00Z,Thu
MP10,Osasco,2011-04-14,10,76,-,2011-04-14T09:00:00Z,Thu
MP10,Osasco,2011-04-14,11,48,-,2011-04-14T10:00:00Z,Thu
MP10,Osasco,2011-04-14,12,25,-,2011-04-14T11:00:00Z,Thu
MP10,Osasco,2011-04-14,13,25,-,2011-04-14T12:00:00Z,Thu
MP10,Osasco,2011-04-14,14,20,-,2011-04-14T13:00:00Z,Thu
MP10,Osasco,2011-04-14,15,15,-,2011-04-14T14:00:00Z,Thu
MP10,Osasco,2011-04-14,16,32,-,2011-04-14T15:00:00Z,Thu
MP10,Osasco,2011-04-14,17,32,-,2011-04-14T16:00:00Z,Thu
MP10,Osasco,2011-04-14,18,47,-,2011-04-14T17:00:00Z,Thu
MP10,Osasco,2011-04-14,19,77,-,2011-04-14T18:00:00Z,Thu
MP10,Osasco,2011-04-14,20,73,-,2011-04-14T19:00:00Z,Thu
MP10,Osasco,2011-04-14,21,92,-,2011-04-14T20:00:00Z,Thu
MP10,Osasco,2011-04-14,22,100,-,2011-04-14T21:00:00Z,Thu
MP10,Osasco,2011-04-14,23,101,-,2011-04-14T22:00:00Z,Thu
MP10,Osasco,2011-04-14,24,121,-,2011-04-14T23:00:00Z,Thu
MP10,Osasco,2011-04-15,1,175,-,2011-04-15T00:00:00Z,Fri
MP10,Osasco,2011-04-15,2,120,-,2011-04-15T01:00:00Z,Fri
MP10,Osasco,2011-04-15,3,97,-,2011-04-15T02:00:00Z,Fri
MP10,Osasco,2011-04-15,4,63,-,2011-04-15T03:00:00Z,Fri
MP10,Osasco,2011-04-15,5,73,-,2011-04-15T04:00:00Z,Fri
MP10,Osasco,2011-04-15,6,43,-,2011-04-15T05:00:00Z,Fri
MP10,Osasco,2011-04-15,7,43,-,2011-04-15T06:00:00Z,Fri
MP10,Osasco,2011-04-15,8,32,-,2011-04-15T07:00:00Z,Fri
MP10,Osasco,2011-04-15,9,49,-,2011-04-15T08:00:00Z,Fri
MP10,Osasco,2011-04-15,10,49,-,2011-04-15T09:00:00Z,Fri
MP10,Osasco,2011-04-15,11,69,-,2011-04-15T10:00:00Z,Fri
MP10,Osasco,2011-04-15,12,43,-,2011-04-15T11:00:00Z,Fri
MP10,Osasco,2011-04-15,13,33,-,2011-04-15T12:00:00Z,Fri
MP10,Osasco,2011-04-15,14,25,-,2011-04-15T13:00:00Z,Fri
MP10,Osasco,2011-04-15,15,38,-,2011-04-15T14:00:00Z,Fri
MP10,Osasco,2011-04-15,16,33,-,2011-04-15T15:00:00Z,Fri
MP10,Osasco,2011-04-15,17,34,-,2011-04-15T16:00:00Z,Fri
MP10,Osasco,2011-04-15,18,54,-,2011-04-15T17:00:00Z,Fri
MP10,Osasco,2011-04-15,19,91,-,2011-04-15T18:00:00Z,Fri
MP10,Osasco,2011-04-15,20,57,-,2011-04-15T19:00:00Z,Fri
MP10,Osasco,2011-04-15,21,37,-,2011-04-15T20:00:00Z,Fri
MP10,Osasco,2011-04-15,22,34,-,2011-04-15T21:00:00Z,Fri
MP10,Osasco,2011-04-15,23,34,-,2011-04-15T22:00:00Z,Fri
MP10,Osasco,2011-04-15,24,46,-,2011-04-15T23:00:00Z,Fri
MP10,Osasco,2011-04-16,1,96,-,2011-04-16T00:00:00Z,Sat
MP10,Osasco,2011-04-16,2,58,-,2011-04-16T01:00:00Z,Sat
MP10,Osasco,2011-04-16,3,49,-,2011-04-16T02:00:00Z,Sat
MP10,Osasco,2011-04-16,4,45,-,2011-04-16T03:00:00Z,Sat
MP10,Osasco,2011-04-16,5,35,-,2011-04-16T04:00:00Z,Sat
MP10,Osasco,2011-04-16,6,50,-,2011-04-16T05:00:00Z,Sat
MP10,Osasco,2011-04-16,7,56,-,2011-04-16T06:00:00Z,Sat
MP10,Osasco,2011-04-16,8,60,-,2011-04-16T07:00:00Z,Sat
MP10,Osasco,2011-04-16,9,50,-,2011-04-16T08:00:00Z,Sat
MP10,Osasco,2011-04-16,10,55,-,2011-04-16T09:00:00Z,Sat
MP10,Osasco,2011-04-16,11,34,-,2011-04-16T10:00:00Z,Sat
MP10,Osasco,2011-04-16,12,26,-,2011-04-16T11:00:00Z,Sat
MP10,Osasco,2011-04-16,13,25,-,2011-04-16T12:00:00Z,Sat
MP10,Osasco,2011-04-16,14,26,-,2011-04-16T13:00:00Z,Sat
MP10,Osasco,2011-04-16,15,22,-,2011-04-16T14:00:00Z,Sat
MP10,Osasco,2011-04-16,16,34,-,2011-04-16T15:00:00Z,Sat
MP10,Osasco,2011-04-16,17,39,-,2011-04-16T16:00:00Z,Sat
MP10,Osasco,2011-04-16,18,44,-,2011-04-16T17:00:00Z,Sat
MP10,Osasco,2011-04-16,19,93,-,2011-04-16T18:00:00Z,Sat
MP10,Osasco,2011-04-16,20,74,-,2011-04-16T19:00:00Z,Sat
MP10,Osasco,2011-04-16,21,43,-,2011-04-16T20:00:00Z,Sat
MP10,Osasco,2011-04-16,22,25,-,2011-04-16T21:00:00Z,Sat
MP10,Osasco,2011-04-16,23,20,-,2011-04-16T22:00:00Z,Sat
MP10,Osasco,2011-04-16,24,31,-,2011-04-16T23:00:00Z,Sat
MP10,Osasco,2011-04-17,1,68,-,2011-04-17T00:00:00Z,Sun
MP10,Osasco,2011-04-17,2,46,-,2011-04-17T01:00:00Z,Sun
MP10,Osasco,2011-04-17,3,19,-,2011-04-17T02:00:00Z,Sun
MP10,Osasco,2011-04-17,4,35,-,2011-04-17T03:00:00Z,Sun
MP10,Osasco,2011-04-17,5,42,-,2011-04-17T04:00:00Z,Sun
MP10,Osasco,2011-04-17,6,34,-,2011-04-17T05:00:00Z,Sun
MP10,Osasco,2011-04-17,7,40,-,2011-04-17T06:00:00Z,Sun
MP10,Osasco,2011-04-17,8,26,-,2011-04-17T07:00:00Z,Sun
MP10,Osasco,2011-04-17,9,11,-,2011-04-17T08:00:00Z,Sun
MP10,Osasco,2011-04-17,10,28,-,2011-04-17T09:00:00Z,Sun
MP10,Osasco,2011-04-17,11,30,-,2011-04-17T10:00:00Z,Sun
MP10,Osasco,2011-04-17,12,28,-,2011-04-17T11:00:00Z,Sun
MP10,Osasco,2011-04-17,13,30,-,2011-04-17T12:00:00Z,Sun
MP10,Osasco,2011-04-17,14,27,-,2011-04-17T13:00:00Z,Sun
MP10,Osasco,2011-04-17,15,28,-,2011-04-17T14:00:00Z,Sun
MP10,Osasco,2011-04-17,16,27,-,2011-04-17T15:00:00Z,Sun
MP10,Osasco,2011-04-17,17,41,-,2011-04-17T16:00:00Z,Sun
MP10,Osasco,2011-04-17,18,64,-,2011-04-17T17:00:00Z,Sun
MP10,Osasco,2011-04-17,19,52,-,2011-04-17T18:00:00Z,Sun
MP10,Osasco,2011-04-17,20,41,-,2011-04-17T19:00:00Z,Sun
MP10,Osasco,2011-04-17,21,43,-,2011-04-17T20:00:00Z,Sun
MP10,Osasco,2011-04-17,22,39,-,2011-04-17T21:00:00Z,Sun
MP10,Osasco,2011-04-17,23,47,-,2011-04-17T22:00:00Z,Sun
MP10,Osasco,2011-04-17,24,33,-,2011-04-17T23:00:00Z,Sun
MP10,Osasco,2011-04-18,1,65,-,2011-04-18T00:00:00Z,Mon
MP10,Osasco,2011-04-18,2,49,-,2011-04-18T01:00:00Z,Mon
MP10,Osasco,2011-04-18,3,48,-,2011-04-18T02:00:00Z,Mon
MP10,Osasco,2011-04-18,4,45,-,2011-04-18T03:00:00Z,Mon
MP10,Osasco,2011-04-18,5,43,-,2011-04-18T04:00:00Z,Mon
MP10,Osasco,2011-04-18,6,48,-,2011-04-18T05:00:00Z,Mon
MP10,Osasco,2011-04-18,7,56,-,2011-04-18T06:00:00Z,Mon
MP10,Osasco,2011-04-18,8,69,-,2011-04-18T07:00:00Z,Mon
MP10,Osasco,2011-04-18,9,46,-,2011-04-18T08:00:00Z,Mon
MP10,Osasco,2011-04-18,10,43,-,2011-04-18T09:00:00Z,Mon
MP10,Osasco,2011-04-18,11,51,-,2011-04-18T10:00:00Z,Mon
MP10,Osasco,2011-04-18,12,107,-,2011-04-18T11:00:00Z,Mon
MP10,Osasco,2011-04-18,13,0,-,2011-04-18T12:00:00Z,Mon
MP10,Osasco,2011-04-18,14,53,-,2011-04-18T13:00:00Z,Mon
MP10,Osasco,2011-04-18,15,38,-,2011-04-18T14:00:00Z,Mon
MP10,Osasco,2011-04-18,16,57,-,2011-04-18T15:00:00Z,Mon
MP10,Osasco,2011-04-18,17,93,-,2011-04-18T16:00:00Z,Mon
MP10,Osasco,2011-04-18,18,69,-,2011-04-18T17:00:00Z,Mon
MP10,Osasco,2011-04-18,19,44,-,2011-04-18T18:00:00Z,Mon
MP10,Osasco,2011-04-18,20,46,-,2011-04-18T19:00:00Z,Mon
MP10,Osasco,2011-04-18,21,47,-,2011-04-18T20:00:00Z,Mon
MP10,Osasco,2011-04-18,22,44,-,2011-04-18T21:00:00Z,Mon
MP10,Osasco,2011-04-18,23,36,-,2011-04-18T22:00:00Z,Mon
MP10,Osasco,2011-04-18,24,47,-,2011-04-18T23:00:00Z,Mon
MP10,Osasco,2011-04-19,1,120,-,2011-04-19T00:00:00Z,Tue
MP10,Osasco,2011-04-19,2,81,-,2011-04-19T01:00:00Z,Tue
MP10,Osasco,2011-04-19,3,63,-,2011-04-19T02:00:00Z,Tue
MP10,Osasco,2011-04-19,4,71,-,2011-04-19T03:00:00Z,Tue
MP10,Osasco,2011-04-19,5,47,-,2011-04-19T04:00:00Z,Tue
MP10,Osasco,2011-04-19,6,57,-,2011-04-19T05:00:00Z,Tue
MP10,Osasco,2011-04-19,7,66,-,2011-04-19T06:00:00Z,Tue
MP10,Osasco,2011-04-19,8,41,-,2011-04-19T07:00:00Z,Tue
MP10,Osasco,2011-04-19,9,24,-,2011-04-19T08:00:00Z,Tue
MP10,Osasco,2011-04-19,10,10,-,2011-04-19T09:00:00Z,Tue
MP10,Osasco,2011-04-19,11,0,-,2011-04-19T10:00:00Z,Tue
MP10,Osasco,2011-04-19,12,0,-,2011-04-19T11:00:00Z,Tue
MP10,Osasco,2011-04-19,13,0,-,2011-04-19T12:00:00Z,Tue
MP10,Osasco,2011-04-19,14,37,-,2011-04-19T13:00:00Z,Tue
MP10,Osasco,2011-04-19,15,35,-,2011-04-19T14:00:00Z,Tue
MP10,Osasco,2011-04-19,16,43,-,2011-04-19T15:00:00Z,Tue
MP10,Osasco,2011-04-19,17,49,-,2011-04-19T16:00:00Z,Tue
MP10,Osasco,2011-04-19,18,48,-,2011-04-19T17:00:00Z,Tue
MP10,Osasco,2011-04-19,19,28,-,2011-04-19T18:00:00Z,Tue
MP10,Osasco,2011-04-19,20,37,-,2011-04-19T19:00:00Z,Tue
MP10,Osasco,2011-04-19,21,30,-,2011-04-19T20:00:00Z,Tue
MP10,Osasco,2011-04-19,22,39,-,2011-04-19T21:00:00Z,Tue
MP10,Osasco,2011-04-19,23,28,-,2011-04-19T22:00:00Z,Tue
MP10,Osasco,2011-04-19,24,28,-,2011-04-19T23:00:00Z,Tue
MP10,Osasco,2011-04-20,1,81,-,2011-04-20T00:00:00Z,Wed
MP10,Osasco,2011-04-20,2,49,-,2011-04-20T01:00:00Z,Wed
MP10,Osasco,2011-04-20,3,35,-,2011-04-20T02:00:00Z,Wed
MP10,Osasco,2011-04-20,4,35,-,2011-04-20T03:00:00Z,Wed
MP10,Osasco,2011-04-20,5,19,-,2011-04-20T04:00:00Z,Wed
MP10,Osasco,2011-04-20,6,40,-,2011-04-20T05:00:00Z,Wed
MP10,Osasco,2011-04-20,7,49,-,2011-04-20T06:00:00Z,Wed
MP10,Osasco,2011-04-20,8,80,-,2011-04-20T07:00:00Z,Wed
MP10,Osasco,2011-04-20,9,79,-,2011-04-20T08:00:00Z,Wed
MP10,Osasco,2011-04-20,10,73,-,2011-04-20T09:00:00Z,Wed
MP10,Osasco,2011-04-20,11,62,-,2011-04-20T10:00:00Z,Wed
MP10,Osasco,2011-04-20,12,62,-,2011-04-20T11:00:00Z,Wed
MP10,Osasco,2011-04-20,13,63,-,2011-04-20T12:00:00Z,Wed
MP10,Osasco,2011-04-20,14,59,-,2011-04-20T13:00:00Z,Wed
MP10,Osasco,2011-04-20,15,56,-,2011-04-20T14:00:00Z,Wed
MP10,Osasco,2011-04-20,16,63,-,2011-04-20T15:00:00Z,Wed
MP10,Osasco,2011-04-20,17,80,-,2011-04-20T16:00:00Z,Wed
MP10,Osasco,2011-04-20,18,72,-,2011-04-20T17:00:00Z,Wed
MP10,Osasco,2011-04-20,19,42,-,2011-04-20T18:00:00Z,Wed
MP10,Osasco,2011-04-20,20,52,-,2011-04-20T19:00:00Z,Wed
MP10,Osasco,2011-04-20,21,68,-,2011-04-20T20:00:00Z,Wed
MP10,Osasco,2011-04-20,22,84,-,2011-04-20T21:00:00Z,Wed
MP10,Osasco,2011-04-20,23,91,-,2011-04-20T22:00:00Z,Wed
MP10,Osasco,2011-04-20,24,71,-,2011-04-20T23:00:00Z,Wed
