parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2012-08-22,22,30,-,2012-08-22T21:00:00Z,Wed
MP10,Osasco,2012-08-22,23,36,-,2012-08-22T22:00:00Z,Wed
MP10,Osasco,2012-08-22,24,50,-,2012-08-22T23:00:00Z,Wed
MP10,Osasco,2012-08-23,1,94,-,2012-08-23T00:00:00Z,Thu
MP10,Osasco,2012-08-23,2,75,-,2012-08-23T01:00:00Z,Thu
MP10,Osasco,2012-08-23,3,95,-,2012-08-23T02:00:00Z,Thu
MP10,Osasco,2012-08-23,4,50,-,2012-08-23T03:00:00Z,Thu
MP10,Osasco,2012-08-23,5,39,-,2012-08-23T04:00:00Z,Thu
MP10,Osasco,2012-08-23,6,57,-,2012-08-23T05:00:00Z,Thu
MP10,Osasco,2012-08-23,7,84,-,2012-08-23T06:00:00Z,Thu
MP10,Osasco,2012-08-23,8,99,-,2012-08-23T07:00:00Z,Thu
MP10,Osasco,2012-08-23,9,78,-,2012-08-23T08:00:00Z,Thu
MP10,Osasco,2012-08-23,10,58,-,2012-08-23T09:00:00Z,Thu
MP10,Osasco,2012-08-23,11,48,-,2012-08-23T10:00:00Z,Thu
MP10,Osasco,2012-08-23,12,45,-,2012-08-23T11:00:00Z,Thu
MP10,Osasco,2012-08-23,13,44,-,2012-08-23T12:00:00Z,Thu
MP10,Osasco,2012-08-23,14,50,-,2012-08-23T13:00:00Z,Thu
MP10,Osasco,2012-08-23,15,56,-,2012-08-23T14:00:00Z,Thu
MP10,Osasco,2012-08-23,16,45,-,2012-08-23T15:00:00Z,Thu
MP10,Osasco,2012-08-23,17,60,-,2012-08-23T16:00:00Z,Thu
MP10,Osasco,2012-08-23,18,83,-,2012-08-23T17:00:00Z,Thu
MP10,Osasco,2012-08-23,19,72,-,2012-08-23T18:00:00Z,Thu
MP10,Osasco,2012-08-23,20,72,-,2012-08-23T19:00:00Z,Thu
MP10,Osasco,2012-08-23,21,61,-,2012-08-23T20:00:00Z,Thu
MP10,Osasco,2012-08-23,22,64,-,2012-08-23T21:00:00Z,Thu
MP10,Osasco,2012-08-23,23,63,-,2012-08-23T22:00:00Z,Thu
MP10,Osasco,2012-08-23,24,67,-,2012-08-23T23:00:00Z,Thu
MP10,Osasco,2012-08-24,1,98,-,2012-08-24T00:00:00Z,Fri
MP10,Osasco,2012-08-24,2,86,-,2012-08-24T01:00:00Z,Fri
MP10,Osasco,2012-08-24,3,84,-,2012-08-24T02:00:00Z,Fri
MP10,Osasco,2012-08-24,4,49,-,2012-08-24T03:00:00Z,Fri
MP10,Osasco,2012-08-24,5,47,-,2012-08-24T04:00:00Z,Fri
MP10,Osasco,2012-08-24,6,41,-,2012-08-24T05:00:00Z,Fri
MP10,Osasco,2012-08-24,7,33,-,2012-08-24T06:00:00Z,Fri
MP10,Osasco,2012-08-24,8,55,-,2012-08-24T07:00:00Z,Fri
MP10,Osasco,2012-08-24,9,53,-,2012-08-24T08:00:00Z,Fri
MP10,Osasco,2012-08-24,10,60,-,2012-08-24T09:00:00Z,Fri
MP10,Osasco,2012-08-24,11,63,-,2012-08-24T10:00:00Z,Fri
MP10,Osasco,2012-08-24,12,42,-,2012-08-24T11:00:00Z,Fri
MP10,Osasco,2012-08-24,13,42,-,2012-08-24T12:00:00Z,Fri
MP10,Osasco,2012-08-24,14,37,-,2012-08-24T13:00:00Z,Fri
MP10,Osasco,2012-08-24,15,31,-,2012-08-24T14:00:00Z,Fri
MP10,Osasco,2012-08-24,16,39,-,2012-08-24T15:00:00Z,Fri
MP10,Osasco,2012-08-24,17,36,-,2012-08-24T16:00:00Z,Fri
MP10,Osasco,2012-08-24,18,52,-,2012-08-24T17:00:00Z,Fri
MP10,Osasco,2012-08-24,19,64,-,2012-08-24T18:00:00Z,Fri
MP10,Osasco,2012-08-24,20,76,-,2012-08-24T19:00:00Z,Fri
MP10,Osasco,2012-08-24,21,63,-,2012-08-24T20:00:00Z,Fri
MP10,Osasco,2012-08-24,22,62,-,2012-08-24T21:00:00Z,Fri
MP10,Osasco,2012-08-24,23,75,-,2012-08-24T22:00:00Z,Fri
MP10,Osasco,2012-08-24,24,72,-,2012-08-24T23:00:00Z,Fri
MP10,Osasco,2012-08-25,1,121,-,2012-08-25T00:00:00Z,Sat
MP10,Osasco,2012-08-25,2,62,-,2012-08-25T01:00:00Z,Sat
MP10,Osasco,2012-08-25,3,32,-,2012-08-25T02:00:00Z,Sat
MP10,Osasco,2012-08-25,4,34,-,2012-08-25T03:00:00Z,Sat
MP10,Osasco,2012-08-25,5,36,-,2012-08-25T04:00:00Z,Sat
MP10,Osasco,2012-08-25,6,38,-,2012-08-25T05:00:00Z,Sat
MP10,Osasco,2012-08-25,7,53,-,2012-08-25T06:00:00Z,Sat
MP10,Osasco,2012-08-25,8,48,-,2012-08-25T07:00:00Z,Sat
MP10,Osasco,2012-08-25,9,52,-,2012-08-25T08:00:00Z,Sat
MP10,Osasco,2012-08-25,10,52,-,2012-08-25T09:00:00Z,Sat
MP10,Osasco,2012-08-25,11,48,-,2012-08-25T10:00:00Z,Sat
MP10,Osasco,2012-08-25,12,42,-,2012-08-25T11:00:00Z,Sat
MP10,Osasco,2012-08-25,13,49,-,2012-08-25T12:00:00Z,Sat
MP10,Osasco,2012-08-25,14,30,-,2012-08-25T13:00:00Z,Sat
MP10,Osasco,2012-08-25,15,36,-,2012-08-25T14:00:00Z,Sat
MP10,Osasco,2012-08-25,16,27,-,2012-08-25T15:00:00Z,Sat
MP10,Osasco,2012-08-25,17,39,-,2012-08-25T16:00:00Z,Sat
MP10,Osasco,2012-08-25,18,47,-,2012-08-25T17:00:00Z,Sat
MP10,Osasco,2012-08-25,19,48,-,2012-08-25T18:00:00Z,Sat
MP10,Osasco,2012-08-25,20,47,-,2012-08-25T19:00:00Z,Sat
MP10,Osasco,2012-08-25,21,45,-,2012-08-25T20:00:00Z,Sat
MP10,Osasco,2012-08-25,22,54,-,2012-08-25T21:00:00Z,Sat
MP10,Osasco,2012-08-25,23,59,-,2012-08-25T22:00:00Z,Sat
MP10,Osasco,2012-08-25,24,29,-,2012-08-25T23:00:00Z,Sat
MP10,Osasco,2012-08-26,1,72,-,2012-08-26T00:00:00Z,Sun
MP10,Osasco,2012-08-26,2,47,-,2012-08-26T01:00:00Z,Sun
MP10,Osasco,2012-08-26,3,30,-,2012-08-26T02:00:00Z,Sun
MP10,Osasco,2012-08-26,4,20,-,2012-08-26T03:00:00Z,Sun
MP10,Osasco,2012-08-26,5,26,-,2012-08-26T04:00:00Z,Sun
MP10,Osasco,2012-08-26,6,14,-,2012-08-26T05:00:00Z,Sun
MP10,Osasco,2012-08-26,7,33,-,2012-08-26T06:00:00Z,Sun
MP10,Osasco,2012-08-26,8,27,-,2012-08-26T07:00:00Z,Sun
MP10,Osasco,2012-08-26,9,29,-,2012-08-26T08:00:00Z,Sun
MP10,Osasco,2012-08-26,10,19,-,2012-08-26T09:00:00Z,Sun
MP10,Osasco,2012-08-26,11,22,-,2012-08-26T10:00:00Z,Sun
MP10,Osasco,2012-08-26,12,19,-,2012-08-26T11:00:00Z,Sun
MP10,Osasco,2012-08-26,13,28,-,2012-08-26T12:00:00Z,Sun
MP10,Osasco,2012-08-26,14,23,-,2012-08-26T13:00:00Z,Sun
MP10,Osasco,2012-08-26,15,23,-,2012-08-26T14:00:00Z,Sun
MP10,Osasco,2012-08-26,16,34,-,2012-08-26T15:00:00Z,Sun
MP10,Osasco,2012-08-26,17,34,-,2012-08-26T16:00:00Z,Sun
MP10,Osasco,2012-08-26,18,39,-,2012-08-26T17:00:00Z,Sun
MP10,Osasco,2012-08-26,19,41,-,2012-08-26T18:00:00Z,Sun
MP10,Osasco,2012-08-26,20,33,-,2012-08-26T19:00:00Z,Sun
MP10,Osasco,2012-08-26,21,45,-,2012-08-26T20:00:00Z,Sun
MP10,Osasco,2012-08-26,22,45,-,2012-08-26T21:00:00Z,Sun
MP10,Osasco,2012-08-26,23,55,-,2012-08-26T22:00:00Z,Sun
MP10,Osasco,2012-08-26,24,47,-,2012-08-26T23:00:00Z,Sun
MP10,Osasco,2012-08-27,1,100,-,2012-08-27T00:00:00Z,Mon
MP10,Osasco,2012-08-27,2,54,-,2012-08-27T01:00:00Z,Mon
MP10,Osasco,2012-08-27,3,52,-,2012-08-27T02:00:00Z,Mon
MP10,Osasco,2012-08-27,4,67,-,2012-08-27T03:00:00Z,Mon
MP10,Osasco,2012-08-27,5,53,-,2012-08-27T04:00:00Z,Mon
MP10,Osasco,2012-08-27,6,60,-,2012-08-27T05:00:00Z,Mon
MP10,Osasco,2012-08-27,7,88,-,2012-08-27T06:00:00Z,Mon
MP10,Osasco,2012-08-27,8,65,-,2012-08-27T07:00:00Z,Mon
MP10,Osasco,2012-08-27,9,50,-,2012-08-27T08:00:00Z,Mon
MP10,Osasco,2012-08-27,10,53,-,2012-08-27T09:00:00Z,Mon
MP10,Osasco,2012-08-27,11,66,-,2012-08-27T10:00:00Z,Mon
MP10,Osasco,2012-08-27,12,67,-,2012-08-27T11:00:00Z,Mon
MP10,Osasco,2012-08-27,13,70,-,2012-08-27T12:00:00Z,Mon
MP10,Osasco,2012-08-27,14,54,-,2012-08-27T13:00:00Z,Mon
MP10,Osasco,2012-08-27,15,54,-,2012-08-27T14:00:00Z,Mon
MP10,Osasco,2012-08-27,16,84,-,2012-08-27T15:00:00Z,Mon
MP10,Osasco,2012-08-27,17,49,-,2012-08-27T16:00:00Z,Mon
MP10,Osasco,2012-08-27,18,38,-,2012-08-27T17:00:00Z,Mon
MP10,Osasco,2012-08-27,19,20,-,2012-08-27T18:00:00Z,Mon
MP10,Osasco,2012-08-27,20,16,-,2012-08-27T19:00:00Z,Mon
MP10,Osasco,2012-08-27,21,8,-,2012-08-27T20:00:00Z,Mon
MP10,Osasco,2012-08-27,22,7,-,2012-08-27T21:00:00Z,Mon
MP10,Osasco,2012-08-27,23,21,-,2012-08-27T22:00:00Z,Mon
MP10,Osasco,2012-08-27,24,9,-,2012-08-27T23:00:00Z,Mon
MP10,Osasco,2012-08-28,1,55,-,2012-08-28T00:00:00Z,Tue
MP10,Osasco,2012-08-28,2,17,-,2012-08-28T01:00:00Z,Tue
MP10,Osasco,2012-08-28,3,10,-,2012-08-28T02:00:00Z,Tue
MP10,Osasco,2012-08-28,4,3,-,2012-08-28T03:00:00Z,Tue
MP10,Osasco,2012-08-28,5,8,-,2012-08-28T04:00:00Z,Tue
MP10,Osasco,2012-08-28,6,10,-,2012-08-28T05:00:00Z,Tue
MP10,Osasco,2012-08-28,7,30,-,2012-08-28T06:00:00Z,Tue
MP10,Osasco,2012-08-28,8,28,-,2012-08-28T07:00:00Z,Tue
MP10,Osasco,2012-08-28,9,45,-,2012-08-28T08:00:00Z,Tue
MP10,Osasco,2012-08-28,10,43,-,2012-08-28T09:00:00Z,Tue
MP10,Osasco,2012-08-28,11,31,-,2012-08-28T10:00:00Z,Tue
MP10,Osasco,2012-08-28,12,39,-,2012-08-28T11:00:00Z,Tue
MP10,Osasco,2012-08-28,13,37,-,2012-08-28T12:00:00Z,Tue
MP10,Osasco,2012-08-28,14,33,-,2012-08-28T13:00:00Z,Tue
MP10,Osasco,2012-08-28,15,35,-,2012-08-28T14:00:00Z,Tue
MP10,Osasco,2012-08-28,16,43,-,2012-08-28T15:00:00Z,Tue
MP10,Osasco,2012-08-28,17,29,-,2012-08-28T16:00:00Z,Tue
MP10,Osasco,2012-08-28,18,13,-,2012-08-28T17:00:00Z,Tue
MP10,Osasco,2012-08-28,19,25,-,2012-08-28T18:00:00Z,Tue
MP10,Osasco,2012-08-28,20,10,-,2012-08-28T19:00:00Z,Tue
MP10,Osasco,2012-08-28,21,20,-,2012-08-28T20:00:00Z,Tue
MP10,Osasco,2012-08-28,22,10,-,2012-08-28T21:00:00Z,Tue
MP10,Osasco,2012-08-28,23,20,-,2012-08-28T22:00:00Z,Tue
MP10,Osasco,2012-08-28,24,8,-,2012-08-28T23:00:00Z,Tue
MP10,Osasco,2012-08-29,1,65,-,2012-08-29T00:00:00Z,Wed
MP10,Osasco,2012-08-29,2,30,-,2012-08-29T01:00:00Z,Wed
MP10,Osasco,2012-08-29,3,14,-,2012-08-29T02:00:00Z,Wed
MP10,Osasco,2012-08-29,4,9,-,2012-08-29T03:00:00Z,Wed
MP10,Osasco,2012-08-29,5,9,-,2012-08-29T04:00:00Z,Wed
MP10,Osasco,2012-08-29,6,13,-,2012-08-29T05:00:00Z,Wed
MP10,Osasco,2012-08-29,7,20,-,2012-08-29T06:00:00Z,Wed
MP10,Osasco,2012-08-29,8,13,-,2012-08-29T07:00:00Z,Wed
MP10,Osasco,2012-08-29,9,37,-,2012-08-29T08:00:00Z,Wed
MP10,Osasco,2012-08-29,10,21,-,2012-08-29T09:00:00Z,Wed
MP10,Osasco,2012-08-29,11,22,-,2012-08-29T10:00:00Z,Wed
MP10,Osasco,2012-08-29,12,23,-,2012-08-29T11:00:00Z,Wed
MP10,Osasco,2012-08-29,13,21,-,2012-08-29T12:00:00Z,Wed
MP10,Osasco,2012-08-29,14,25,-,2012-08-29T13:00:00Z,Wed
MP10,Osasco,2012-08-29,15,21,-,2012-08-29T14:00:00Z,Wed
MP10,Osasco,2012-08-29,16,31,-,2012-08-29T15:00:00Z,Wed
MP10,Osasco,2012-08-29,17,29,-,2012-08-29T16:00:00Z,Wed
MP10,Osasco,2012-08-29,18,30,-,2012-08-29T17:00:00Z,Wed
MP10,Osasco,2012-08-29,19,29,-,2012-08-29T18:00:00Z,Wed
MP10,Osasco,2012-08-29,20,14,-,2012-08-29T19:00:00Z,Wed
MP10,Osasco,2012-08-29,21,18,-,2012-08-29T20:00:00Z,Wed
MP10,Osasco,2012-08-29,22,10,-,2012-08-29T21:00:00Z,Wed
MP10,Osasco,2012-08-29,23,17,-,2012-08-29T22:00:00Z,Wed
MP10,Osasco,2012-08-29,24,7,-,2012-08-29T23:00:00Z,Wed
MP10,Osasco,2012-08-30,1,56,-,2012-08-30T00:00:00Z,Thu
MP10,Osasco,2012-08-30,2,16,-,2012-08-30T01:00:00Z,Thu
MP10,Osasco,2012-08-30,3,12,-,2012-08-30T02:00:00Z,Thu
MP10,Osasco,2012-08-30,4,7,-,2012-08-30T03:00:00Z,Thu
MP10,Osasco,2012-08-30,5,21,-,2012-08-30T04:00:00Z,Thu
MP10,Osasco,2012-08-30,6,5,-,2012-08-30T05:00:00Z,Thu
MP10,Osasco,2012-08-30,7,7,-,2012-08-30T06:00:00Z,Thu
MP10,Osasco,2012-08-30,8,27,-,2012-08-30T07:00:00Z,Thu
MP10,Osasco,2012-08-30,9,17,-,2012-08-30T08:00:00Z,Thu
MP10,Osasco,2012-08-30,10,21,-,2012-08-30T09:00:00Z,Thu
MP10,Osasco,2012-08-30,11,13,-,2012-08-30T10:00:00Z,Thu
MP10,Osasco,2012-08-30,12,23,-,2012-08-30T11:00:00Z,Thu
MP10,Osasco,2012-08-30,13,25,-,2012-08-30T12:00:00Z,Thu
MP10,Osasco,2012-08-30,14,29,-,2012-08-30T13:00:00Z,Thu
MP10,Osasco,2012-08-30,15,13,-,2012-08-30T14:00:00Z,Thu
MP10,Osasco,2012-08-30,16,22,-,2012-08-30T15:00:00Z,Thu
MP10,Osasco,2012-08-30,17,31,-,2012-08-30T16:00:00Z,Thu
MP10,Osasco,2012-08-30,18,26,-,2012-08-30T17:00:00Z,Thu
MP10,Osasco,2012-08-30,19,21,-,2012-08-30T18:00:00Z,Thu
MP10,Osasco,2012-08-30,20,19,-,2012-08-30T19:00:00Z,Thu
MP10,Osasco,2012-08-30,21,29,-,2012-08-30T20:00:00Z,Thu
MP10,Osasco,2012-08-30,22,19,-,2012-08-30T21:00:00Z,Thu
MP10,Osasco,2012-08-30,23,30,-,2012-08-30T22:00:00Z,Thu
MP10,Osasco,2012-08-30,24,13,-,2012-08-30T23:00:00Z,Thu
MP10,Osasco,2012-08-31,1,67,-,2012-08-31T00:00:00Z,Fri
MP10,Osasco,2012-08-31,2,30,-,2012-08-31T01:00:00Z,Fri
MP10,Osasco,2012-08-31,3,15,-,2012-08-31T02:00:00Z,Fri
MP10,Osasco,2012-08-31,4,11,-,2012-08-31T03:00:00Z,Fri
MP10,Osasco,2012-08-31,5,25,-,2012-08-31T04:00:00Z,Fri
MP10,Osasco,2012-08-31,6,16,-,2012-08-31T05:00:00Z,Fri
MP10,Osasco,2012-08-31,7,21,-,2012-08-31T06:00:00Z,Fri
MP10,Osasco,2012-08-31,8,47,-,2012-08-31T07:00:00Z,Fri
MP10,Osasco,2012-08-31,9,59,-,2012-08-31T08:00:00Z,Fri
MP10,Osasco,2012-08-31,10,48,-,2012-08-31T09:00:00Z,Fri
MP10,Osasco,2012-08-31,11,47,-,2012-08-31T10:00:00Z,Fri
MP10,Osasco,2012-08-31,12,42,-,2012-08-31T11:00:00Z,Fri
MP10,Osasco,2012-08-31,13,48,-,2012-08-31T12:00:00Z,Fri
MP10,Osasco,2012-08-31,14,31,-,2012-08-31T13:00:00Z,Fri
MP10,Osasco,2012-08-31,15,49,-,2012-08-31T14:00:00Z,Fri
MP10,Osasco,2012-08-31,16,50,-,2012-08-31T15:00:00Z,Fri
MP10,Osasco,2012-08-31,17,53,-,2012-08-31T16:00:00Z,Fri
MP10,Osasco,2012-08-31,18,57,-,2012-08-31T17:00:00Z,Fri
MP10,Osasco,2012-08-31,19,55,-,2012-08-31T18:00:00Z,Fri
MP10,Osasco,2012-08-31,20,36,-,2012-08-31T19:00:00Z,Fri
MP10,Osasco,2012-08-31,21,45,-,2012-08-31T20:00:00Z,Fri
MP10,Osasco,2012-08-31,22,53,-,2012-08-31T21:00:00Z,Fri
MP10,Osasco,2012-08-31,23,52,-,2012-08-31T22:00:00Z,Fri
MP10,Osasco,2012-08-31,24,55,-,2012-08-31T23:00:00Z,Fri
MP10,Osasco,2012-09-01,1,113,-,2012-09-01T00:00:00Z,Sat
MP10,Osasco,2012-09-01,2,77,-,2012-09-01T01:00:00Z,Sat
MP10,Osasco,2012-09-01,3,67,-,2012-09-01T02:00:00Z,Sat
MP10,Osasco,2012-09-01,4,74,-,2012-09-01T03:00:00Z,Sat
MP10,Osasco,2012-09-01,5,58,-,2012-09-01T04:00:00Z,Sat
MP10,Osasco,2012-09-01,6,82,-,2012-09-01T05:00:00Z,Sat
MP10,Osasco,2012-09-01,7,90,-,2012-09-01T06:00:00Z,Sat
MP10,Osasco,2012-09-01,8,99,-,2012-09-01T07:00:00Z,Sat
MP10,Osasco,2012-09-01,9,108,-,2012-09-01T08:00:00Z,Sat
MP10,Osasco,2012-09-01,10,128,-,2012-09-01T09:00:00Z,Sat
MP10,Osasco,2012-09-01,11,103,-,2012-09-01T10:00:00Z,Sat
MP10,Osasco,2012-09-01,12,73,-,2012-09-01T11:00:00Z,Sat
MP10,Osasco,2012-09-01,13,7,-,2012-09-01T12:00:00Z,Sat
MP10,Osasco,2012-09-01,14,24,-,2012-09-01T13:00:00Z,Sat
MP10,Osasco,2012-09-01,15,29,-,2012-09-01T14:00:00Z,Sat
MP10,Osasco,2012-09-01,16,46,-,2012-09-01T15:00:00Z,Sat
MP10,Osasco,2012-09-01,17,42,-,2012-09-01T16:00:00Z,Sat
MP10,Osasco,2012-09-01,18,37,-,2012-09-01T17:00:00Z,Sat
MP10,Osasco,2012-09-01,19,33,-,2012-09-01T18:00:00Z,Sat
MP10,Osasco,2012-09-01,20,49,-,2012-09-01T19:00:00Z,Sat
MP10,Osasco,2012-09-01,21,56,-,2012-09-01T20:00:00Z,Sat
MP10,Osasco,2012-09-01,22,44,-,2012-09-01T21:00:00Z,Sat
MP10,Osasco,2012-09-01,23,46,-,2012-09-01T22:00:00Z,Sat
MP10,Osasco,2012-09-01,24,32,-,2012-09-01T23:00:00Z,Sat
MP10,Osasco,2012-09-02,1,100,-,2012-09-02T00:00:00Z,Sun
MP10,Osasco,2012-09-02,2,64,-,2012-09-02T01:00:00Z,Sun
MP10,Osasco,2012-09-02,3,81,-,2012-09-02T02:00:00Z,Sun
MP10,Osasco,2012-09-02,4,77,-,2012-09-02T03:00:00Z,Sun
MP10,Osasco,2012-09-02,5,79,-,2012-09-02T04:00:00Z,Sun
MP10,Osasco,2012-09-02,6,59,-,2012-09-02T05:00:00Z,Sun
MP10,Osasco,2012-09-02,7,65,-,2012-09-02T06:00:00Z,Sun
MP10,Osasco,2012-09-02,8,76,-,2012-09-02T07:00:00Z,Sun
MP10,Osasco,2012-09-02,9,69,-,2012-09-02T08:00:00Z,Sun
MP10,Osasco,2012-09-02,10,64,-,2012-09-02T09:00:00Z,Sun
MP10,Osasco,2012-09-02,11,39,-,2012-09-02T10:00:00Z,Sun
MP10,Osasco,2012-09-02,12,43,-,2012-09-02T11:00:00Z,Sun
MP10,Osasco,2012-09-02,13,31,-,2012-09-02T12:00:00Z,Sun
MP10,Osasco,2012-09-02,14,24,-,2012-09-02T13:00:00Z,Sun
MP10,Osasco,2012-09-02,15,30,-,2012-09-02T14:00:00Z,Sun
MP10,Osasco,2012-09-02,16,36,-,2012-09-02T15:00:00Z,Sun
MP10,Osasco,2012-09-02,17,42,-,2012-09-02T16:00:00Z,Sun
MP10,Osasco,2012-09-02,18,44,-,2012-09-02T17:00:00Z,Sun
MP10,Osasco,2012-09-02,19,27,-,2012-09-02T18:00:00Z,Sun
MP10,Osasco,2012-09-02,20,36,-,2012-09-02T19:00:00Z,Sun
MP10,Osasco,2012-09-02,21,40,-,2012-09-02T20:00:00Z,Sun
MP10,Osasco,2012-09-02,22,53,-,2012-09-02T21:00:00Z,Sun
MP10,Osasco,2012-09-02,23,51,-,2012-09-02T22:00:00Z,Sun
MP10,Osasco,2012-09-02,24,46,-,2012-09-02T23:00:00Z,Sun
MP10,Osasco,2012-09-03,1,83,-,2012-09-03T00:00:00Z,Mon
MP10,Osasco,2012-09-03,2,77,-,2012-09-03T01:00:00Z,Mon
MP10,Osasco,2012-09-03,3,69,-,2012-09-03T02:00:00Z,Mon
MP10,Osasco,2012-09-03,4,69,-,2012-09-03T03:00:00Z,Mon
MP10,Osasco,2012-09-03,5,58,-,2012-09-03T04:00:00Z,Mon
MP10,Osasco,2012-09-03,6,84,-,2012-09-03T05:00:00Z,Mon
MP10,Osasco,2012-09-03,7,97,-,2012-09-03T06:00:00Z,Mon
MP10,Osasco,2012-09-03,8,107,-,2012-09-03T07:00:00Z,Mon
MP10,Osasco,2012-09-03,9,122,-,2012-09-03T08:00:00Z,Mon
MP10,Osasco,2012-09-03,10,97,-,2012-09-03T09:00:00Z,Mon
MP10,Osasco,2012-09-03,11,49,-,2012-09-03T10:00:00Z,Mon
MP10,Osasco,2012-09-03,12,38,-,2012-09-03T11:00:00Z,Mon
MP10,Osasco,2012-09-03,13,45,-,2012-09-03T12:00:00Z,Mon
MP10,Osasco,2012-09-03,14,38,-,2012-09-03T13:00:00Z,Mon
MP10,Osasco,2012-09-03,15,40,-,2012-09-03T14:00:00Z,Mon
MP10,Osasco,2012-09-03,16,43,-,2012-09-03T15:00:00Z,Mon
MP10,Osasco,2012-09-03,17,43,-,2012-09-03T16:00:00Z,Mon
MP10,Osasco,2012-09-03,18,25,-,2012-09-03T17:00:00Z,Mon
MP10,Osasco,2012-09-03,19,39,-,2012-09-03T18:00:00Z,Mon
MP10,Osasco,2012-09-03,20,27,-,2012-09-03T19:00:00Z,Mon
MP10,Osasco,2012-09-03,21,25,-,2012-09-03T20:00:00Z,Mon
MP10,Osasco,2012-09-03,22,29,-,2012-09-03T21:00:00Z,Mon
MP10,Osasco,2012-09-03,23,27,-,2012-09-03T22:00:00Z,Mon
MP10,Osasco,2012-09-03,24,28,-,2012-09-03T23:00:00Z,Mon
MP10,Osasco,2012-09-04,1,70,-,2012-09-04T00:00:00Z,Tue
MP10,Osasco,2012-09-04,2,36,-,2012-09-04T01:00:00Z,Tue
MP10,Osasco,2012-09-04,3,23,-,2012-09-04T02:00:00Z,Tue
MP10,Osasco,2012-09-04,4,18,-,2012-09-04T03:00:00Z,Tue
MP10,Osasco,2012-09-04,5,16,-,2012-09-04T04:00:00Z,Tue
MP10,Osasco,2012-09-04,6,15,-,2012-09-04T05:00:00Z,Tue
MP10,Osasco,2012-09-04,7,18,-,2012-09-04T06:00:00Z,Tue
MP10,Osasco,2012-09-04,8,36,-,2012-09-04T07:00:00Z,Tue
MP10,Osasco,2012-09-04,9,24,-,2012-09-04T08:00:00Z,Tue
MP10,Osasco,2012-09-04,10,36,-,2012-09-04T09:00:00Z,Tue
MP10,Osasco,2012-09-04,11,39,-,2012-09-04T10:00:00Z,Tue
MP10,Osasco,2012-09-04,12,33,-,2012-09-04T11:00:00Z,Tue
MP10,Osasco,2012-09-04,13,41,-,2012-09-04T12:00:00Z,Tue
MP10,Osasco,2012-09-04,14,41,-,2012-09-04T13:00:00Z,Tue
MP10,Osasco,2012-09-04,15,32,-,2012-09-04T14:00:00Z,Tue
MP10,Osasco,2012-09-04,16,40,-,2012-09-04T15:00:00Z,Tue
MP10,Osasco,2012-09-04,17,46,-,2012-09-04T16:00:00Z,Tue
MP10,Osasco,2012-09-04,18,45,-,2012-09-04T17:00:00Z,Tue
MP10,Osasco,2012-09-04,19,40,-,2012-09-04T18:00:00Z,Tue
MP10,Osasco,2012-09-04,20,45,-,2012-09-04T19:00:00Z,Tue
MP10,Osasco,2012-09-04,21,37,-,2012-09-04T20:00:00Z,Tue
MP10,Osasco,2012-09-04,22,37,-,2012-09-04T21:00:00Z,Tue
MP10,Osasco,2012-09-04,23,35,-,2012-09-04T22:00:00Z,Tue
MP10,Osasco,2012-09-04,24,28,-,2012-09-04T23:00:00Z,Tue
MP10,Osasco,2012-09-05,1,80,-,2012-09-05T00:00:00Z,Wed
MP10,Osasco,2012-09-05,2,40,-,2012-09-05T01:00:00Z,Wed
MP10,Osasco,2012-09-05,3,23,-,2012-09-05T02:00:00Z,Wed
MP10,Osasco,2012-09-05,4,33,-,2012-09-05T03:00:00Z,Wed
MP10,Osasco,2012-09-05,5,32,-,2012-09-05T04:00:00Z,Wed
MP10,Osasco,2012-09-05,6,48,-,2012-09-05T05:00:00Z,Wed
MP10,Osasco,2012-09-05,7,64,-,2012-09-05T06:00:00Z,Wed
MP10,Osasco,2012-09-05,8,74,-,2012-09-05T07:00:00Z,Wed
MP10,Osasco,2012-09-05,9,68,-,2012-09-05T08:00:00Z,Wed
MP10,Osasco,2012-09-05,10,68,-,2012-09-05T09:00:00Z,Wed
MP10,Osasco,2012-09-05,11,74,-,2012-09-05T10:00:00Z,Wed
MP10,Osasco,2012-09-05,12,53,-,2012-09-05T11:00:00Z,Wed
MP10,Osasco,2012-09-05,13,57,-,2012-09-05T12:00:00Z,Wed
MP10,Osasco,2012-09-05,14,54,-,2012-09-05T13:00:00Z,Wed
MP10,Osasco,2012-09-05,15,56,-,2012-09-05T14:00:00Z,Wed
MP10,Osasco,2012-09-05,16,52,-,2012-09-05T15:00:00Z,Wed
MP10,Osasco,2012-09-05,17,74,-,2012-09-05T16:00:00Z,Wed
MP10,Osasco,2012-09-05,18,94,-,2012-09-05T17:00:00Z,Wed
MP10,Osasco,2012-09-05,19,97,-,2012-09-05T18:00:00Z,Wed
MP10,Osasco,2012-09-05,20,102,-,2012-09-05T19:00:00Z,Wed
MP10,Osasco,2012-09-05,21,101,-,2012-09-05T20:00:00Z,Wed
MP10,Osasco,2012-09-05,22,86,-,2012-09-05T21:00:00Z,Wed
MP10,Osasco,2012-09-05,23,102,-,2012-09-05T22:00:00Z,Wed
MP10,Osasco,2012-09-05,24,107,-,2012-09-05T23:00:00Z,Wed
MP10,Osasco,2012-09-06,1,168,-,2012-09-06T00:00:00Z,Thu
