parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2017-12-03,24,19,-,2017-12-03T23:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-04,1,24,-,2017-12-04T00:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,2,10,-,2017-12-04T01:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,3,13,-,2017-12-04T02:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,4,13,-,2017-12-04T03:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,5,10,-,2017-12-04T04:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,6,12,-,2017-12-04T05:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,7,16,-,2017-12-04T06:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,8,21,-,2017-12-04T07:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,9,12,-,2017-12-04T08:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,10,16,-,2017-12-04T09:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,11,17,-,2017-12-04T10:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,12,22,-,2017-12-04T11:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,13,29,-,2017-12-04T12:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,14,24,-,2017-12-04T13:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,15,14,-,2017-12-04T14:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,16,30,-,2017-12-04T15:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,17,54,-,2017-12-04T16:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,18,54,-,2017-12-04T17:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,19,41,-,2017-12-04T18:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,20,39,-,2017-12-04T19:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,21,25,-,2017-12-04T20:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,22,33,-,2017-12-04T21:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,23,31,-,2017-12-04T22:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-04,24,30,-,2017-12-04T23:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-05,1,35,-,2017-12-05T00:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,2,29,-,2017-12-05T01:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,3,31,-,2017-12-05T02:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,4,36,-,2017-12-05T03:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,5,23,-,2017-12-05T04:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,6,19,-,2017-12-05T05:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,7,29,-,2017-12-05T06:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,8,43,-,2017-12-05T07:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,9,28,-,2017-12-05T08:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,10,25,-,2017-12-05T09:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,11,10,-,2017-12-05T10:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,12,28,-,2017-12-05T11:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,13,23,-,2017-12-05T12:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,14,24,-,2017-12-05T13:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,15,26,-,2017-12-05T14:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,16,21,-,2017-12-05T15:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,17,37,-,2017-12-05T16:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,18,37,-,2017-12-05T17:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,19,30,-,2017-12-05T18:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,20,28,-,2017-12-05T19:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,21,18,-,2017-12-05T20:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,22,13,-,2017-12-05T21:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,23,12,-,2017-12-05T22:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-05,24,11,-,2017-12-05T23:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-06,1,7,-,2017-12-06T00:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,2,8,-,2017-12-06T01:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,3,9,-,2017-12-06T02:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,4,6,-,2017-12-06T03:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,5,9,-,2017-12-06T04:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,6,10,-,2017-12-06T05:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,7,11,-,2017-12-06T06:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,8,12,-,2017-12-06T07:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,9,15,-,2017-12-06T08:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,10,12,-,2017-12-06T09:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,11,13,-,2017-12-06T10:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,12,28,-,2017-12-06T11:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,13,24,-,2017-12-06T12:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,14,27,-,2017-12-06T13:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,15,35,-,2017-12-06T14:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,16,50,-,2017-12-06T15:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,17,49,-,2017-12-06T16:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,18,47,-,2017-12-06T17:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,19,47,-,2017-12-06T18:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,20,36,-,2017-12-06T19:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,21,38,-,2017-12-06T20:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,22,28,-,2017-12-06T21:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,23,33,-,2017-12-06T22:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-06,24,30,-,2017-12-06T23:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-07,1,27,-,2017-12-07T00:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,2,22,-,2017-12-07T01:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,3,23,-,2017-12-07T02:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,4,20,-,2017-12-07T03:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,5,24,-,2017-12-07T04:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,6,21,-,2017-12-07T05:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,7,18,-,2017-12-07T06:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,8,27,-,2017-12-07T07:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,9,21,-,2017-12-07T08:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,10,25,-,2017-12-07T09:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,11,23,-,2017-12-07T10:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,12,19,-,2017-12-07T11:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,13,22,-,2017-12-07T12:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,14,24,-,2017-12-07T13:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,15,26,-,2017-12-07T14:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,16,29,-,2017-12-07T15:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,17,25,-,2017-12-07T16:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,18,17,-,2017-12-07T17:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,19,38,-,2017-12-07T18:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,20,33,-,2017-12-07T19:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,21,32,-,2017-12-07T20:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,22,38,-,2017-12-07T21:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,23,49,-,2017-12-07T22:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-07,24,42,-,2017-12-07T23:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-08,1,32,-,2017-12-08T00:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,2,37,-,2017-12-08T01:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,3,41,-,2017-12-08T02:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,4,30,-,2017-12-08T03:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,5,18,-,2017-12-08T04:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,6,17,-,2017-12-08T05:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,7,23,-,2017-12-08T06:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,8,30,-,2017-12-08T07:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,9,26,-,2017-12-08T08:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,10,20,-,2017-12-08T09:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,11,15,-,2017-12-08T10:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,12,11,-,2017-12-08T11:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,13,9,-,2017-12-08T12:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,14,23,-,2017-12-08T13:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,15,31,-,2017-12-08T14:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,16,16,-,2017-12-08T15:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,17,11,-,2017-12-08T16:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,18,23,-,2017-12-08T17:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,19,22,-,2017-12-08T18:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,20,30,-,2017-12-08T19:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,21,15,-,2017-12-08T20:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,22,16,-,2017-12-08T21:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,23,17,-,2017-12-08T22:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-08,24,18,-,2017-12-08T23:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-09,1,16,-,2017-12-09T00:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,2,17,-,2017-12-09T01:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,3,15,-,2017-12-09T02:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,4,14,-,2017-12-09T03:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,5,16,-,2017-12-09T04:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,6,16,-,2017-12-09T05:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,7,15,-,2017-12-09T06:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,8,11,-,2017-12-09T07:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,9,12,-,2017-12-09T08:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,10,17,-,2017-12-09T09:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,11,16,-,2017-12-09T10:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,12,13,-,2017-12-09T11:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,13,19,-,2017-12-09T12:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,14,17,-,2017-12-09T13:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,15,18,-,2017-12-09T14:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,16,19,-,2017-12-09T15:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,17,11,-,2017-12-09T16:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,18,10,-,2017-12-09T17:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,19,20,-,2017-12-09T18:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,20,28,-,2017-12-09T19:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,21,34,-,2017-12-09T20:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,22,23,-,2017-12-09T21:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,23,34,-,2017-12-09T22:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-09,24,34,-,2017-12-09T23:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-10,1,32,-,2017-12-10T00:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,2,46,-,2017-12-10T01:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,3,49,-,2017-12-10T02:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,4,39,-,2017-12-10T03:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,5,46,-,2017-12-10T04:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,6,38,-,2017-12-10T05:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,7,41,-,2017-12-10T06:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,8,28,-,2017-12-10T07:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,9,32,-,2017-12-10T08:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,10,25,-,2017-12-10T09:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,11,22,-,2017-12-10T10:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,12,29,-,2017-12-10T11:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,13,34,-,2017-12-10T12:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,14,27,-,2017-12-10T13:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,15,15,-,2017-12-10T14:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,16,13,-,2017-12-10T15:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,17,23,-,2017-12-10T16:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,18,19,-,2017-12-10T17:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,19,31,-,2017-12-10T18:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,20,22,-,2017-12-10T19:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,21,26,-,2017-12-10T20:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,22,19,-,2017-12-10T21:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,23,29,-,2017-12-10T22:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-10,24,27,-,2017-12-10T23:00:00Z,Sun
MP10,N.Senhora do Ó,2017-12-11,1,32,-,2017-12-11T00:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,2,43,-,2017-12-11T01:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,3,36,-,2017-12-11T02:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,4,34,-,2017-12-11T03:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,5,22,-,2017-12-11T04:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,6,21,-,2017-12-11T05:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,7,33,-,2017-12-11T06:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,8,26,-,2017-12-11T07:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,9,27,-,2017-12-11T08:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,10,20,-,2017-12-11T09:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,11,10,-,2017-12-11T10:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,12,17,-,2017-12-11T11:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,13,20,-,2017-12-11T12:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,14,22,-,2017-12-11T13:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,15,27,-,2017-12-11T14:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,16,33,-,2017-12-11T15:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,17,30,-,2017-12-11T16:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,18,19,-,2017-12-11T17:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,19,21,-,2017-12-11T18:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,20,18,-,2017-12-11T19:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,21,15,-,2017-12-11T20:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,22,17,-,2017-12-11T21:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,23,15,-,2017-12-11T22:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-11,24,13,-,2017-12-11T23:00:00Z,Mon
MP10,N.Senhora do Ó,2017-12-12,1,17,-,2017-12-12T00:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,2,21,-,2017-12-12T01:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,3,22,-,2017-12-12T02:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,4,26,-,2017-12-12T03:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,5,24,-,2017-12-12T04:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,6,25,-,2017-12-12T05:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,7,14,-,2017-12-12T06:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,8,14,-,2017-12-12T07:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,9,8,-,2017-12-12T08:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,10,15,-,2017-12-12T09:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,11,13,-,2017-12-12T10:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,12,8,-,2017-12-12T11:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,13,10,-,2017-12-12T12:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,14,19,-,2017-12-12T13:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,15,13,-,2017-12-12T14:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,16,19,-,2017-12-12T15:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,17,10,-,2017-12-12T16:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,18,17,-,2017-12-12T17:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,19,24,-,2017-12-12T18:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,20,18,-,2017-12-12T19:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,21,15,-,2017-12-12T20:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,22,13,-,2017-12-12T21:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,23,5,-,2017-12-12T22:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-12,24,4,-,2017-12-12T23:00:00Z,Tue
MP10,N.Senhora do Ó,2017-12-13,1,11,-,2017-12-13T00:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,2,5,-,2017-12-13T01:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,3,4,-,2017-12-13T02:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,4,9,-,2017-12-13T03:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,5,11,-,2017-12-13T04:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,6,12,-,2017-12-13T05:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,7,8,-,2017-12-13T06:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,8,15,-,2017-12-13T07:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,9,11,-,2017-12-13T08:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,10,14,-,2017-12-13T09:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,11,19,-,2017-12-13T10:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,12,13,-,2017-12-13T11:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,13,15,-,2017-12-13T12:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,14,28,-,2017-12-13T13:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,15,21,-,2017-12-13T14:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,16,22,-,2017-12-13T15:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,17,41,-,2017-12-13T16:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,18,45,-,2017-12-13T17:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,19,50,-,2017-12-13T18:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,20,46,-,2017-12-13T19:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,21,42,-,2017-12-13T20:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,22,30,-,2017-12-13T21:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,23,23,-,2017-12-13T22:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-13,24,17,-,2017-12-13T23:00:00Z,Wed
MP10,N.Senhora do Ó,2017-12-14,1,21,-,2017-12-14T00:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,2,25,-,2017-12-14T01:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,3,26,-,2017-12-14T02:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,4,21,-,2017-12-14T03:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,5,21,-,2017-12-14T04:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,6,20,-,2017-12-14T05:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,7,27,-,2017-12-14T06:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,8,22,-,2017-12-14T07:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,9,21,-,2017-12-14T08:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,10,26,-,2017-12-14T09:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,11,10,-,2017-12-14T10:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,12,24,-,2017-12-14T11:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,13,31,-,2017-12-14T12:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,14,17,-,2017-12-14T13:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,15,21,-,2017-12-14T14:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,16,26,-,2017-12-14T15:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,17,33,-,2017-12-14T16:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,18,55,-,2017-12-14T17:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,19,57,-,2017-12-14T18:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,20,51,-,2017-12-14T19:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,21,45,-,2017-12-14T20:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,22,37,-,2017-12-14T21:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,23,45,-,2017-12-14T22:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-14,24,41,-,2017-12-14T23:00:00Z,Thu
MP10,N.Senhora do Ó,2017-12-15,1,62,-,2017-12-15T00:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,2,59,-,2017-12-15T01:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,3,50,-,2017-12-15T02:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,4,45,-,2017-12-15T03:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,5,34,-,2017-12-15T04:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,6,39,-,2017-12-15T05:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,7,34,-,2017-12-15T06:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,8,33,-,2017-12-15T07:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,9,36,-,2017-12-15T08:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,10,23,-,2017-12-15T09:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,11,16,-,2017-12-15T10:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,12,20,-,2017-12-15T11:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,13,24,-,2017-12-15T12:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,14,17,-,2017-12-15T13:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,15,20,-,2017-12-15T14:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,16,33,-,2017-12-15T15:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,17,40,-,2017-12-15T16:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,18,37,-,2017-12-15T17:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,19,39,-,2017-12-15T18:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,20,34,-,2017-12-15T19:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,21,38,-,2017-12-15T20:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,22,40,-,2017-12-15T21:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,23,40,-,2017-12-15T22:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-15,24,48,-,2017-12-15T23:00:00Z,Fri
MP10,N.Senhora do Ó,2017-12-16,1,34,-,2017-12-16T00:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,2,31,-,2017-12-16T01:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,3,43,-,2017-12-16T02:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,4,30,-,2017-12-16T03:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,5,31,-,2017-12-16T04:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,6,38,-,2017-12-16T05:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,7,29,-,2017-12-16T06:00:00Z,Sat
MP10,N.Senhora do Ó,2017-12-16,8,25,-,2017-12-16T07:00:00Z,Sat
