parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2010-06-03,23,4,-,2010-06-03T22:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-03,24,2,-,2010-06-03T23:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-04,1,27,-,2010-06-04T00:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,2,58,-,2010-06-04T01:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,3,22,-,2010-06-04T02:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,4,21,-,2010-06-04T03:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,5,17,-,2010-06-04T04:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,6,16,-,2010-06-04T05:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,7,29,-,2010-06-04T06:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,8,21,-,2010-06-04T07:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,9,25,-,2010-06-04T08:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,10,16,-,2010-06-04T09:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,11,21,-,2010-06-04T10:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,12,21,-,2010-06-04T11:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,13,12,-,2010-06-04T12:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,14,22,-,2010-06-04T13:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,15,23,-,2010-06-04T14:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,16,22,-,2010-06-04T15:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,17,30,-,2010-06-04T16:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,18,30,-,2010-06-04T17:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,19,39,-,2010-06-04T18:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,20,28,-,2010-06-04T19:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,21,27,-,2010-06-04T20:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,22,28,-,2010-06-04T21:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,23,16,-,2010-06-04T22:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-04,24,21,-,2010-06-04T23:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-05,1,38,-,2010-06-05T00:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,2,56,-,2010-06-05T01:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,3,21,-,2010-06-05T02:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,4,11,-,2010-06-05T03:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,5,9,-,2010-06-05T04:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,6,78,-,2010-06-05T05:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,7,21,-,2010-06-05T06:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,8,12,-,2010-06-05T07:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,9,18,-,2010-06-05T08:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,10,12,-,2010-06-05T09:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,11,11,-,2010-06-05T10:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,12,16,-,2010-06-05T11:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,13,9,-,2010-06-05T12:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,14,8,-,2010-06-05T13:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,15,17,-,2010-06-05T14:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,16,8,-,2010-06-05T15:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,17,17,-,2010-06-05T16:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,18,21,-,2010-06-05T17:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,19,15,-,2010-06-05T18:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,20,16,-,2010-06-05T19:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,21,14,-,2010-06-05T20:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,22,16,-,2010-06-05T21:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,23,18,-,2010-06-05T22:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-05,24,22,-,2010-06-05T23:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-06,1,29,-,2010-06-06T00:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,2,51,-,2010-06-06T01:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,3,27,-,2010-06-06T02:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,4,30,-,2010-06-06T03:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,5,14,-,2010-06-06T04:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,6,9,-,2010-06-06T05:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,7,14,-,2010-06-06T06:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,8,12,-,2010-06-06T07:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,9,6,-,2010-06-06T08:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,10,5,-,2010-06-06T09:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,11,9,-,2010-06-06T10:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,12,19,-,2010-06-06T11:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,13,21,-,2010-06-06T12:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,14,17,-,2010-06-06T13:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,15,20,-,2010-06-06T14:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,16,18,-,2010-06-06T15:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,17,22,-,2010-06-06T16:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,18,15,-,2010-06-06T17:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,19,28,-,2010-06-06T18:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,20,39,-,2010-06-06T19:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,21,49,-,2010-06-06T20:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,22,48,-,2010-06-06T21:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,23,50,-,2010-06-06T22:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-06,24,46,-,2010-06-06T23:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-07,1,74,-,2010-06-07T00:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,2,97,-,2010-06-07T01:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,3,54,-,2010-06-07T02:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,4,28,-,2010-06-07T03:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,5,34,-,2010-06-07T04:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,6,24,-,2010-06-07T05:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,7,34,-,2010-06-07T06:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,8,43,-,2010-06-07T07:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,9,39,-,2010-06-07T08:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,10,44,-,2010-06-07T09:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,11,39,-,2010-06-07T10:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,12,44,-,2010-06-07T11:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,13,78,-,2010-06-07T12:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,14,60,-,2010-06-07T13:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,15,38,-,2010-06-07T14:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,16,64,-,2010-06-07T15:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,17,58,-,2010-06-07T16:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,18,62,-,2010-06-07T17:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,19,58,-,2010-06-07T18:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,20,67,-,2010-06-07T19:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,21,79,-,2010-06-07T20:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,22,71,-,2010-06-07T21:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,23,55,-,2010-06-07T22:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-07,24,73,-,2010-06-07T23:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-08,1,133,-,2010-06-08T00:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,2,111,-,2010-06-08T01:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,3,62,-,2010-06-08T02:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,4,46,-,2010-06-08T03:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,5,39,-,2010-06-08T04:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,6,50,-,2010-06-08T05:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,7,44,-,2010-06-08T06:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,8,75,-,2010-06-08T07:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,9,56,-,2010-06-08T08:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,10,64,-,2010-06-08T09:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,11,66,-,2010-06-08T10:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,12,61,-,2010-06-08T11:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,13,60,-,2010-06-08T12:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,14,54,-,2010-06-08T13:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,15,50,-,2010-06-08T14:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,16,50,-,2010-06-08T15:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,17,68,-,2010-06-08T16:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,18,59,-,2010-06-08T17:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,19,48,-,2010-06-08T18:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,20,37,-,2010-06-08T19:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,21,34,-,2010-06-08T20:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,22,27,-,2010-06-08T21:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,23,33,-,2010-06-08T22:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-08,24,24,-,2010-06-08T23:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-09,1,53,-,2010-06-09T00:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,2,81,-,2010-06-09T01:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,3,32,-,2010-06-09T02:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,4,32,-,2010-06-09T03:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,5,18,-,2010-06-09T04:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,6,23,-,2010-06-09T05:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,7,19,-,2010-06-09T06:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,8,31,-,2010-06-09T07:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,9,29,-,2010-06-09T08:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,10,41,-,2010-06-09T09:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,11,41,-,2010-06-09T10:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,12,39,-,2010-06-09T11:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,13,42,-,2010-06-09T12:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,14,40,-,2010-06-09T13:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,15,36,-,2010-06-09T14:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,16,39,-,2010-06-09T15:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,17,51,-,2010-06-09T16:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,18,46,-,2010-06-09T17:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,19,39,-,2010-06-09T18:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,20,31,-,2010-06-09T19:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,21,36,-,2010-06-09T20:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,22,19,-,2010-06-09T21:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,23,31,-,2010-06-09T22:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-09,24,29,-,2010-06-09T23:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-10,1,44,-,2010-06-10T00:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,2,68,-,2010-06-10T01:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,3,24,-,2010-06-10T02:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,4,19,-,2010-06-10T03:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,5,17,-,2010-06-10T04:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,6,21,-,2010-06-10T05:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,7,20,-,2010-06-10T06:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,8,35,-,2010-06-10T07:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,9,32,-,2010-06-10T08:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,10,36,-,2010-06-10T09:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,11,47,-,2010-06-10T10:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,12,44,-,2010-06-10T11:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,13,41,-,2010-06-10T12:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,14,49,-,2010-06-10T13:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,15,32,-,2010-06-10T14:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,16,54,-,2010-06-10T15:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,17,36,-,2010-06-10T16:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,18,26,-,2010-06-10T17:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,19,21,-,2010-06-10T18:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,20,20,-,2010-06-10T19:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,21,22,-,2010-06-10T20:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,22,9,-,2010-06-10T21:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,23,14,-,2010-06-10T22:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-10,24,15,-,2010-06-10T23:00:00Z,Thu
MP10,N.Senhora do Ó,2010-06-11,1,29,-,2010-06-11T00:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,2,54,-,2010-06-11T01:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,3,21,-,2010-06-11T02:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,4,15,-,2010-06-11T03:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,5,7,-,2010-06-11T04:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,6,14,-,2010-06-11T05:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,7,18,-,2010-06-11T06:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,8,20,-,2010-06-11T07:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,9,27,-,2010-06-11T08:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,10,17,-,2010-06-11T09:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,11,13,-,2010-06-11T10:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,12,30,-,2010-06-11T11:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,13,19,-,2010-06-11T12:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,14,15,-,2010-06-11T13:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,15,24,-,2010-06-11T14:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,16,20,-,2010-06-11T15:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,17,19,-,2010-06-11T16:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,18,29,-,2010-06-11T17:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,19,27,-,2010-06-11T18:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,20,23,-,2010-06-11T19:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,21,14,-,2010-06-11T20:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,22,21,-,2010-06-11T21:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,23,14,-,2010-06-11T22:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-11,24,2,-,2010-06-11T23:00:00Z,Fri
MP10,N.Senhora do Ó,2010-06-12,1,41,-,2010-06-12T00:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,2,68,-,2010-06-12T01:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,3,15,-,2010-06-12T02:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,4,8,-,2010-06-12T03:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,5,1,-,2010-06-12T04:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,6,11,-,2010-06-12T05:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,7,3,-,2010-06-12T06:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,8,17,-,2010-06-12T07:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,9,4,-,2010-06-12T08:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,10,11,-,2010-06-12T09:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,11,11,-,2010-06-12T10:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,12,22,-,2010-06-12T11:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,13,25,-,2010-06-12T12:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,14,21,-,2010-06-12T13:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,15,26,-,2010-06-12T14:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,16,18,-,2010-06-12T15:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,17,27,-,2010-06-12T16:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,18,23,-,2010-06-12T17:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,19,30,-,2010-06-12T18:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,20,31,-,2010-06-12T19:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,21,34,-,2010-06-12T20:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,22,30,-,2010-06-12T21:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,23,21,-,2010-06-12T22:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-12,24,13,-,2010-06-12T23:00:00Z,Sat
MP10,N.Senhora do Ó,2010-06-13,1,44,-,2010-06-13T00:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,2,82,-,2010-06-13T01:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,3,30,-,2010-06-13T02:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,4,29,-,2010-06-13T03:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,5,16,-,2010-06-13T04:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,6,19,-,2010-06-13T05:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,7,20,-,2010-06-13T06:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,8,16,-,2010-06-13T07:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,9,10,-,2010-06-13T08:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,10,9,-,2010-06-13T09:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,11,4,-,2010-06-13T10:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,12,12,-,2010-06-13T11:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,13,15,-,2010-06-13T12:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,14,26,-,2010-06-13T13:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,15,24,-,2010-06-13T14:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,16,15,-,2010-06-13T15:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,17,37,-,2010-06-13T16:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,18,31,-,2010-06-13T17:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,19,28,-,2010-06-13T18:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,20,20,-,2010-06-13T19:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,21,29,-,2010-06-13T20:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,22,28,-,2010-06-13T21:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,23,25,-,2010-06-13T22:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-13,24,27,-,2010-06-13T23:00:00Z,Sun
MP10,N.Senhora do Ó,2010-06-14,1,32,-,2010-06-14T00:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,2,69,-,2010-06-14T01:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,3,38,-,2010-06-14T02:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,4,29,-,2010-06-14T03:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,5,19,-,2010-06-14T04:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,6,11,-,2010-06-14T05:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,7,21,-,2010-06-14T06:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,8,21,-,2010-06-14T07:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,9,13,-,2010-06-14T08:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,10,26,-,2010-06-14T09:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,11,26,-,2010-06-14T10:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,12,32,-,2010-06-14T11:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,13,41,-,2010-06-14T12:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,14,30,-,2010-06-14T13:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,15,24,-,2010-06-14T14:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,16,29,-,2010-06-14T15:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,17,29,-,2010-06-14T16:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,18,37,-,2010-06-14T17:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,19,52,-,2010-06-14T18:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,20,55,-,2010-06-14T19:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,21,73,-,2010-06-14T20:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,22,53,-,2010-06-14T21:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,23,58,-,2010-06-14T22:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-14,24,61,-,2010-06-14T23:00:00Z,Mon
MP10,N.Senhora do Ó,2010-06-15,1,89,-,2010-06-15T00:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,2,134,-,2010-06-15T01:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,3,52,-,2010-06-15T02:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,4,44,-,2010-06-15T03:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,5,48,-,2010-06-15T04:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,6,33,-,2010-06-15T05:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,7,36,-,2010-06-15T06:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,8,37,-,2010-06-15T07:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,9,52,-,2010-06-15T08:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,10,56,-,2010-06-15T09:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,11,52,-,2010-06-15T10:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,12,64,-,2010-06-15T11:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,13,47,-,2010-06-15T12:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,14,39,-,2010-06-15T13:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,15,33,-,2010-06-15T14:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,16,25,-,2010-06-15T15:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,17,32,-,2010-06-15T16:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,18,37,-,2010-06-15T17:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,19,55,-,2010-06-15T18:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,20,69,-,2010-06-15T19:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,21,67,-,2010-06-15T20:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,22,82,-,2010-06-15T21:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,23,95,-,2010-06-15T22:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-15,24,89,-,2010-06-15T23:00:00Z,Tue
MP10,N.Senhora do Ó,2010-06-16,1,81,-,2010-06-16T00:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,2,118,-,2010-06-16T01:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,3,74,-,2010-06-16T02:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,4,66,-,2010-06-16T03:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,5,56,-,2010-06-16T04:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,6,59,-,2010-06-16T05:00:00Z,Wed
MP10,N.Senhora do Ó,2010-06-16,7,61,-,2010-06-16T06:00:00Z,Wed
