parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2009-03-07,4,31,-,2009-03-07T03:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,5,10,-,2009-03-07T04:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,6,11,-,2009-03-07T05:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,7,19,-,2009-03-07T06:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,8,38,-,2009-03-07T07:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,9,57,-,2009-03-07T08:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,10,43,-,2009-03-07T09:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,11,25,-,2009-03-07T10:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,12,30,-,2009-03-07T11:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,13,56,-,2009-03-07T12:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,14,45,-,2009-03-07T13:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,15,22,-,2009-03-07T14:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,16,49,-,2009-03-07T15:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,17,36,-,2009-03-07T16:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,18,43,-,2009-03-07T17:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,19,10,-,2009-03-07T18:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,20,6,-,2009-03-07T19:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,21,23,-,2009-03-07T20:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,22,14,-,2009-03-07T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,23,15,-,2009-03-07T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-07,24,20,-,2009-03-07T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-08,1,12,-,2009-03-08T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,2,10,-,2009-03-08T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,3,17,-,2009-03-08T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,4,19,-,2009-03-08T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,5,19,-,2009-03-08T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,6,13,-,2009-03-08T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,7,11,-,2009-03-08T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,8,30,-,2009-03-08T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,9,36,-,2009-03-08T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,10,69,-,2009-03-08T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,11,41,-,2009-03-08T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,12,27,-,2009-03-08T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,13,30,-,2009-03-08T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,14,32,-,2009-03-08T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,15,15,-,2009-03-08T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,16,19,-,2009-03-08T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,17,0,-,2009-03-08T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,18,21,-,2009-03-08T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,19,30,-,2009-03-08T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,20,28,-,2009-03-08T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,21,39,-,2009-03-08T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,22,51,-,2009-03-08T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,23,33,-,2009-03-08T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-08,24,39,-,2009-03-08T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-09,1,31,-,2009-03-09T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,2,17,-,2009-03-09T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,3,7,-,2009-03-09T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,4,7,-,2009-03-09T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,5,3,-,2009-03-09T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,6,18,-,2009-03-09T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,7,16,-,2009-03-09T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,8,43,-,2009-03-09T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,9,67,-,2009-03-09T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,10,72,-,2009-03-09T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,11,35,-,2009-03-09T10:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,12,49,-,2009-03-09T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,13,26,-,2009-03-09T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,14,16,-,2009-03-09T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,15,18,-,2009-03-09T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,16,9,-,2009-03-09T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,17,11,-,2009-03-09T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,18,25,-,2009-03-09T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,19,36,-,2009-03-09T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,20,5,-,2009-03-09T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,21,31,-,2009-03-09T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,22,33,-,2009-03-09T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,23,47,-,2009-03-09T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-09,24,11,-,2009-03-09T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-10,1,32,-,2009-03-10T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,2,12,-,2009-03-10T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,3,3,-,2009-03-10T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,4,18,-,2009-03-10T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,5,7,-,2009-03-10T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,6,17,-,2009-03-10T05:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,7,24,-,2009-03-10T06:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,8,45,-,2009-03-10T07:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,9,55,-,2009-03-10T08:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,10,63,-,2009-03-10T09:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,11,92,-,2009-03-10T10:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,12,17,-,2009-03-10T11:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,13,33,-,2009-03-10T12:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,14,40,-,2009-03-10T13:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,15,31,-,2009-03-10T14:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,16,12,-,2009-03-10T15:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,17,2,-,2009-03-10T16:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,18,9,-,2009-03-10T17:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,19,25,-,2009-03-10T18:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,20,29,-,2009-03-10T19:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,21,26,-,2009-03-10T20:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,22,36,-,2009-03-10T21:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,23,24,-,2009-03-10T22:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-10,24,27,-,2009-03-10T23:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-11,1,5,-,2009-03-11T00:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,2,16,-,2009-03-11T01:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,3,13,-,2009-03-11T02:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,4,16,-,2009-03-11T03:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,5,12,-,2009-03-11T04:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,6,11,-,2009-03-11T05:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,7,26,-,2009-03-11T06:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,8,50,-,2009-03-11T07:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,9,59,-,2009-03-11T08:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,10,52,-,2009-03-11T09:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,11,65,-,2009-03-11T10:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,12,31,-,2009-03-11T11:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,13,55,-,2009-03-11T12:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,14,131,-,2009-03-11T13:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,15,48,-,2009-03-11T14:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,16,35,-,2009-03-11T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-11,17,31,-,2009-03-11T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-12,20,147,-,2009-03-12T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-12,21,59,-,2009-03-12T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-12,22,0,-,2009-03-12T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-12,23,29,-,2009-03-12T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-12,24,53,-,2009-03-12T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-13,1,72,-,2009-03-13T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,2,52,-,2009-03-13T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,3,33,-,2009-03-13T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,4,0,-,2009-03-13T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,5,11,-,2009-03-13T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,6,21,-,2009-03-13T05:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,7,11,-,2009-03-13T06:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,8,34,-,2009-03-13T07:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,9,53,-,2009-03-13T08:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,10,27,-,2009-03-13T09:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-13,11,29,-,2009-03-13T10:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-18,16,386,-,2009-03-18T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,17,59,-,2009-03-18T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,18,0,-,2009-03-18T17:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,19,2,-,2009-03-18T18:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,20,0,-,2009-03-18T19:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,21,0,-,2009-03-18T20:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,22,9,-,2009-03-18T21:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,23,23,-,2009-03-18T22:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-18,24,19,-,2009-03-18T23:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-19,1,20,-,2009-03-19T00:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,2,18,-,2009-03-19T01:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,3,17,-,2009-03-19T02:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,4,19,-,2009-03-19T03:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,5,21,-,2009-03-19T04:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,6,24,-,2009-03-19T05:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,7,25,-,2009-03-19T06:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,8,44,-,2009-03-19T07:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,9,69,-,2009-03-19T08:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,10,53,-,2009-03-19T09:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,11,33,-,2009-03-19T10:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,12,40,-,2009-03-19T11:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,13,43,-,2009-03-19T12:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,14,8,-,2009-03-19T13:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,15,8,-,2009-03-19T14:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,16,19,-,2009-03-19T15:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,17,9,-,2009-03-19T16:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,18,27,-,2009-03-19T17:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,19,10,-,2009-03-19T18:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,20,11,-,2009-03-19T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,21,38,-,2009-03-19T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,22,82,-,2009-03-19T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,23,16,-,2009-03-19T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-19,24,1,-,2009-03-19T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-03-20,1,14,-,2009-03-20T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,2,9,-,2009-03-20T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,3,13,-,2009-03-20T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,4,19,-,2009-03-20T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,5,20,-,2009-03-20T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,6,22,-,2009-03-20T05:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,7,15,-,2009-03-20T06:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,8,52,-,2009-03-20T07:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,9,59,-,2009-03-20T08:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,10,35,-,2009-03-20T09:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,11,68,-,2009-03-20T10:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,12,53,-,2009-03-20T11:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,13,55,-,2009-03-20T12:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,14,44,-,2009-03-20T13:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,15,21,-,2009-03-20T14:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,16,4,-,2009-03-20T15:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,17,19,-,2009-03-20T16:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,18,24,-,2009-03-20T17:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,19,14,-,2009-03-20T18:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,20,11,-,2009-03-20T19:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,21,23,-,2009-03-20T20:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,22,17,-,2009-03-20T21:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,23,16,-,2009-03-20T22:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-20,24,37,-,2009-03-20T23:00:00Z,Fri
MP10,Parque D.Pedro II,2009-03-21,1,14,-,2009-03-21T00:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,2,15,-,2009-03-21T01:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,3,13,-,2009-03-21T02:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,4,20,-,2009-03-21T03:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,5,17,-,2009-03-21T04:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,6,22,-,2009-03-21T05:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,7,29,-,2009-03-21T06:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,8,40,-,2009-03-21T07:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,9,42,-,2009-03-21T08:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,10,59,-,2009-03-21T09:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,11,47,-,2009-03-21T10:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,12,66,-,2009-03-21T11:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,13,68,-,2009-03-21T12:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,14,32,-,2009-03-21T13:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,15,0,-,2009-03-21T14:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,16,20,-,2009-03-21T15:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,17,32,-,2009-03-21T16:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,18,17,-,2009-03-21T17:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,19,20,-,2009-03-21T18:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,20,41,-,2009-03-21T19:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,21,39,-,2009-03-21T20:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,22,32,-,2009-03-21T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,23,38,-,2009-03-21T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-21,24,37,-,2009-03-21T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-03-22,1,21,-,2009-03-22T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,2,34,-,2009-03-22T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,3,18,-,2009-03-22T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,4,32,-,2009-03-22T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,5,26,-,2009-03-22T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,6,15,-,2009-03-22T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,7,12,-,2009-03-22T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,8,27,-,2009-03-22T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,9,55,-,2009-03-22T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,10,39,-,2009-03-22T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,11,27,-,2009-03-22T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,12,50,-,2009-03-22T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,13,41,-,2009-03-22T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,14,8,-,2009-03-22T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,15,23,-,2009-03-22T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,16,15,-,2009-03-22T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,17,33,-,2009-03-22T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,18,46,-,2009-03-22T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,19,15,-,2009-03-22T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,20,20,-,2009-03-22T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,21,10,-,2009-03-22T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,22,4,-,2009-03-22T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,23,11,-,2009-03-22T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-22,24,7,-,2009-03-22T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-03-23,1,11,-,2009-03-23T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,2,4,-,2009-03-23T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,3,3,-,2009-03-23T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,4,5,-,2009-03-23T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,5,7,-,2009-03-23T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,6,7,-,2009-03-23T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,7,10,-,2009-03-23T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,8,47,-,2009-03-23T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,9,68,-,2009-03-23T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,10,70,-,2009-03-23T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,12,88,-,2009-03-23T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,13,89,-,2009-03-23T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,14,41,-,2009-03-23T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,15,31,-,2009-03-23T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,16,39,-,2009-03-23T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,17,32,-,2009-03-23T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,18,25,-,2009-03-23T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,19,4,-,2009-03-23T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,20,9,-,2009-03-23T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,21,12,-,2009-03-23T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,22,10,-,2009-03-23T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,23,14,-,2009-03-23T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-23,24,17,-,2009-03-23T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-03-24,1,18,-,2009-03-24T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,2,8,-,2009-03-24T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,3,1,-,2009-03-24T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,4,12,-,2009-03-24T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,5,9,-,2009-03-24T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,6,2,-,2009-03-24T05:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,7,26,-,2009-03-24T06:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,8,22,-,2009-03-24T07:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,9,34,-,2009-03-24T08:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,12,59,-,2009-03-24T11:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,13,49,-,2009-03-24T12:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,14,34,-,2009-03-24T13:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,15,26,-,2009-03-24T14:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,16,26,-,2009-03-24T15:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,17,17,-,2009-03-24T16:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,18,8,-,2009-03-24T17:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,19,1,-,2009-03-24T18:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,20,7,-,2009-03-24T19:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,21,15,-,2009-03-24T20:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,22,14,-,2009-03-24T21:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,23,9,-,2009-03-24T22:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-24,24,19,-,2009-03-24T23:00:00Z,Tue
MP10,Parque D.Pedro II,2009-03-25,1,19,-,2009-03-25T00:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,2,49,-,2009-03-25T01:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,3,30,-,2009-03-25T02:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,4,23,-,2009-03-25T03:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,5,7,-,2009-03-25T04:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,6,12,-,2009-03-25T05:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,7,26,-,2009-03-25T06:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,8,55,-,2009-03-25T07:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,9,89,-,2009-03-25T08:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,10,87,-,2009-03-25T09:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,11,52,-,2009-03-25T10:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,12,41,-,2009-03-25T11:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,13,33,-,2009-03-25T12:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,14,34,-,2009-03-25T13:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,15,18,-,2009-03-25T14:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,16,25,-,2009-03-25T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,17,40,-,2009-03-25T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,18,29,-,2009-03-25T17:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,19,4,-,2009-03-25T18:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,20,10,-,2009-03-25T19:00:00Z,Wed
MP10,Parque D.Pedro II,2009-03-25,21,3,-,2009-03-25T20:00:00Z,Wed
