parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2008-10-26,4,0,-,2008-10-26T03:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,5,0,-,2008-10-26T04:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,6,0,-,2008-10-26T05:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,7,0,-,2008-10-26T06:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,8,0,-,2008-10-26T07:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,9,0,-,2008-10-26T08:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,10,0,-,2008-10-26T09:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,11,0,-,2008-10-26T10:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,12,0,-,2008-10-26T11:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,13,0,-,2008-10-26T12:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,14,0,-,2008-10-26T13:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,15,0,-,2008-10-26T14:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,16,0,-,2008-10-26T15:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,17,0,-,2008-10-26T16:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,18,0,-,2008-10-26T17:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,19,0,-,2008-10-26T18:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,20,0,-,2008-10-26T19:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,21,0,-,2008-10-26T20:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,22,0,-,2008-10-26T21:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,23,0,-,2008-10-26T22:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-26,24,0,-,2008-10-26T23:00:00Z,Sun
MP10,Parque D.Pedro II,2008-10-27,1,0,-,2008-10-27T00:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,2,0,-,2008-10-27T01:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,3,0,-,2008-10-27T02:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,4,0,-,2008-10-27T03:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,5,0,-,2008-10-27T04:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,6,0,-,2008-10-27T05:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,7,0,-,2008-10-27T06:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,8,0,-,2008-10-27T07:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,9,0,-,2008-10-27T08:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,10,0,-,2008-10-27T09:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,11,0,-,2008-10-27T10:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,12,0,-,2008-10-27T11:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,13,0,-,2008-10-27T12:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,14,0,-,2008-10-27T13:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,15,0,-,2008-10-27T14:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,16,0,-,2008-10-27T15:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,17,0,-,2008-10-27T16:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,18,0,-,2008-10-27T17:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,19,0,-,2008-10-27T18:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,20,0,-,2008-10-27T19:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,21,0,-,2008-10-27T20:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,22,0,-,2008-10-27T21:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,23,0,-,2008-10-27T22:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-27,24,0,-,2008-10-27T23:00:00Z,Mon
MP10,Parque D.Pedro II,2008-10-28,1,0,-,2008-10-28T00:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,2,0,-,2008-10-28T01:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,3,0,-,2008-10-28T02:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,4,0,-,2008-10-28T03:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,5,0,-,2008-10-28T04:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,6,0,-,2008-10-28T05:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,7,0,-,2008-10-28T06:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,8,0,-,2008-10-28T07:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,9,0,-,2008-10-28T08:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,10,0,-,2008-10-28T09:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,11,0,-,2008-10-28T10:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,12,0,-,2008-10-28T11:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,13,0,-,2008-10-28T12:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,14,0,-,2008-10-28T13:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,15,0,-,2008-10-28T14:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,16,0,-,2008-10-28T15:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,17,0,-,2008-10-28T16:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,18,0,-,2008-10-28T17:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,19,0,-,2008-10-28T18:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,20,0,-,2008-10-28T19:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,21,0,-,2008-10-28T20:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,22,0,-,2008-10-28T21:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,23,0,-,2008-10-28T22:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-28,24,0,-,2008-10-28T23:00:00Z,Tue
MP10,Parque D.Pedro II,2008-10-29,1,0,-,2008-10-29T00:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,2,0,-,2008-10-29T01:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,3,0,-,2008-10-29T02:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,4,0,-,2008-10-29T03:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,5,0,-,2008-10-29T04:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,6,0,-,2008-10-29T05:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,7,0,-,2008-10-29T06:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,8,0,-,2008-10-29T07:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,9,0,-,2008-10-29T08:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,10,0,-,2008-10-29T09:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,11,0,-,2008-10-29T10:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,12,0,-,2008-10-29T11:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,13,0,-,2008-10-29T12:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,14,0,-,2008-10-29T13:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,15,0,-,2008-10-29T14:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,16,0,-,2008-10-29T15:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,17,0,-,2008-10-29T16:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,18,0,-,2008-10-29T17:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,19,0,-,2008-10-29T18:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,20,0,-,2008-10-29T19:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,21,0,-,2008-10-29T20:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,22,0,-,2008-10-29T21:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,23,0,-,2008-10-29T22:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-29,24,0,-,2008-10-29T23:00:00Z,Wed
MP10,Parque D.Pedro II,2008-10-30,1,0,-,2008-10-30T00:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,2,0,-,2008-10-30T01:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,3,0,-,2008-10-30T02:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,4,0,-,2008-10-30T03:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,5,0,-,2008-10-30T04:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,6,0,-,2008-10-30T05:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,7,0,-,2008-10-30T06:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,8,0,-,2008-10-30T07:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,9,172,-,2008-10-30T08:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,10,299,-,2008-10-30T09:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,11,84,-,2008-10-30T10:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,12,107,-,2008-10-30T11:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,13,79,-,2008-10-30T12:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,14,53,-,2008-10-30T13:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,15,36,-,2008-10-30T14:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,16,23,-,2008-10-30T15:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,17,22,-,2008-10-30T16:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,18,26,-,2008-10-30T17:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,19,0,-,2008-10-30T18:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,20,9,-,2008-10-30T19:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,21,9,-,2008-10-30T20:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,22,16,-,2008-10-30T21:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,23,17,-,2008-10-30T22:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-30,24,12,-,2008-10-30T23:00:00Z,Thu
MP10,Parque D.Pedro II,2008-10-31,1,16,-,2008-10-31T00:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,2,26,-,2008-10-31T01:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,3,15,-,2008-10-31T02:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,4,28,-,2008-10-31T03:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,5,23,-,2008-10-31T04:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,6,3,-,2008-10-31T05:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,7,1,-,2008-10-31T06:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,8,17,-,2008-10-31T07:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,9,25,-,2008-10-31T08:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,10,58,-,2008-10-31T09:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,11,38,-,2008-10-31T10:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,12,41,-,2008-10-31T11:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,13,45,-,2008-10-31T12:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,14,35,-,2008-10-31T13:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,15,34,-,2008-10-31T14:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,16,25,-,2008-10-31T15:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,19,19,-,2008-10-31T18:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,20,7,-,2008-10-31T19:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,21,29,-,2008-10-31T20:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,22,18,-,2008-10-31T21:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,23,6,-,2008-10-31T22:00:00Z,Fri
MP10,Parque D.Pedro II,2008-10-31,24,13,-,2008-10-31T23:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-01,1,16,-,2008-11-01T00:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,2,20,-,2008-11-01T01:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,3,19,-,2008-11-01T02:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,4,34,-,2008-11-01T03:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,5,31,-,2008-11-01T04:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,6,13,-,2008-11-01T05:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,7,12,-,2008-11-01T06:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,8,27,-,2008-11-01T07:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,9,13,-,2008-11-01T08:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,10,34,-,2008-11-01T09:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,11,51,-,2008-11-01T10:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,12,41,-,2008-11-01T11:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,13,39,-,2008-11-01T12:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,14,10,-,2008-11-01T13:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,15,0,-,2008-11-01T14:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,16,0,-,2008-11-01T15:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,17,0,-,2008-11-01T16:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,18,10,-,2008-11-01T17:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,19,34,-,2008-11-01T18:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,20,31,-,2008-11-01T19:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,21,54,-,2008-11-01T20:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,22,43,-,2008-11-01T21:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,23,63,-,2008-11-01T22:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-01,24,66,-,2008-11-01T23:00:00Z,Sat
MP10,Parque D.Pedro II,2008-11-02,1,40,-,2008-11-02T00:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,2,42,-,2008-11-02T01:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,3,18,-,2008-11-02T02:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,4,19,-,2008-11-02T03:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,5,9,-,2008-11-02T04:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,6,19,-,2008-11-02T05:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,7,9,-,2008-11-02T06:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,8,23,-,2008-11-02T07:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,9,16,-,2008-11-02T08:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,10,25,-,2008-11-02T09:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,11,48,-,2008-11-02T10:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,12,44,-,2008-11-02T11:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,13,27,-,2008-11-02T12:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,14,3,-,2008-11-02T13:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,15,21,-,2008-11-02T14:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,16,33,-,2008-11-02T15:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,17,6,-,2008-11-02T16:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,18,17,-,2008-11-02T17:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,19,1,-,2008-11-02T18:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,20,2,-,2008-11-02T19:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,21,8,-,2008-11-02T20:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,22,16,-,2008-11-02T21:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,23,18,-,2008-11-02T22:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-02,24,21,-,2008-11-02T23:00:00Z,Sun
MP10,Parque D.Pedro II,2008-11-03,1,19,-,2008-11-03T00:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,2,41,-,2008-11-03T01:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,3,15,-,2008-11-03T02:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,4,10,-,2008-11-03T03:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,5,26,-,2008-11-03T04:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,6,11,-,2008-11-03T05:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,7,29,-,2008-11-03T06:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,8,64,-,2008-11-03T07:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,9,66,-,2008-11-03T08:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,10,56,-,2008-11-03T09:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,11,49,-,2008-11-03T10:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,12,40,-,2008-11-03T11:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,13,34,-,2008-11-03T12:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,14,52,-,2008-11-03T13:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,15,27,-,2008-11-03T14:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,16,61,-,2008-11-03T15:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,17,1,-,2008-11-03T16:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,18,0,-,2008-11-03T17:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,19,2,-,2008-11-03T18:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,20,16,-,2008-11-03T19:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,21,19,-,2008-11-03T20:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,22,25,-,2008-11-03T21:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,23,22,-,2008-11-03T22:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-03,24,10,-,2008-11-03T23:00:00Z,Mon
MP10,Parque D.Pedro II,2008-11-04,1,2,-,2008-11-04T00:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,2,16,-,2008-11-04T01:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,3,16,-,2008-11-04T02:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,4,10,-,2008-11-04T03:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,5,11,-,2008-11-04T04:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,6,10,-,2008-11-04T05:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,7,23,-,2008-11-04T06:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,8,28,-,2008-11-04T07:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,9,78,-,2008-11-04T08:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,10,106,-,2008-11-04T09:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,11,94,-,2008-11-04T10:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,12,65,-,2008-11-04T11:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,13,55,-,2008-11-04T12:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,14,18,-,2008-11-04T13:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,15,26,-,2008-11-04T14:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,16,17,-,2008-11-04T15:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,17,27,-,2008-11-04T16:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,18,10,-,2008-11-04T17:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,19,0,-,2008-11-04T18:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,20,7,-,2008-11-04T19:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,21,17,-,2008-11-04T20:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,22,30,-,2008-11-04T21:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,23,44,-,2008-11-04T22:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-04,24,43,-,2008-11-04T23:00:00Z,Tue
MP10,Parque D.Pedro II,2008-11-05,1,37,-,2008-11-05T00:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,2,36,-,2008-11-05T01:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,3,26,-,2008-11-05T02:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,4,35,-,2008-11-05T03:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,5,36,-,2008-11-05T04:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,6,35,-,2008-11-05T05:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,7,39,-,2008-11-05T06:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,8,52,-,2008-11-05T07:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,9,59,-,2008-11-05T08:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,10,82,-,2008-11-05T09:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,11,99,-,2008-11-05T10:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,12,42,-,2008-11-05T11:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,13,97,-,2008-11-05T12:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,14,40,-,2008-11-05T13:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,15,19,-,2008-11-05T14:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,16,22,-,2008-11-05T15:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,17,36,-,2008-11-05T16:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,18,26,-,2008-11-05T17:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,19,43,-,2008-11-05T18:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,20,39,-,2008-11-05T19:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,21,44,-,2008-11-05T20:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,22,53,-,2008-11-05T21:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,23,51,-,2008-11-05T22:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-05,24,44,-,2008-11-05T23:00:00Z,Wed
MP10,Parque D.Pedro II,2008-11-06,1,40,-,2008-11-06T00:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,2,30,-,2008-11-06T01:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,3,34,-,2008-11-06T02:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,4,36,-,2008-11-06T03:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,5,39,-,2008-11-06T04:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,6,51,-,2008-11-06T05:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,7,50,-,2008-11-06T06:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,8,58,-,2008-11-06T07:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,9,80,-,2008-11-06T08:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,10,90,-,2008-11-06T09:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,11,83,-,2008-11-06T10:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,12,34,-,2008-11-06T11:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,13,3,-,2008-11-06T12:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,14,21,-,2008-11-06T13:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,15,63,-,2008-11-06T14:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,16,34,-,2008-11-06T15:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,17,8,-,2008-11-06T16:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,18,7,-,2008-11-06T17:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,19,17,-,2008-11-06T18:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,20,7,-,2008-11-06T19:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,21,16,-,2008-11-06T20:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,22,17,-,2008-11-06T21:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,23,11,-,2008-11-06T22:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-06,24,29,-,2008-11-06T23:00:00Z,Thu
MP10,Parque D.Pedro II,2008-11-07,1,14,-,2008-11-07T00:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,2,31,-,2008-11-07T01:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,3,19,-,2008-11-07T02:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,4,16,-,2008-11-07T03:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,5,18,-,2008-11-07T04:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,6,18,-,2008-11-07T05:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,7,16,-,2008-11-07T06:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,8,32,-,2008-11-07T07:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,9,49,-,2008-11-07T08:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,10,51,-,2008-11-07T09:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,11,51,-,2008-11-07T10:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,12,45,-,2008-11-07T11:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,13,19,-,2008-11-07T12:00:00Z,Fri
MP10,Parque D.Pedro II,2008-11-07,14,19,-,2008-11-07T13:00:00Z,Fri
