parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2011-07-24,9,30,-,2011-07-24T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,10,38,-,2011-07-24T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,11,28,-,2011-07-24T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,12,41,-,2011-07-24T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,13,28,-,2011-07-24T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,14,38,-,2011-07-24T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,15,34,-,2011-07-24T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,16,37,-,2011-07-24T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,17,42,-,2011-07-24T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,18,36,-,2011-07-24T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,19,37,-,2011-07-24T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,20,39,-,2011-07-24T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,21,23,-,2011-07-24T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,22,29,-,2011-07-24T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,23,30,-,2011-07-24T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-24,24,30,-,2011-07-24T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-25,1,33,-,2011-07-25T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,2,25,-,2011-07-25T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,3,31,-,2011-07-25T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,4,21,-,2011-07-25T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,5,19,-,2011-07-25T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,6,57,-,2011-07-25T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,7,45,-,2011-07-25T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,8,71,-,2011-07-25T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,9,75,-,2011-07-25T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,10,68,-,2011-07-25T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,11,61,-,2011-07-25T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,12,70,-,2011-07-25T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,13,97,-,2011-07-25T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,14,80,-,2011-07-25T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,15,88,-,2011-07-25T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,16,81,-,2011-07-25T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,17,99,-,2011-07-25T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,18,78,-,2011-07-25T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,19,60,-,2011-07-25T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,20,59,-,2011-07-25T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,21,65,-,2011-07-25T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,22,69,-,2011-07-25T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,23,73,-,2011-07-25T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-25,24,62,-,2011-07-25T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-07-26,1,69,-,2011-07-26T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,2,57,-,2011-07-26T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,3,37,-,2011-07-26T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,4,26,-,2011-07-26T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,5,33,-,2011-07-26T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,6,67,-,2011-07-26T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,7,98,-,2011-07-26T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,8,192,-,2011-07-26T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,9,111,-,2011-07-26T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,10,91,-,2011-07-26T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,11,119,-,2011-07-26T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,12,98,-,2011-07-26T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,13,102,-,2011-07-26T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,14,73,-,2011-07-26T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,15,60,-,2011-07-26T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,16,57,-,2011-07-26T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,17,63,-,2011-07-26T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,18,60,-,2011-07-26T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,19,78,-,2011-07-26T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,20,104,-,2011-07-26T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,21,102,-,2011-07-26T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,22,78,-,2011-07-26T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,23,114,-,2011-07-26T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-26,24,102,-,2011-07-26T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-07-27,1,92,-,2011-07-27T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,2,54,-,2011-07-27T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,3,61,-,2011-07-27T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,4,52,-,2011-07-27T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,5,63,-,2011-07-27T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,6,87,-,2011-07-27T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,7,100,-,2011-07-27T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,8,183,-,2011-07-27T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,9,235,-,2011-07-27T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,10,96,-,2011-07-27T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,11,98,-,2011-07-27T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,12,83,-,2011-07-27T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,13,67,-,2011-07-27T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,14,43,-,2011-07-27T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,15,50,-,2011-07-27T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,16,87,-,2011-07-27T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,17,78,-,2011-07-27T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,18,56,-,2011-07-27T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,19,46,-,2011-07-27T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,20,44,-,2011-07-27T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,21,48,-,2011-07-27T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,22,54,-,2011-07-27T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,23,64,-,2011-07-27T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-27,24,53,-,2011-07-27T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-07-28,1,49,-,2011-07-28T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,2,14,-,2011-07-28T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,3,42,-,2011-07-28T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,4,49,-,2011-07-28T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,5,85,-,2011-07-28T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,6,103,-,2011-07-28T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,7,132,-,2011-07-28T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,8,159,-,2011-07-28T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,9,168,-,2011-07-28T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,10,77,-,2011-07-28T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,11,91,-,2011-07-28T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,12,70,-,2011-07-28T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,13,69,-,2011-07-28T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,14,73,-,2011-07-28T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,15,49,-,2011-07-28T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,16,62,-,2011-07-28T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,17,62,-,2011-07-28T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,18,94,-,2011-07-28T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,19,114,-,2011-07-28T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,20,105,-,2011-07-28T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,21,135,-,2011-07-28T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,22,166,-,2011-07-28T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,23,120,-,2011-07-28T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-28,24,152,-,2011-07-28T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-07-29,1,123,-,2011-07-29T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,2,101,-,2011-07-29T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,3,111,-,2011-07-29T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,4,93,-,2011-07-29T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,5,120,-,2011-07-29T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,6,132,-,2011-07-29T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,7,138,-,2011-07-29T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,8,129,-,2011-07-29T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,9,99,-,2011-07-29T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,10,108,-,2011-07-29T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,11,104,-,2011-07-29T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,12,66,-,2011-07-29T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,13,66,-,2011-07-29T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,14,100,-,2011-07-29T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,15,64,-,2011-07-29T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,16,72,-,2011-07-29T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,17,71,-,2011-07-29T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,18,84,-,2011-07-29T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,19,128,-,2011-07-29T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,20,155,-,2011-07-29T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,21,102,-,2011-07-29T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,22,105,-,2011-07-29T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,23,114,-,2011-07-29T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-29,24,104,-,2011-07-29T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-07-30,1,95,-,2011-07-30T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,2,61,-,2011-07-30T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,3,66,-,2011-07-30T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,4,214,-,2011-07-30T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,5,35,-,2011-07-30T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,6,53,-,2011-07-30T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,7,46,-,2011-07-30T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,8,62,-,2011-07-30T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,9,36,-,2011-07-30T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,10,37,-,2011-07-30T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,11,24,-,2011-07-30T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,12,33,-,2011-07-30T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,13,29,-,2011-07-30T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,14,50,-,2011-07-30T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,15,64,-,2011-07-30T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,16,51,-,2011-07-30T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,17,49,-,2011-07-30T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,18,41,-,2011-07-30T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,19,26,-,2011-07-30T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,20,45,-,2011-07-30T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,21,32,-,2011-07-30T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,22,30,-,2011-07-30T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,23,35,-,2011-07-30T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-30,24,42,-,2011-07-30T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2011-07-31,1,41,-,2011-07-31T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,2,38,-,2011-07-31T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,3,28,-,2011-07-31T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,4,25,-,2011-07-31T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,5,19,-,2011-07-31T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,6,15,-,2011-07-31T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,7,18,-,2011-07-31T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,8,32,-,2011-07-31T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,9,25,-,2011-07-31T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,10,35,-,2011-07-31T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,11,31,-,2011-07-31T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,12,34,-,2011-07-31T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,13,27,-,2011-07-31T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,14,29,-,2011-07-31T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,15,16,-,2011-07-31T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,16,20,-,2011-07-31T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,17,9,-,2011-07-31T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,18,20,-,2011-07-31T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,19,12,-,2011-07-31T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,20,19,-,2011-07-31T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,21,20,-,2011-07-31T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,22,12,-,2011-07-31T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,23,12,-,2011-07-31T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-07-31,24,4,-,2011-07-31T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2011-08-01,1,3,-,2011-08-01T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,2,2,-,2011-08-01T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,3,2,-,2011-08-01T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,4,7,-,2011-08-01T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,5,6,-,2011-08-01T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,6,4,-,2011-08-01T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,7,9,-,2011-08-01T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,8,22,-,2011-08-01T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,9,3,-,2011-08-01T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,10,19,-,2011-08-01T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,11,12,-,2011-08-01T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,12,8,-,2011-08-01T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,13,3,-,2011-08-01T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,14,7,-,2011-08-01T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,15,7,-,2011-08-01T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,16,3,-,2011-08-01T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,17,9,-,2011-08-01T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,18,5,-,2011-08-01T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,19,11,-,2011-08-01T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,20,16,-,2011-08-01T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,21,13,-,2011-08-01T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,22,22,-,2011-08-01T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,23,21,-,2011-08-01T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-01,24,17,-,2011-08-01T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2011-08-02,1,25,-,2011-08-02T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,2,29,-,2011-08-02T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,3,18,-,2011-08-02T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,4,19,-,2011-08-02T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,5,20,-,2011-08-02T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,6,35,-,2011-08-02T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,7,27,-,2011-08-02T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,8,38,-,2011-08-02T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,9,19,-,2011-08-02T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,10,23,-,2011-08-02T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,11,63,-,2011-08-02T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,12,97,-,2011-08-02T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,13,116,-,2011-08-02T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,14,93,-,2011-08-02T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,15,86,-,2011-08-02T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,16,80,-,2011-08-02T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,17,77,-,2011-08-02T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,18,72,-,2011-08-02T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,19,67,-,2011-08-02T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,20,62,-,2011-08-02T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,21,39,-,2011-08-02T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,22,35,-,2011-08-02T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,23,23,-,2011-08-02T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-02,24,30,-,2011-08-02T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2011-08-03,1,23,-,2011-08-03T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,2,8,-,2011-08-03T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,3,10,-,2011-08-03T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,4,15,-,2011-08-03T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,5,24,-,2011-08-03T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,6,31,-,2011-08-03T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,7,32,-,2011-08-03T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,8,54,-,2011-08-03T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,9,48,-,2011-08-03T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,10,63,-,2011-08-03T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,11,42,-,2011-08-03T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,12,58,-,2011-08-03T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,13,50,-,2011-08-03T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,14,58,-,2011-08-03T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,15,62,-,2011-08-03T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,16,61,-,2011-08-03T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,17,51,-,2011-08-03T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,18,64,-,2011-08-03T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,19,52,-,2011-08-03T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,20,49,-,2011-08-03T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,21,40,-,2011-08-03T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,22,27,-,2011-08-03T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,23,24,-,2011-08-03T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-03,24,21,-,2011-08-03T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2011-08-04,1,16,-,2011-08-04T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,2,38,-,2011-08-04T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,3,5,-,2011-08-04T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,4,11,-,2011-08-04T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,5,13,-,2011-08-04T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,6,29,-,2011-08-04T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,7,32,-,2011-08-04T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,8,34,-,2011-08-04T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,9,25,-,2011-08-04T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,10,29,-,2011-08-04T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,11,24,-,2011-08-04T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,12,41,-,2011-08-04T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,13,16,-,2011-08-04T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,14,38,-,2011-08-04T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,15,44,-,2011-08-04T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,16,49,-,2011-08-04T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,17,44,-,2011-08-04T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,18,41,-,2011-08-04T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,19,53,-,2011-08-04T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,20,58,-,2011-08-04T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,21,50,-,2011-08-04T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,22,43,-,2011-08-04T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,23,38,-,2011-08-04T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-04,24,54,-,2011-08-04T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2011-08-05,1,44,-,2011-08-05T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-08-05,2,12,-,2011-08-05T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-08-05,3,22,-,2011-08-05T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2011-08-05,4,40,-,2011-08-05T03:00:00Z,Fri
