parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2013-02-27,15,22,-,2013-02-27T14:00:00Z,Wed
MP10,Santana,2013-02-27,16,15,-,2013-02-27T15:00:00Z,Wed
MP10,Santana,2013-02-27,17,19,-,2013-02-27T16:00:00Z,Wed
MP10,Santana,2013-02-27,18,22,-,2013-02-27T17:00:00Z,Wed
MP10,Santana,2013-02-27,19,39,-,2013-02-27T18:00:00Z,Wed
MP10,Santana,2013-02-27,20,26,-,2013-02-27T19:00:00Z,Wed
MP10,Santana,2013-02-27,21,15,-,2013-02-27T20:00:00Z,Wed
MP10,Santana,2013-02-27,22,19,-,2013-02-27T21:00:00Z,Wed
MP10,Santana,2013-02-27,23,16,-,2013-02-27T22:00:00Z,Wed
MP10,Santana,2013-02-27,24,18,-,2013-02-27T23:00:00Z,Wed
MP10,Santana,2013-02-28,1,10,-,2013-02-28T00:00:00Z,Thu
MP10,Santana,2013-02-28,2,22,-,2013-02-28T01:00:00Z,Thu
MP10,Santana,2013-02-28,3,18,-,2013-02-28T02:00:00Z,Thu
MP10,Santana,2013-02-28,4,15,-,2013-02-28T03:00:00Z,Thu
MP10,Santana,2013-02-28,5,19,-,2013-02-28T04:00:00Z,Thu
MP10,Santana,2013-02-28,6,19,-,2013-02-28T05:00:00Z,Thu
MP10,Santana,2013-02-28,7,19,-,2013-02-28T06:00:00Z,Thu
MP10,Santana,2013-02-28,8,20,-,2013-02-28T07:00:00Z,Thu
MP10,Santana,2013-02-28,9,22,-,2013-02-28T08:00:00Z,Thu
MP10,Santana,2013-02-28,10,17,-,2013-02-28T09:00:00Z,Thu
MP10,Santana,2013-02-28,11,21,-,2013-02-28T10:00:00Z,Thu
MP10,Santana,2013-02-28,12,33,-,2013-02-28T11:00:00Z,Thu
MP10,Santana,2013-02-28,13,34,-,2013-02-28T12:00:00Z,Thu
MP10,Santana,2013-02-28,14,24,-,2013-02-28T13:00:00Z,Thu
MP10,Santana,2013-02-28,15,32,-,2013-02-28T14:00:00Z,Thu
MP10,Santana,2013-02-28,16,39,-,2013-02-28T15:00:00Z,Thu
MP10,Santana,2013-02-28,17,52,-,2013-02-28T16:00:00Z,Thu
MP10,Santana,2013-02-28,18,47,-,2013-02-28T17:00:00Z,Thu
MP10,Santana,2013-02-28,19,51,-,2013-02-28T18:00:00Z,Thu
MP10,Santana,2013-02-28,20,21,-,2013-02-28T19:00:00Z,Thu
MP10,Santana,2013-02-28,21,16,-,2013-02-28T20:00:00Z,Thu
MP10,Santana,2013-02-28,22,18,-,2013-02-28T21:00:00Z,Thu
MP10,Santana,2013-02-28,23,15,-,2013-02-28T22:00:00Z,Thu
MP10,Santana,2013-02-28,24,13,-,2013-02-28T23:00:00Z,Thu
MP10,Santana,2013-03-01,1,22,-,2013-03-01T00:00:00Z,Fri
MP10,Santana,2013-03-01,2,16,-,2013-03-01T01:00:00Z,Fri
MP10,Santana,2013-03-01,3,13,-,2013-03-01T02:00:00Z,Fri
MP10,Santana,2013-03-01,4,15,-,2013-03-01T03:00:00Z,Fri
MP10,Santana,2013-03-01,5,17,-,2013-03-01T04:00:00Z,Fri
MP10,Santana,2013-03-01,6,14,-,2013-03-01T05:00:00Z,Fri
MP10,Santana,2013-03-01,7,30,-,2013-03-01T06:00:00Z,Fri
MP10,Santana,2013-03-01,8,28,-,2013-03-01T07:00:00Z,Fri
MP10,Santana,2013-03-01,9,21,-,2013-03-01T08:00:00Z,Fri
MP10,Santana,2013-03-01,10,45,-,2013-03-01T09:00:00Z,Fri
MP10,Santana,2013-03-01,11,40,-,2013-03-01T10:00:00Z,Fri
MP10,Santana,2013-03-01,12,38,-,2013-03-01T11:00:00Z,Fri
MP10,Santana,2013-03-01,13,25,-,2013-03-01T12:00:00Z,Fri
MP10,Santana,2013-03-01,14,18,-,2013-03-01T13:00:00Z,Fri
MP10,Santana,2013-03-01,15,23,-,2013-03-01T14:00:00Z,Fri
MP10,Santana,2013-03-01,16,42,-,2013-03-01T15:00:00Z,Fri
MP10,Santana,2013-03-01,17,57,-,2013-03-01T16:00:00Z,Fri
MP10,Santana,2013-03-01,18,49,-,2013-03-01T17:00:00Z,Fri
MP10,Santana,2013-03-01,19,33,-,2013-03-01T18:00:00Z,Fri
MP10,Santana,2013-03-01,20,14,-,2013-03-01T19:00:00Z,Fri
MP10,Santana,2013-03-01,21,24,-,2013-03-01T20:00:00Z,Fri
MP10,Santana,2013-03-01,22,28,-,2013-03-01T21:00:00Z,Fri
MP10,Santana,2013-03-01,23,26,-,2013-03-01T22:00:00Z,Fri
MP10,Santana,2013-03-01,24,24,-,2013-03-01T23:00:00Z,Fri
MP10,Santana,2013-03-02,1,27,-,2013-03-02T00:00:00Z,Sat
MP10,Santana,2013-03-02,2,24,-,2013-03-02T01:00:00Z,Sat
MP10,Santana,2013-03-02,3,23,-,2013-03-02T02:00:00Z,Sat
MP10,Santana,2013-03-02,4,13,-,2013-03-02T03:00:00Z,Sat
MP10,Santana,2013-03-02,5,14,-,2013-03-02T04:00:00Z,Sat
MP10,Santana,2013-03-02,6,16,-,2013-03-02T05:00:00Z,Sat
MP10,Santana,2013-03-02,7,12,-,2013-03-02T06:00:00Z,Sat
MP10,Santana,2013-03-02,8,19,-,2013-03-02T07:00:00Z,Sat
MP10,Santana,2013-03-02,9,17,-,2013-03-02T08:00:00Z,Sat
MP10,Santana,2013-03-02,10,13,-,2013-03-02T09:00:00Z,Sat
MP10,Santana,2013-03-02,11,17,-,2013-03-02T10:00:00Z,Sat
MP10,Santana,2013-03-02,12,14,-,2013-03-02T11:00:00Z,Sat
MP10,Santana,2013-03-02,13,18,-,2013-03-02T12:00:00Z,Sat
MP10,Santana,2013-03-02,14,17,-,2013-03-02T13:00:00Z,Sat
MP10,Santana,2013-03-02,15,9,-,2013-03-02T14:00:00Z,Sat
MP10,Santana,2013-03-02,16,17,-,2013-03-02T15:00:00Z,Sat
MP10,Santana,2013-03-02,17,15,-,2013-03-02T16:00:00Z,Sat
MP10,Santana,2013-03-02,18,33,-,2013-03-02T17:00:00Z,Sat
MP10,Santana,2013-03-02,19,24,-,2013-03-02T18:00:00Z,Sat
MP10,Santana,2013-03-02,20,17,-,2013-03-02T19:00:00Z,Sat
MP10,Santana,2013-03-02,21,34,-,2013-03-02T20:00:00Z,Sat
MP10,Santana,2013-03-02,22,21,-,2013-03-02T21:00:00Z,Sat
MP10,Santana,2013-03-02,23,25,-,2013-03-02T22:00:00Z,Sat
MP10,Santana,2013-03-02,24,23,-,2013-03-02T23:00:00Z,Sat
MP10,Santana,2013-03-03,1,18,-,2013-03-03T00:00:00Z,Sun
MP10,Santana,2013-03-03,2,15,-,2013-03-03T01:00:00Z,Sun
MP10,Santana,2013-03-03,3,12,-,2013-03-03T02:00:00Z,Sun
MP10,Santana,2013-03-03,4,6,-,2013-03-03T03:00:00Z,Sun
MP10,Santana,2013-03-03,5,7,-,2013-03-03T04:00:00Z,Sun
MP10,Santana,2013-03-03,6,7,-,2013-03-03T05:00:00Z,Sun
MP10,Santana,2013-03-03,7,7,-,2013-03-03T06:00:00Z,Sun
MP10,Santana,2013-03-03,8,3,-,2013-03-03T07:00:00Z,Sun
MP10,Santana,2013-03-03,9,0,-,2013-03-03T08:00:00Z,Sun
MP10,Santana,2013-03-03,10,6,-,2013-03-03T09:00:00Z,Sun
MP10,Santana,2013-03-03,11,13,-,2013-03-03T10:00:00Z,Sun
MP10,Santana,2013-03-03,12,12,-,2013-03-03T11:00:00Z,Sun
MP10,Santana,2013-03-03,13,3,-,2013-03-03T12:00:00Z,Sun
MP10,Santana,2013-03-03,14,8,-,2013-03-03T13:00:00Z,Sun
MP10,Santana,2013-03-03,15,10,-,2013-03-03T14:00:00Z,Sun
MP10,Santana,2013-03-03,16,6,-,2013-03-03T15:00:00Z,Sun
MP10,Santana,2013-03-03,17,43,-,2013-03-03T16:00:00Z,Sun
MP10,Santana,2013-03-03,18,43,-,2013-03-03T17:00:00Z,Sun
MP10,Santana,2013-03-03,19,40,-,2013-03-03T18:00:00Z,Sun
MP10,Santana,2013-03-03,20,44,-,2013-03-03T19:00:00Z,Sun
MP10,Santana,2013-03-03,21,28,-,2013-03-03T20:00:00Z,Sun
MP10,Santana,2013-03-03,22,44,-,2013-03-03T21:00:00Z,Sun
MP10,Santana,2013-03-03,23,40,-,2013-03-03T22:00:00Z,Sun
MP10,Santana,2013-03-03,24,69,-,2013-03-03T23:00:00Z,Sun
MP10,Santana,2013-03-04,1,58,-,2013-03-04T00:00:00Z,Mon
MP10,Santana,2013-03-04,2,55,-,2013-03-04T01:00:00Z,Mon
MP10,Santana,2013-03-04,3,57,-,2013-03-04T02:00:00Z,Mon
MP10,Santana,2013-03-04,4,56,-,2013-03-04T03:00:00Z,Mon
MP10,Santana,2013-03-04,5,49,-,2013-03-04T04:00:00Z,Mon
MP10,Santana,2013-03-04,6,49,-,2013-03-04T05:00:00Z,Mon
MP10,Santana,2013-03-04,7,46,-,2013-03-04T06:00:00Z,Mon
MP10,Santana,2013-03-04,8,38,-,2013-03-04T07:00:00Z,Mon
MP10,Santana,2013-03-04,9,41,-,2013-03-04T08:00:00Z,Mon
MP10,Santana,2013-03-04,10,34,-,2013-03-04T09:00:00Z,Mon
MP10,Santana,2013-03-04,11,11,-,2013-03-04T10:00:00Z,Mon
MP10,Santana,2013-03-04,12,20,-,2013-03-04T11:00:00Z,Mon
MP10,Santana,2013-03-04,13,18,-,2013-03-04T12:00:00Z,Mon
MP10,Santana,2013-03-04,14,16,-,2013-03-04T13:00:00Z,Mon
MP10,Santana,2013-03-04,15,23,-,2013-03-04T14:00:00Z,Mon
MP10,Santana,2013-03-04,16,15,-,2013-03-04T15:00:00Z,Mon
MP10,Santana,2013-03-04,17,29,-,2013-03-04T16:00:00Z,Mon
MP10,Santana,2013-03-04,18,25,-,2013-03-04T17:00:00Z,Mon
MP10,Santana,2013-03-04,19,31,-,2013-03-04T18:00:00Z,Mon
MP10,Santana,2013-03-04,20,34,-,2013-03-04T19:00:00Z,Mon
MP10,Santana,2013-03-04,21,39,-,2013-03-04T20:00:00Z,Mon
MP10,Santana,2013-03-04,22,74,-,2013-03-04T21:00:00Z,Mon
MP10,Santana,2013-03-04,23,80,-,2013-03-04T22:00:00Z,Mon
MP10,Santana,2013-03-04,24,90,-,2013-03-04T23:00:00Z,Mon
MP10,Santana,2013-03-05,1,101,-,2013-03-05T00:00:00Z,Tue
MP10,Santana,2013-03-05,2,91,-,2013-03-05T01:00:00Z,Tue
MP10,Santana,2013-03-05,3,60,-,2013-03-05T02:00:00Z,Tue
MP10,Santana,2013-03-05,4,51,-,2013-03-05T03:00:00Z,Tue
MP10,Santana,2013-03-05,5,42,-,2013-03-05T04:00:00Z,Tue
MP10,Santana,2013-03-05,6,54,-,2013-03-05T05:00:00Z,Tue
MP10,Santana,2013-03-05,7,52,-,2013-03-05T06:00:00Z,Tue
MP10,Santana,2013-03-05,8,48,-,2013-03-05T07:00:00Z,Tue
MP10,Santana,2013-03-05,9,32,-,2013-03-05T08:00:00Z,Tue
MP10,Santana,2013-03-05,10,19,-,2013-03-05T09:00:00Z,Tue
MP10,Santana,2013-03-05,11,16,-,2013-03-05T10:00:00Z,Tue
MP10,Santana,2013-03-05,12,20,-,2013-03-05T11:00:00Z,Tue
MP10,Santana,2013-03-05,13,22,-,2013-03-05T12:00:00Z,Tue
MP10,Santana,2013-03-05,14,21,-,2013-03-05T13:00:00Z,Tue
MP10,Santana,2013-03-05,15,26,-,2013-03-05T14:00:00Z,Tue
MP10,Santana,2013-03-05,16,31,-,2013-03-05T15:00:00Z,Tue
MP10,Santana,2013-03-05,17,47,-,2013-03-05T16:00:00Z,Tue
MP10,Santana,2013-03-05,18,56,-,2013-03-05T17:00:00Z,Tue
MP10,Santana,2013-03-05,19,57,-,2013-03-05T18:00:00Z,Tue
MP10,Santana,2013-03-05,20,13,-,2013-03-05T19:00:00Z,Tue
MP10,Santana,2013-03-05,21,7,-,2013-03-05T20:00:00Z,Tue
MP10,Santana,2013-03-05,22,11,-,2013-03-05T21:00:00Z,Tue
MP10,Santana,2013-03-05,23,17,-,2013-03-05T22:00:00Z,Tue
MP10,Santana,2013-03-05,24,22,-,2013-03-05T23:00:00Z,Tue
MP10,Santana,2013-03-06,1,23,-,2013-03-06T00:00:00Z,Wed
MP10,Santana,2013-03-06,2,16,-,2013-03-06T01:00:00Z,Wed
MP10,Santana,2013-03-06,3,8,-,2013-03-06T02:00:00Z,Wed
MP10,Santana,2013-03-06,4,19,-,2013-03-06T03:00:00Z,Wed
MP10,Santana,2013-03-06,5,18,-,2013-03-06T04:00:00Z,Wed
MP10,Santana,2013-03-06,6,27,-,2013-03-06T05:00:00Z,Wed
MP10,Santana,2013-03-06,7,22,-,2013-03-06T06:00:00Z,Wed
MP10,Santana,2013-03-06,8,17,-,2013-03-06T07:00:00Z,Wed
MP10,Santana,2013-03-06,9,13,-,2013-03-06T08:00:00Z,Wed
MP10,Santana,2013-03-06,10,15,-,2013-03-06T09:00:00Z,Wed
MP10,Santana,2013-03-06,11,22,-,2013-03-06T10:00:00Z,Wed
MP10,Santana,2013-03-06,12,24,-,2013-03-06T11:00:00Z,Wed
MP10,Santana,2013-03-06,13,33,-,2013-03-06T12:00:00Z,Wed
MP10,Santana,2013-03-06,14,26,-,2013-03-06T13:00:00Z,Wed
MP10,Santana,2013-03-06,15,22,-,2013-03-06T14:00:00Z,Wed
MP10,Santana,2013-03-06,16,34,-,2013-03-06T15:00:00Z,Wed
MP10,Santana,2013-03-06,17,36,-,2013-03-06T16:00:00Z,Wed
MP10,Santana,2013-03-06,18,72,-,2013-03-06T17:00:00Z,Wed
MP10,Santana,2013-03-06,19,46,-,2013-03-06T18:00:00Z,Wed
MP10,Santana,2013-03-07,14,26,-,2013-03-07T13:00:00Z,Thu
MP10,Santana,2013-03-07,15,5,-,2013-03-07T14:00:00Z,Thu
MP10,Santana,2013-03-07,16,36,-,2013-03-07T15:00:00Z,Thu
MP10,Santana,2013-03-07,17,53,-,2013-03-07T16:00:00Z,Thu
MP10,Santana,2013-03-07,18,86,-,2013-03-07T17:00:00Z,Thu
MP10,Santana,2013-03-07,19,76,-,2013-03-07T18:00:00Z,Thu
MP10,Santana,2013-03-07,20,67,-,2013-03-07T19:00:00Z,Thu
MP10,Santana,2013-03-07,21,58,-,2013-03-07T20:00:00Z,Thu
MP10,Santana,2013-03-07,22,67,-,2013-03-07T21:00:00Z,Thu
MP10,Santana,2013-03-07,23,68,-,2013-03-07T22:00:00Z,Thu
MP10,Santana,2013-03-07,24,57,-,2013-03-07T23:00:00Z,Thu
MP10,Santana,2013-03-08,1,61,-,2013-03-08T00:00:00Z,Fri
MP10,Santana,2013-03-08,2,31,-,2013-03-08T01:00:00Z,Fri
MP10,Santana,2013-03-08,3,28,-,2013-03-08T02:00:00Z,Fri
MP10,Santana,2013-03-08,4,21,-,2013-03-08T03:00:00Z,Fri
MP10,Santana,2013-03-08,5,23,-,2013-03-08T04:00:00Z,Fri
MP10,Santana,2013-03-08,6,32,-,2013-03-08T05:00:00Z,Fri
MP10,Santana,2013-03-08,7,32,-,2013-03-08T06:00:00Z,Fri
MP10,Santana,2013-03-08,8,39,-,2013-03-08T07:00:00Z,Fri
MP10,Santana,2013-03-08,9,18,-,2013-03-08T08:00:00Z,Fri
MP10,Santana,2013-03-08,10,18,-,2013-03-08T09:00:00Z,Fri
MP10,Santana,2013-03-08,11,27,-,2013-03-08T10:00:00Z,Fri
MP10,Santana,2013-03-08,12,31,-,2013-03-08T11:00:00Z,Fri
MP10,Santana,2013-03-08,13,18,-,2013-03-08T12:00:00Z,Fri
MP10,Santana,2013-03-08,14,20,-,2013-03-08T13:00:00Z,Fri
MP10,Santana,2013-03-08,15,14,-,2013-03-08T14:00:00Z,Fri
MP10,Santana,2013-03-08,16,47,-,2013-03-08T15:00:00Z,Fri
MP10,Santana,2013-03-08,17,58,-,2013-03-08T16:00:00Z,Fri
MP10,Santana,2013-03-08,18,13,-,2013-03-08T17:00:00Z,Fri
MP10,Santana,2013-03-08,19,27,-,2013-03-08T18:00:00Z,Fri
MP10,Santana,2013-03-08,20,55,-,2013-03-08T19:00:00Z,Fri
MP10,Santana,2013-03-08,21,52,-,2013-03-08T20:00:00Z,Fri
MP10,Santana,2013-03-08,22,40,-,2013-03-08T21:00:00Z,Fri
MP10,Santana,2013-03-08,23,32,-,2013-03-08T22:00:00Z,Fri
MP10,Santana,2013-03-08,24,28,-,2013-03-08T23:00:00Z,Fri
MP10,Santana,2013-03-09,1,52,-,2013-03-09T00:00:00Z,Sat
MP10,Santana,2013-03-09,2,38,-,2013-03-09T01:00:00Z,Sat
MP10,Santana,2013-03-09,3,30,-,2013-03-09T02:00:00Z,Sat
MP10,Santana,2013-03-09,4,35,-,2013-03-09T03:00:00Z,Sat
MP10,Santana,2013-03-09,5,32,-,2013-03-09T04:00:00Z,Sat
MP10,Santana,2013-03-09,6,30,-,2013-03-09T05:00:00Z,Sat
MP10,Santana,2013-03-09,7,30,-,2013-03-09T06:00:00Z,Sat
MP10,Santana,2013-03-09,8,18,-,2013-03-09T07:00:00Z,Sat
MP10,Santana,2013-03-09,9,13,-,2013-03-09T08:00:00Z,Sat
MP10,Santana,2013-03-09,10,17,-,2013-03-09T09:00:00Z,Sat
MP10,Santana,2013-03-09,11,23,-,2013-03-09T10:00:00Z,Sat
MP10,Santana,2013-03-09,12,20,-,2013-03-09T11:00:00Z,Sat
MP10,Santana,2013-03-09,13,19,-,2013-03-09T12:00:00Z,Sat
MP10,Santana,2013-03-09,14,20,-,2013-03-09T13:00:00Z,Sat
MP10,Santana,2013-03-09,15,10,-,2013-03-09T14:00:00Z,Sat
MP10,Santana,2013-03-09,16,26,-,2013-03-09T15:00:00Z,Sat
MP10,Santana,2013-03-09,17,70,-,2013-03-09T16:00:00Z,Sat
MP10,Santana,2013-03-09,18,61,-,2013-03-09T17:00:00Z,Sat
MP10,Santana,2013-03-09,19,75,-,2013-03-09T18:00:00Z,Sat
MP10,Santana,2013-03-09,20,1,-,2013-03-09T19:00:00Z,Sat
MP10,Santana,2013-03-09,21,9,-,2013-03-09T20:00:00Z,Sat
MP10,Santana,2013-03-09,22,9,-,2013-03-09T21:00:00Z,Sat
MP10,Santana,2013-03-09,23,7,-,2013-03-09T22:00:00Z,Sat
MP10,Santana,2013-03-09,24,9,-,2013-03-09T23:00:00Z,Sat
MP10,Santana,2013-03-10,1,13,-,2013-03-10T00:00:00Z,Sun
MP10,Santana,2013-03-10,2,12,-,2013-03-10T01:00:00Z,Sun
MP10,Santana,2013-03-10,3,7,-,2013-03-10T02:00:00Z,Sun
MP10,Santana,2013-03-10,4,8,-,2013-03-10T03:00:00Z,Sun
MP10,Santana,2013-03-10,5,5,-,2013-03-10T04:00:00Z,Sun
MP10,Santana,2013-03-10,6,5,-,2013-03-10T05:00:00Z,Sun
MP10,Santana,2013-03-10,7,10,-,2013-03-10T06:00:00Z,Sun
MP10,Santana,2013-03-10,8,2,-,2013-03-10T07:00:00Z,Sun
MP10,Santana,2013-03-10,9,1,-,2013-03-10T08:00:00Z,Sun
MP10,Santana,2013-03-10,10,13,-,2013-03-10T09:00:00Z,Sun
MP10,Santana,2013-03-10,11,4,-,2013-03-10T10:00:00Z,Sun
MP10,Santana,2013-03-10,12,10,-,2013-03-10T11:00:00Z,Sun
MP10,Santana,2013-03-10,13,18,-,2013-03-10T12:00:00Z,Sun
MP10,Santana,2013-03-10,14,19,-,2013-03-10T13:00:00Z,Sun
MP10,Santana,2013-03-10,15,21,-,2013-03-10T14:00:00Z,Sun
MP10,Santana,2013-03-10,16,25,-,2013-03-10T15:00:00Z,Sun
MP10,Santana,2013-03-10,17,6,-,2013-03-10T16:00:00Z,Sun
MP10,Santana,2013-03-10,18,28,-,2013-03-10T17:00:00Z,Sun
MP10,Santana,2013-03-10,19,20,-,2013-03-10T18:00:00Z,Sun
MP10,Santana,2013-03-10,20,19,-,2013-03-10T19:00:00Z,Sun
MP10,Santana,2013-03-10,21,30,-,2013-03-10T20:00:00Z,Sun
MP10,Santana,2013-03-10,22,1,-,2013-03-10T21:00:00Z,Sun
MP10,Santana,2013-03-10,23,6,-,2013-03-10T22:00:00Z,Sun
MP10,Santana,2013-03-10,24,9,-,2013-03-10T23:00:00Z,Sun
MP10,Santana,2013-03-11,1,3,-,2013-03-11T00:00:00Z,Mon
MP10,Santana,2013-03-11,2,5,-,2013-03-11T01:00:00Z,Mon
MP10,Santana,2013-03-11,3,6,-,2013-03-11T02:00:00Z,Mon
MP10,Santana,2013-03-11,4,7,-,2013-03-11T03:00:00Z,Mon
MP10,Santana,2013-03-11,5,6,-,2013-03-11T04:00:00Z,Mon
MP10,Santana,2013-03-11,6,9,-,2013-03-11T05:00:00Z,Mon
MP10,Santana,2013-03-11,7,9,-,2013-03-11T06:00:00Z,Mon
MP10,Santana,2013-03-11,8,6,-,2013-03-11T07:00:00Z,Mon
MP10,Santana,2013-03-11,9,11,-,2013-03-11T08:00:00Z,Mon
MP10,Santana,2013-03-11,10,1,-,2013-03-11T09:00:00Z,Mon
MP10,Santana,2013-03-11,11,16,-,2013-03-11T10:00:00Z,Mon
MP10,Santana,2013-03-11,12,11,-,2013-03-11T11:00:00Z,Mon
MP10,Santana,2013-03-11,13,12,-,2013-03-11T12:00:00Z,Mon
MP10,Santana,2013-03-11,14,19,-,2013-03-11T13:00:00Z,Mon
MP10,Santana,2013-03-11,15,23,-,2013-03-11T14:00:00Z,Mon
MP10,Santana,2013-03-11,16,3,-,2013-03-11T15:00:00Z,Mon
MP10,Santana,2013-03-11,17,16,-,2013-03-11T16:00:00Z,Mon
MP10,Santana,2013-03-11,18,39,-,2013-03-11T17:00:00Z,Mon
MP10,Santana,2013-03-11,19,18,-,2013-03-11T18:00:00Z,Mon
MP10,Santana,2013-03-11,20,21,-,2013-03-11T19:00:00Z,Mon
MP10,Santana,2013-03-11,21,34,-,2013-03-11T20:00:00Z,Mon
MP10,Santana,2013-03-11,22,17,-,2013-03-11T21:00:00Z,Mon
MP10,Santana,2013-03-11,23,8,-,2013-03-11T22:00:00Z,Mon
MP10,Santana,2013-03-11,24,14,-,2013-03-11T23:00:00Z,Mon
MP10,Santana,2013-03-12,1,15,-,2013-03-12T00:00:00Z,Tue
MP10,Santana,2013-03-12,2,20,-,2013-03-12T01:00:00Z,Tue
MP10,Santana,2013-03-12,3,9,-,2013-03-12T02:00:00Z,Tue
MP10,Santana,2013-03-12,4,10,-,2013-03-12T03:00:00Z,Tue
MP10,Santana,2013-03-12,5,6,-,2013-03-12T04:00:00Z,Tue
MP10,Santana,2013-03-12,6,5,-,2013-03-12T05:00:00Z,Tue
MP10,Santana,2013-03-12,7,9,-,2013-03-12T06:00:00Z,Tue
MP10,Santana,2013-03-12,8,11,-,2013-03-12T07:00:00Z,Tue
MP10,Santana,2013-03-12,9,22,-,2013-03-12T08:00:00Z,Tue
MP10,Santana,2013-03-12,10,5,-,2013-03-12T09:00:00Z,Tue
MP10,Santana,2013-03-12,11,9,-,2013-03-12T10:00:00Z,Tue
MP10,Santana,2013-03-12,12,17,-,2013-03-12T11:00:00Z,Tue
MP10,Santana,2013-03-12,13,16,-,2013-03-12T12:00:00Z,Tue
MP10,Santana,2013-03-12,14,13,-,2013-03-12T13:00:00Z,Tue
MP10,Santana,2013-03-12,15,40,-,2013-03-12T14:00:00Z,Tue
MP10,Santana,2013-03-12,16,36,-,2013-03-12T15:00:00Z,Tue
MP10,Santana,2013-03-12,17,18,-,2013-03-12T16:00:00Z,Tue
MP10,Santana,2013-03-12,18,17,-,2013-03-12T17:00:00Z,Tue
MP10,Santana,2013-03-12,19,25,-,2013-03-12T18:00:00Z,Tue
MP10,Santana,2013-03-12,20,9,-,2013-03-12T19:00:00Z,Tue
MP10,Santana,2013-03-12,21,22,-,2013-03-12T20:00:00Z,Tue
MP10,Santana,2013-03-12,22,34,-,2013-03-12T21:00:00Z,Tue
MP10,Santana,2013-03-12,23,21,-,2013-03-12T22:00:00Z,Tue
MP10,Santana,2013-03-12,24,7,-,2013-03-12T23:00:00Z,Tue
MP10,Santana,2013-03-13,1,20,-,2013-03-13T00:00:00Z,Wed
MP10,Santana,2013-03-13,2,11,-,2013-03-13T01:00:00Z,Wed
MP10,Santana,2013-03-13,3,9,-,2013-03-13T02:00:00Z,Wed
MP10,Santana,2013-03-13,4,3,-,2013-03-13T03:00:00Z,Wed
MP10,Santana,2013-03-13,5,11,-,2013-03-13T04:00:00Z,Wed
MP10,Santana,2013-03-13,6,7,-,2013-03-13T05:00:00Z,Wed
MP10,Santana,2013-03-13,7,8,-,2013-03-13T06:00:00Z,Wed
MP10,Santana,2013-03-13,8,9,-,2013-03-13T07:00:00Z,Wed
MP10,Santana,2013-03-13,9,12,-,2013-03-13T08:00:00Z,Wed
MP10,Santana,2013-03-13,10,51,-,2013-03-13T09:00:00Z,Wed
MP10,Santana,2013-03-13,11,27,-,2013-03-13T10:00:00Z,Wed
MP10,Santana,2013-03-13,12,5,-,2013-03-13T11:00:00Z,Wed
MP10,Santana,2013-03-13,13,7,-,2013-03-13T12:00:00Z,Wed
MP10,Santana,2013-03-13,14,10,-,2013-03-13T13:00:00Z,Wed
MP10,Santana,2013-03-13,15,11,-,2013-03-13T14:00:00Z,Wed
MP10,Santana,2013-03-13,16,10,-,2013-03-13T15:00:00Z,Wed
MP10,Santana,2013-03-13,17,10,-,2013-03-13T16:00:00Z,Wed
MP10,Santana,2013-03-13,18,35,-,2013-03-13T17:00:00Z,Wed
MP10,Santana,2013-03-13,19,28,-,2013-03-13T18:00:00Z,Wed
MP10,Santana,2013-03-13,20,17,-,2013-03-13T19:00:00Z,Wed
MP10,Santana,2013-03-13,21,18,-,2013-03-13T20:00:00Z,Wed
MP10,Santana,2013-03-13,22,16,-,2013-03-13T21:00:00Z,Wed
MP10,Santana,2013-03-13,23,19,-,2013-03-13T22:00:00Z,Wed
MP10,Santana,2013-03-13,24,12,-,2013-03-13T23:00:00Z,Wed
MP10,Santana,2013-03-14,1,13,-,2013-03-14T00:00:00Z,Thu
MP10,Santana,2013-03-14,2,4,-,2013-03-14T01:00:00Z,Thu
MP10,Santana,2013-03-14,3,6,-,2013-03-14T02:00:00Z,Thu
MP10,Santana,2013-03-14,4,0,-,2013-03-14T03:00:00Z,Thu
MP10,Santana,2013-03-14,5,9,-,2013-03-14T04:00:00Z,Thu
MP10,Santana,2013-03-14,6,10,-,2013-03-14T05:00:00Z,Thu
MP10,Santana,2013-03-14,7,14,-,2013-03-14T06:00:00Z,Thu
MP10,Santana,2013-03-14,8,11,-,2013-03-14T07:00:00Z,Thu
MP10,Santana,2013-03-14,9,18,-,2013-03-14T08:00:00Z,Thu
MP10,Santana,2013-03-14,10,23,-,2013-03-14T09:00:00Z,Thu
MP10,Santana,2013-03-14,11,33,-,2013-03-14T10:00:00Z,Thu
MP10,Santana,2013-03-14,12,39,-,2013-03-14T11:00:00Z,Thu
MP10,Santana,2013-03-14,13,33,-,2013-03-14T12:00:00Z,Thu
MP10,Santana,2013-03-14,14,27,-,2013-03-14T13:00:00Z,Thu
MP10,Santana,2013-03-14,15,40,-,2013-03-14T14:00:00Z,Thu
MP10,Santana,2013-03-14,16,34,-,2013-03-14T15:00:00Z,Thu
MP10,Santana,2013-03-14,17,40,-,2013-03-14T16:00:00Z,Thu
MP10,Santana,2013-03-14,18,30,-,2013-03-14T17:00:00Z,Thu
MP10,Santana,2013-03-14,19,22,-,2013-03-14T18:00:00Z,Thu
MP10,Santana,2013-03-14,20,22,-,2013-03-14T19:00:00Z,Thu
MP10,Santana,2013-03-14,21,25,-,2013-03-14T20:00:00Z,Thu
