parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2015-11-24,24,4,-,2015-11-24T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,1,1,-,2015-11-25T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,2,7,-,2015-11-25T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,3,7,-,2015-11-25T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,4,7,-,2015-11-25T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,5,6,-,2015-11-25T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,6,5,-,2015-11-25T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,7,8,-,2015-11-25T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,8,5,-,2015-11-25T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,9,3,-,2015-11-25T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,10,3,-,2015-11-25T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,11,5,-,2015-11-25T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,12,1,-,2015-11-25T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,13,1,-,2015-11-25T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,14,1,-,2015-11-25T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,15,1,-,2015-11-25T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,16,2,-,2015-11-25T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,17,0,-,2015-11-25T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,18,0,-,2015-11-25T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,19,2,-,2015-11-25T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,20,5,-,2015-11-25T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,21,1,-,2015-11-25T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,22,0,-,2015-11-25T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,23,4,-,2015-11-25T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-25,24,5,-,2015-11-25T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,1,1,-,2015-11-26T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,2,0,-,2015-11-26T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,3,0,-,2015-11-26T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,4,1,-,2015-11-26T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,5,2,-,2015-11-26T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,6,1,-,2015-11-26T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,7,1,-,2015-11-26T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,8,2,-,2015-11-26T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,9,2,-,2015-11-26T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,10,6,-,2015-11-26T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,11,8,-,2015-11-26T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,12,1,-,2015-11-26T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,13,2,-,2015-11-26T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,14,4,-,2015-11-26T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,15,9,-,2015-11-26T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,16,8,-,2015-11-26T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,17,7,-,2015-11-26T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,18,9,-,2015-11-26T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,19,5,-,2015-11-26T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,20,2,-,2015-11-26T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,21,13,-,2015-11-26T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,22,15,-,2015-11-26T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,23,14,-,2015-11-26T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-26,24,14,-,2015-11-26T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,1,5,-,2015-11-27T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,2,1,-,2015-11-27T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,3,5,-,2015-11-27T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,4,2,-,2015-11-27T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,5,2,-,2015-11-27T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,6,3,-,2015-11-27T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,7,3,-,2015-11-27T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,8,0,-,2015-11-27T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,9,0,-,2015-11-27T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,10,7,-,2015-11-27T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,11,7,-,2015-11-27T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,12,9,-,2015-11-27T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,13,8,-,2015-11-27T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,14,11,-,2015-11-27T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,15,16,-,2015-11-27T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,16,14,-,2015-11-27T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,17,18,-,2015-11-27T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,18,18,-,2015-11-27T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,19,10,-,2015-11-27T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,20,13,-,2015-11-27T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,21,24,-,2015-11-27T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,22,24,-,2015-11-27T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,23,32,-,2015-11-27T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-27,24,21,-,2015-11-27T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,1,12,-,2015-11-28T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,2,13,-,2015-11-28T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,3,13,-,2015-11-28T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,4,9,-,2015-11-28T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,5,0,-,2015-11-28T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,6,0,-,2015-11-28T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,7,3,-,2015-11-28T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,8,12,-,2015-11-28T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,9,19,-,2015-11-28T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,10,17,-,2015-11-28T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,11,0,-,2015-11-28T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,12,0,-,2015-11-28T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,13,6,-,2015-11-28T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,14,15,-,2015-11-28T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,15,23,-,2015-11-28T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,16,18,-,2015-11-28T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,17,11,-,2015-11-28T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,18,8,-,2015-11-28T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,19,9,-,2015-11-28T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,20,12,-,2015-11-28T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,21,18,-,2015-11-28T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,22,14,-,2015-11-28T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,23,7,-,2015-11-28T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-28,24,5,-,2015-11-28T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,1,6,-,2015-11-29T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,2,3,-,2015-11-29T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,3,4,-,2015-11-29T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,4,4,-,2015-11-29T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,5,6,-,2015-11-29T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,6,8,-,2015-11-29T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,7,5,-,2015-11-29T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,8,8,-,2015-11-29T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,9,5,-,2015-11-29T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,10,1,-,2015-11-29T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,11,0,-,2015-11-29T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,12,0,-,2015-11-29T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,13,1,-,2015-11-29T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,14,1,-,2015-11-29T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,15,2,-,2015-11-29T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,16,8,-,2015-11-29T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,17,1,-,2015-11-29T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,18,2,-,2015-11-29T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,19,2,-,2015-11-29T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,20,0,-,2015-11-29T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,21,1,-,2015-11-29T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,22,2,-,2015-11-29T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,23,1,-,2015-11-29T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-29,24,0,-,2015-11-29T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,1,1,-,2015-11-30T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,2,1,-,2015-11-30T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,3,2,-,2015-11-30T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,4,0,-,2015-11-30T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,5,3,-,2015-11-30T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,6,0,-,2015-11-30T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,7,0,-,2015-11-30T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,8,1,-,2015-11-30T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,9,0,-,2015-11-30T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,10,0,-,2015-11-30T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,11,4,-,2015-11-30T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,12,4,-,2015-11-30T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,13,2,-,2015-11-30T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,14,1,-,2015-11-30T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,15,0,-,2015-11-30T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,16,0,-,2015-11-30T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,17,5,-,2015-11-30T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,18,3,-,2015-11-30T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,19,5,-,2015-11-30T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,20,4,-,2015-11-30T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,21,0,-,2015-11-30T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,22,0,-,2015-11-30T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,23,0,-,2015-11-30T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-11-30,24,1,-,2015-11-30T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,1,2,-,2015-12-01T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,2,0,-,2015-12-01T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,3,0,-,2015-12-01T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,4,2,-,2015-12-01T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,5,1,-,2015-12-01T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,6,1,-,2015-12-01T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,7,3,-,2015-12-01T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,8,4,-,2015-12-01T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,9,6,-,2015-12-01T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,10,4,-,2015-12-01T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,11,4,-,2015-12-01T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,12,11,-,2015-12-01T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,13,9,-,2015-12-01T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,14,8,-,2015-12-01T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,15,17,-,2015-12-01T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,16,20,-,2015-12-01T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,17,16,-,2015-12-01T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,18,19,-,2015-12-01T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,19,13,-,2015-12-01T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,20,12,-,2015-12-01T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,21,16,-,2015-12-01T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,22,17,-,2015-12-01T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,23,17,-,2015-12-01T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-01,24,18,-,2015-12-01T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,1,17,-,2015-12-02T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,2,15,-,2015-12-02T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,3,16,-,2015-12-02T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,4,19,-,2015-12-02T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,5,20,-,2015-12-02T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,6,18,-,2015-12-02T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,7,21,-,2015-12-02T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,8,23,-,2015-12-02T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,9,21,-,2015-12-02T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,10,32,-,2015-12-02T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,11,29,-,2015-12-02T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,12,22,-,2015-12-02T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,13,14,-,2015-12-02T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,14,17,-,2015-12-02T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,15,26,-,2015-12-02T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,16,29,-,2015-12-02T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,17,18,-,2015-12-02T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,18,20,-,2015-12-02T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,19,11,-,2015-12-02T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,20,3,-,2015-12-02T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,21,2,-,2015-12-02T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,22,1,-,2015-12-02T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,23,0,-,2015-12-02T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-02,24,2,-,2015-12-02T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,1,3,-,2015-12-03T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,2,6,-,2015-12-03T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,3,8,-,2015-12-03T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,4,9,-,2015-12-03T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,5,1,-,2015-12-03T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,6,2,-,2015-12-03T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,7,6,-,2015-12-03T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,8,11,-,2015-12-03T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,9,4,-,2015-12-03T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,10,10,-,2015-12-03T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,11,8,-,2015-12-03T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,12,11,-,2015-12-03T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,13,15,-,2015-12-03T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,14,26,-,2015-12-03T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,15,18,-,2015-12-03T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,16,1,-,2015-12-03T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,17,4,-,2015-12-03T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,18,4,-,2015-12-03T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,19,3,-,2015-12-03T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,20,3,-,2015-12-03T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,21,3,-,2015-12-03T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,22,15,-,2015-12-03T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,23,19,-,2015-12-03T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-03,24,11,-,2015-12-03T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,1,13,-,2015-12-04T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,2,15,-,2015-12-04T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,3,18,-,2015-12-04T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,4,15,-,2015-12-04T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,5,10,-,2015-12-04T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,6,11,-,2015-12-04T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,7,15,-,2015-12-04T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,8,12,-,2015-12-04T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,9,16,-,2015-12-04T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,10,20,-,2015-12-04T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,11,16,-,2015-12-04T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,12,11,-,2015-12-04T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,13,11,-,2015-12-04T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,14,11,-,2015-12-04T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,15,13,-,2015-12-04T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,16,8,-,2015-12-04T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,17,12,-,2015-12-04T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,18,16,-,2015-12-04T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,19,9,-,2015-12-04T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,20,7,-,2015-12-04T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,21,6,-,2015-12-04T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,22,4,-,2015-12-04T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,23,5,-,2015-12-04T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-04,24,3,-,2015-12-04T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,1,10,-,2015-12-05T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,2,17,-,2015-12-05T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,3,24,-,2015-12-05T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,4,35,-,2015-12-05T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,5,30,-,2015-12-05T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,6,30,-,2015-12-05T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,7,25,-,2015-12-05T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,8,22,-,2015-12-05T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,9,14,-,2015-12-05T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,10,19,-,2015-12-05T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,11,9,-,2015-12-05T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2015-12-05,12,9,-,2015-12-05T11:00:00Z,Sat
