parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,N.Senhora do Ó,2016-12-04,22,11,-,2016-12-04T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-04,23,7,-,2016-12-04T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-04,24,5,-,2016-12-04T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-05,1,4,-,2016-12-05T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,2,5,-,2016-12-05T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,3,4,-,2016-12-05T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,4,2,-,2016-12-05T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,5,3,-,2016-12-05T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,6,1,-,2016-12-05T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,7,6,-,2016-12-05T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,8,12,-,2016-12-05T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,9,8,-,2016-12-05T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,10,8,-,2016-12-05T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,11,17,-,2016-12-05T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,12,222,-,2016-12-05T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,13,40,-,2016-12-05T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,14,25,-,2016-12-05T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,15,23,-,2016-12-05T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,16,35,-,2016-12-05T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,17,28,-,2016-12-05T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,18,18,-,2016-12-05T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,19,23,-,2016-12-05T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,20,34,-,2016-12-05T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,21,28,-,2016-12-05T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,22,15,-,2016-12-05T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,23,17,-,2016-12-05T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-05,24,14,-,2016-12-05T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-06,1,7,-,2016-12-06T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,2,6,-,2016-12-06T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,3,8,-,2016-12-06T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,4,8,-,2016-12-06T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,5,13,-,2016-12-06T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,6,9,-,2016-12-06T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,7,12,-,2016-12-06T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,8,9,-,2016-12-06T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,9,21,-,2016-12-06T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,10,10,-,2016-12-06T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,11,13,-,2016-12-06T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,12,23,-,2016-12-06T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,13,18,-,2016-12-06T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,14,21,-,2016-12-06T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,15,20,-,2016-12-06T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,16,21,-,2016-12-06T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,17,28,-,2016-12-06T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,18,23,-,2016-12-06T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,19,26,-,2016-12-06T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,20,28,-,2016-12-06T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,21,33,-,2016-12-06T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,22,29,-,2016-12-06T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,23,27,-,2016-12-06T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-06,24,38,-,2016-12-06T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-07,1,31,-,2016-12-07T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,2,31,-,2016-12-07T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,3,31,-,2016-12-07T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,4,27,-,2016-12-07T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,5,34,-,2016-12-07T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,6,35,-,2016-12-07T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,7,41,-,2016-12-07T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,8,42,-,2016-12-07T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,9,51,-,2016-12-07T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,10,43,-,2016-12-07T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,11,29,-,2016-12-07T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,12,33,-,2016-12-07T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,13,23,-,2016-12-07T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,14,26,-,2016-12-07T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,15,23,-,2016-12-07T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,16,36,-,2016-12-07T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,17,39,-,2016-12-07T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,18,37,-,2016-12-07T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,19,17,-,2016-12-07T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,20,22,-,2016-12-07T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,21,27,-,2016-12-07T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,22,28,-,2016-12-07T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,23,29,-,2016-12-07T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-07,24,25,-,2016-12-07T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-08,1,29,-,2016-12-08T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,2,35,-,2016-12-08T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,3,21,-,2016-12-08T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,4,19,-,2016-12-08T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,5,24,-,2016-12-08T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,6,29,-,2016-12-08T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,7,38,-,2016-12-08T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,8,28,-,2016-12-08T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,9,27,-,2016-12-08T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,10,27,-,2016-12-08T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,11,12,-,2016-12-08T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,12,19,-,2016-12-08T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,13,22,-,2016-12-08T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,14,13,-,2016-12-08T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,15,18,-,2016-12-08T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,16,20,-,2016-12-08T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,17,18,-,2016-12-08T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,18,25,-,2016-12-08T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,19,24,-,2016-12-08T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,20,24,-,2016-12-08T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,21,31,-,2016-12-08T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,22,27,-,2016-12-08T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,23,21,-,2016-12-08T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-08,24,30,-,2016-12-08T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-09,1,50,-,2016-12-09T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,2,41,-,2016-12-09T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,3,40,-,2016-12-09T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,4,38,-,2016-12-09T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,5,18,-,2016-12-09T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,6,12,-,2016-12-09T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,7,6,-,2016-12-09T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,8,9,-,2016-12-09T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,9,13,-,2016-12-09T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,10,19,-,2016-12-09T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,11,20,-,2016-12-09T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,12,15,-,2016-12-09T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,13,20,-,2016-12-09T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,14,19,-,2016-12-09T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,15,27,-,2016-12-09T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,16,44,-,2016-12-09T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,17,35,-,2016-12-09T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,18,26,-,2016-12-09T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,19,25,-,2016-12-09T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,20,16,-,2016-12-09T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,21,19,-,2016-12-09T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,22,19,-,2016-12-09T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,23,18,-,2016-12-09T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-09,24,11,-,2016-12-09T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-10,1,23,-,2016-12-10T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,2,32,-,2016-12-10T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,3,24,-,2016-12-10T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,4,16,-,2016-12-10T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,5,13,-,2016-12-10T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,6,12,-,2016-12-10T05:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,7,19,-,2016-12-10T06:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,8,16,-,2016-12-10T07:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,9,12,-,2016-12-10T08:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,10,14,-,2016-12-10T09:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,11,9,-,2016-12-10T10:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,12,17,-,2016-12-10T11:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,13,12,-,2016-12-10T12:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,14,12,-,2016-12-10T13:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,15,17,-,2016-12-10T14:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,16,17,-,2016-12-10T15:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,17,20,-,2016-12-10T16:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,18,22,-,2016-12-10T17:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,19,22,-,2016-12-10T18:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,20,8,-,2016-12-10T19:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,21,3,-,2016-12-10T20:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,22,13,-,2016-12-10T21:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,23,17,-,2016-12-10T22:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-10,24,12,-,2016-12-10T23:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-11,1,16,-,2016-12-11T00:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,2,14,-,2016-12-11T01:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,3,12,-,2016-12-11T02:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,4,16,-,2016-12-11T03:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,5,11,-,2016-12-11T04:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,6,12,-,2016-12-11T05:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,7,18,-,2016-12-11T06:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,8,14,-,2016-12-11T07:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,9,11,-,2016-12-11T08:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,10,9,-,2016-12-11T09:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,11,5,-,2016-12-11T10:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,12,11,-,2016-12-11T11:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,13,17,-,2016-12-11T12:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,14,3,-,2016-12-11T13:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,15,10,-,2016-12-11T14:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,16,27,-,2016-12-11T15:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,17,7,-,2016-12-11T16:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,18,9,-,2016-12-11T17:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,19,8,-,2016-12-11T18:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,20,9,-,2016-12-11T19:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,21,9,-,2016-12-11T20:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,22,19,-,2016-12-11T21:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,23,15,-,2016-12-11T22:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-11,24,19,-,2016-12-11T23:00:00Z,Sun
MP10,N.Senhora do Ó,2016-12-12,1,17,-,2016-12-12T00:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,2,20,-,2016-12-12T01:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,3,17,-,2016-12-12T02:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,4,16,-,2016-12-12T03:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,5,15,-,2016-12-12T04:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,6,13,-,2016-12-12T05:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,7,16,-,2016-12-12T06:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,8,10,-,2016-12-12T07:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,9,15,-,2016-12-12T08:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,10,15,-,2016-12-12T09:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,11,7,-,2016-12-12T10:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,12,22,-,2016-12-12T11:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,13,8,-,2016-12-12T12:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,14,11,-,2016-12-12T13:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,15,12,-,2016-12-12T14:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,16,15,-,2016-12-12T15:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,17,19,-,2016-12-12T16:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,18,24,-,2016-12-12T17:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,19,26,-,2016-12-12T18:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,20,28,-,2016-12-12T19:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,21,33,-,2016-12-12T20:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,22,31,-,2016-12-12T21:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,23,18,-,2016-12-12T22:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-12,24,26,-,2016-12-12T23:00:00Z,Mon
MP10,N.Senhora do Ó,2016-12-13,1,24,-,2016-12-13T00:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,2,26,-,2016-12-13T01:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,3,23,-,2016-12-13T02:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,4,16,-,2016-12-13T03:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,5,23,-,2016-12-13T04:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,6,24,-,2016-12-13T05:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,7,33,-,2016-12-13T06:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,8,28,-,2016-12-13T07:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,9,29,-,2016-12-13T08:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,10,31,-,2016-12-13T09:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,11,23,-,2016-12-13T10:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,12,18,-,2016-12-13T11:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,13,20,-,2016-12-13T12:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,14,18,-,2016-12-13T13:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,15,14,-,2016-12-13T14:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,16,15,-,2016-12-13T15:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,17,22,-,2016-12-13T16:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,18,24,-,2016-12-13T17:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,19,19,-,2016-12-13T18:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,20,33,-,2016-12-13T19:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,21,18,-,2016-12-13T20:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,22,17,-,2016-12-13T21:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,23,20,-,2016-12-13T22:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-13,24,28,-,2016-12-13T23:00:00Z,Tue
MP10,N.Senhora do Ó,2016-12-14,1,44,-,2016-12-14T00:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,2,34,-,2016-12-14T01:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,3,30,-,2016-12-14T02:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,4,17,-,2016-12-14T03:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,5,28,-,2016-12-14T04:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,6,27,-,2016-12-14T05:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,7,22,-,2016-12-14T06:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,8,21,-,2016-12-14T07:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,9,23,-,2016-12-14T08:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,10,29,-,2016-12-14T09:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,11,43,-,2016-12-14T10:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,12,14,-,2016-12-14T11:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,13,19,-,2016-12-14T12:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,14,11,-,2016-12-14T13:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,15,13,-,2016-12-14T14:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,16,20,-,2016-12-14T15:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,17,12,-,2016-12-14T16:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,18,26,-,2016-12-14T17:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,19,10,-,2016-12-14T18:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,20,12,-,2016-12-14T19:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,21,7,-,2016-12-14T20:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,22,7,-,2016-12-14T21:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,23,14,-,2016-12-14T22:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-14,24,12,-,2016-12-14T23:00:00Z,Wed
MP10,N.Senhora do Ó,2016-12-15,1,12,-,2016-12-15T00:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,2,11,-,2016-12-15T01:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,3,5,-,2016-12-15T02:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,4,4,-,2016-12-15T03:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,5,5,-,2016-12-15T04:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,6,13,-,2016-12-15T05:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,7,5,-,2016-12-15T06:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,8,6,-,2016-12-15T07:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,9,8,-,2016-12-15T08:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,10,10,-,2016-12-15T09:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,11,10,-,2016-12-15T10:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,12,19,-,2016-12-15T11:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,13,15,-,2016-12-15T12:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,14,12,-,2016-12-15T13:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,15,12,-,2016-12-15T14:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,16,29,-,2016-12-15T15:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,17,25,-,2016-12-15T16:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,18,29,-,2016-12-15T17:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,19,22,-,2016-12-15T18:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,20,14,-,2016-12-15T19:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,21,11,-,2016-12-15T20:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,22,13,-,2016-12-15T21:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,23,18,-,2016-12-15T22:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-15,24,24,-,2016-12-15T23:00:00Z,Thu
MP10,N.Senhora do Ó,2016-12-16,1,19,-,2016-12-16T00:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,2,21,-,2016-12-16T01:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,3,16,-,2016-12-16T02:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,4,21,-,2016-12-16T03:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,5,15,-,2016-12-16T04:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,6,22,-,2016-12-16T05:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,7,17,-,2016-12-16T06:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,8,25,-,2016-12-16T07:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,9,22,-,2016-12-16T08:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,10,23,-,2016-12-16T09:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,11,23,-,2016-12-16T10:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,12,22,-,2016-12-16T11:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,13,15,-,2016-12-16T12:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,14,16,-,2016-12-16T13:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,15,19,-,2016-12-16T14:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,16,14,-,2016-12-16T15:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,17,22,-,2016-12-16T16:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,18,15,-,2016-12-16T17:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,19,25,-,2016-12-16T18:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,20,20,-,2016-12-16T19:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,21,24,-,2016-12-16T20:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,22,25,-,2016-12-16T21:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,23,21,-,2016-12-16T22:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-16,24,21,-,2016-12-16T23:00:00Z,Fri
MP10,N.Senhora do Ó,2016-12-17,1,22,-,2016-12-17T00:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-17,2,23,-,2016-12-17T01:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-17,3,19,-,2016-12-17T02:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-17,4,19,-,2016-12-17T03:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-17,5,17,-,2016-12-17T04:00:00Z,Sat
MP10,N.Senhora do Ó,2016-12-17,6,17,-,2016-12-17T05:00:00Z,Sat
