parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,6,15,-,2011-09-13T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,7,16,-,2011-09-13T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,8,16,-,2011-09-13T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,9,21,-,2011-09-13T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,10,26,-,2011-09-13T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,11,28,-,2011-09-13T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,12,29,-,2011-09-13T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,13,40,-,2011-09-13T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,14,41,-,2011-09-13T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,15,29,-,2011-09-13T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,16,18,-,2011-09-13T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,17,29,-,2011-09-13T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,18,53,-,2011-09-13T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,19,46,-,2011-09-13T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,20,29,-,2011-09-13T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,21,16,-,2011-09-13T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,22,12,-,2011-09-13T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,23,8,-,2011-09-13T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-13,24,2,-,2011-09-13T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,1,2,-,2011-09-14T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,2,5,-,2011-09-14T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,3,7,-,2011-09-14T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,4,9,-,2011-09-14T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,5,7,-,2011-09-14T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,6,3,-,2011-09-14T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,7,23,-,2011-09-14T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,8,20,-,2011-09-14T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,9,11,-,2011-09-14T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,10,3,-,2011-09-14T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,11,1,-,2011-09-14T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,12,1,-,2011-09-14T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,13,2,-,2011-09-14T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,14,5,-,2011-09-14T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,15,4,-,2011-09-14T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,16,2,-,2011-09-14T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,17,1,-,2011-09-14T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,18,2,-,2011-09-14T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,19,1,-,2011-09-14T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,20,3,-,2011-09-14T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,21,3,-,2011-09-14T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,22,3,-,2011-09-14T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,23,11,-,2011-09-14T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-14,24,14,-,2011-09-14T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,1,11,-,2011-09-15T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,2,10,-,2011-09-15T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,3,8,-,2011-09-15T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,4,6,-,2011-09-15T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,5,8,-,2011-09-15T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,6,17,-,2011-09-15T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,7,30,-,2011-09-15T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,8,21,-,2011-09-15T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,9,10,-,2011-09-15T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,10,8,-,2011-09-15T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,11,11,-,2011-09-15T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,12,13,-,2011-09-15T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,13,24,-,2011-09-15T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,14,30,-,2011-09-15T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,15,20,-,2011-09-15T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,16,15,-,2011-09-15T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,17,17,-,2011-09-15T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,18,16,-,2011-09-15T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,19,15,-,2011-09-15T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,20,12,-,2011-09-15T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,21,10,-,2011-09-15T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,22,10,-,2011-09-15T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,23,12,-,2011-09-15T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-15,24,13,-,2011-09-15T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,1,19,-,2011-09-16T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,2,32,-,2011-09-16T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,3,24,-,2011-09-16T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,4,12,-,2011-09-16T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,5,6,-,2011-09-16T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,6,5,-,2011-09-16T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,7,7,-,2011-09-16T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,8,10,-,2011-09-16T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,9,12,-,2011-09-16T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,10,15,-,2011-09-16T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,11,20,-,2011-09-16T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,12,28,-,2011-09-16T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,13,36,-,2011-09-16T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,14,26,-,2011-09-16T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,15,18,-,2011-09-16T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,16,19,-,2011-09-16T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,17,10,-,2011-09-16T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,18,16,-,2011-09-16T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,19,20,-,2011-09-16T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,20,16,-,2011-09-16T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,21,16,-,2011-09-16T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,22,17,-,2011-09-16T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,23,16,-,2011-09-16T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-16,24,16,-,2011-09-16T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,1,24,-,2011-09-17T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,2,24,-,2011-09-17T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,3,20,-,2011-09-17T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,4,17,-,2011-09-17T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,5,14,-,2011-09-17T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,6,12,-,2011-09-17T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,7,24,-,2011-09-17T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,8,23,-,2011-09-17T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,9,18,-,2011-09-17T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,10,21,-,2011-09-17T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,11,23,-,2011-09-17T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,12,30,-,2011-09-17T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,13,29,-,2011-09-17T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,14,19,-,2011-09-17T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,15,12,-,2011-09-17T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,16,16,-,2011-09-17T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,17,18,-,2011-09-17T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,18,21,-,2011-09-17T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,19,21,-,2011-09-17T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,20,15,-,2011-09-17T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,21,14,-,2011-09-17T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,22,13,-,2011-09-17T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,23,16,-,2011-09-17T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-17,24,22,-,2011-09-17T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,1,26,-,2011-09-18T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,2,27,-,2011-09-18T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,3,35,-,2011-09-18T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,4,34,-,2011-09-18T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,5,22,-,2011-09-18T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,6,16,-,2011-09-18T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,7,14,-,2011-09-18T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,8,18,-,2011-09-18T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,9,22,-,2011-09-18T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,10,32,-,2011-09-18T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,11,35,-,2011-09-18T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,12,29,-,2011-09-18T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,13,23,-,2011-09-18T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,14,17,-,2011-09-18T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,15,16,-,2011-09-18T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,16,19,-,2011-09-18T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,17,23,-,2011-09-18T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,18,21,-,2011-09-18T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,19,18,-,2011-09-18T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,20,17,-,2011-09-18T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,21,14,-,2011-09-18T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,22,12,-,2011-09-18T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,23,12,-,2011-09-18T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-18,24,13,-,2011-09-18T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,1,15,-,2011-09-19T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,2,20,-,2011-09-19T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,3,32,-,2011-09-19T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,4,31,-,2011-09-19T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,5,27,-,2011-09-19T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,6,22,-,2011-09-19T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,7,20,-,2011-09-19T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,8,19,-,2011-09-19T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,9,25,-,2011-09-19T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,10,37,-,2011-09-19T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,11,39,-,2011-09-19T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,12,36,-,2011-09-19T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,13,31,-,2011-09-19T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,14,25,-,2011-09-19T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,15,21,-,2011-09-19T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,16,18,-,2011-09-19T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,17,14,-,2011-09-19T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,18,29,-,2011-09-19T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,19,43,-,2011-09-19T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,20,37,-,2011-09-19T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,21,32,-,2011-09-19T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,22,30,-,2011-09-19T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,23,34,-,2011-09-19T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-19,24,40,-,2011-09-19T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,1,46,-,2011-09-20T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,2,54,-,2011-09-20T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,3,55,-,2011-09-20T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,4,53,-,2011-09-20T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,5,49,-,2011-09-20T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,6,43,-,2011-09-20T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,7,41,-,2011-09-20T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,8,39,-,2011-09-20T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,9,48,-,2011-09-20T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,10,57,-,2011-09-20T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,11,50,-,2011-09-20T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,12,34,-,2011-09-20T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,13,27,-,2011-09-20T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,14,24,-,2011-09-20T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,15,24,-,2011-09-20T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,16,25,-,2011-09-20T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,17,27,-,2011-09-20T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,18,27,-,2011-09-20T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,19,36,-,2011-09-20T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,20,51,-,2011-09-20T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,21,58,-,2011-09-20T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,22,51,-,2011-09-20T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,23,51,-,2011-09-20T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-20,24,50,-,2011-09-20T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,1,56,-,2011-09-21T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,2,58,-,2011-09-21T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,3,60,-,2011-09-21T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,4,61,-,2011-09-21T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,5,58,-,2011-09-21T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,6,57,-,2011-09-21T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,7,48,-,2011-09-21T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,8,34,-,2011-09-21T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,9,26,-,2011-09-21T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,10,25,-,2011-09-21T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,11,33,-,2011-09-21T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,12,34,-,2011-09-21T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,13,28,-,2011-09-21T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,14,19,-,2011-09-21T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,15,13,-,2011-09-21T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,16,10,-,2011-09-21T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,17,6,-,2011-09-21T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,18,7,-,2011-09-21T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,19,21,-,2011-09-21T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,20,15,-,2011-09-21T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,21,6,-,2011-09-21T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,22,4,-,2011-09-21T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,23,12,-,2011-09-21T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-21,24,18,-,2011-09-21T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,1,16,-,2011-09-22T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,2,13,-,2011-09-22T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,3,15,-,2011-09-22T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,4,16,-,2011-09-22T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,5,15,-,2011-09-22T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,6,16,-,2011-09-22T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,7,15,-,2011-09-22T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,8,17,-,2011-09-22T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,9,21,-,2011-09-22T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,10,25,-,2011-09-22T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,11,27,-,2011-09-22T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,12,30,-,2011-09-22T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,13,33,-,2011-09-22T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,14,31,-,2011-09-22T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,15,31,-,2011-09-22T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,16,33,-,2011-09-22T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-22,17,34,-,2011-09-22T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,11,34,-,2011-09-23T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,12,44,-,2011-09-23T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,13,52,-,2011-09-23T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,14,48,-,2011-09-23T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,15,39,-,2011-09-23T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,16,23,-,2011-09-23T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,17,17,-,2011-09-23T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,18,6,-,2011-09-23T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,19,0,-,2011-09-23T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,20,0,-,2011-09-23T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,21,1,-,2011-09-23T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,22,9,-,2011-09-23T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,23,18,-,2011-09-23T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-23,24,7,-,2011-09-23T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,1,3,-,2011-09-24T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,2,2,-,2011-09-24T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,3,0,-,2011-09-24T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,4,0,-,2011-09-24T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,5,0,-,2011-09-24T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,6,0,-,2011-09-24T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,7,0,-,2011-09-24T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,8,0,-,2011-09-24T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,9,3,-,2011-09-24T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,10,9,-,2011-09-24T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-09-24,11,11,-,2011-09-24T10:00:00Z,Sat
