parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2008-03-26,17,112,-,2008-03-26T16:00:00Z,Wed
MP10,Pinheiros,2008-03-26,18,63,-,2008-03-26T17:00:00Z,Wed
MP10,Pinheiros,2008-03-26,19,43,-,2008-03-26T18:00:00Z,Wed
MP10,Pinheiros,2008-03-26,20,13,-,2008-03-26T19:00:00Z,Wed
MP10,Pinheiros,2008-03-26,21,54,-,2008-03-26T20:00:00Z,Wed
MP10,Pinheiros,2008-03-26,22,28,-,2008-03-26T21:00:00Z,Wed
MP10,Pinheiros,2008-03-26,23,2,-,2008-03-26T22:00:00Z,Wed
MP10,Pinheiros,2008-03-26,24,0,-,2008-03-26T23:00:00Z,Wed
MP10,Pinheiros,2008-03-27,1,12,-,2008-03-27T00:00:00Z,Thu
MP10,Pinheiros,2008-03-27,2,9,-,2008-03-27T01:00:00Z,Thu
MP10,Pinheiros,2008-03-27,3,78,-,2008-03-27T02:00:00Z,Thu
MP10,Pinheiros,2008-03-27,4,47,-,2008-03-27T03:00:00Z,Thu
MP10,Pinheiros,2008-03-27,5,23,-,2008-03-27T04:00:00Z,Thu
MP10,Pinheiros,2008-03-27,6,25,-,2008-03-27T05:00:00Z,Thu
MP10,Pinheiros,2008-03-27,7,31,-,2008-03-27T06:00:00Z,Thu
MP10,Pinheiros,2008-03-27,8,92,-,2008-03-27T07:00:00Z,Thu
MP10,Pinheiros,2008-03-27,9,67,-,2008-03-27T08:00:00Z,Thu
MP10,Pinheiros,2008-03-27,10,48,-,2008-03-27T09:00:00Z,Thu
MP10,Pinheiros,2008-03-27,11,31,-,2008-03-27T10:00:00Z,Thu
MP10,Pinheiros,2008-03-27,12,49,-,2008-03-27T11:00:00Z,Thu
MP10,Pinheiros,2008-03-27,13,85,-,2008-03-27T12:00:00Z,Thu
MP10,Pinheiros,2008-03-27,14,57,-,2008-03-27T13:00:00Z,Thu
MP10,Pinheiros,2008-03-27,15,33,-,2008-03-27T14:00:00Z,Thu
MP10,Pinheiros,2008-03-27,16,13,-,2008-03-27T15:00:00Z,Thu
MP10,Pinheiros,2008-03-27,17,6,-,2008-03-27T16:00:00Z,Thu
MP10,Pinheiros,2008-03-27,18,0,-,2008-03-27T17:00:00Z,Thu
MP10,Pinheiros,2008-03-27,19,13,-,2008-03-27T18:00:00Z,Thu
MP10,Pinheiros,2008-03-27,20,53,-,2008-03-27T19:00:00Z,Thu
MP10,Pinheiros,2008-03-27,21,87,-,2008-03-27T20:00:00Z,Thu
MP10,Pinheiros,2008-03-27,22,67,-,2008-03-27T21:00:00Z,Thu
MP10,Pinheiros,2008-03-27,23,53,-,2008-03-27T22:00:00Z,Thu
MP10,Pinheiros,2008-03-27,24,56,-,2008-03-27T23:00:00Z,Thu
MP10,Pinheiros,2008-03-28,1,13,-,2008-03-28T00:00:00Z,Fri
MP10,Pinheiros,2008-03-28,2,87,-,2008-03-28T01:00:00Z,Fri
MP10,Pinheiros,2008-03-28,3,64,-,2008-03-28T02:00:00Z,Fri
MP10,Pinheiros,2008-03-28,4,48,-,2008-03-28T03:00:00Z,Fri
MP10,Pinheiros,2008-03-28,5,31,-,2008-03-28T04:00:00Z,Fri
MP10,Pinheiros,2008-03-28,6,36,-,2008-03-28T05:00:00Z,Fri
MP10,Pinheiros,2008-03-28,7,72,-,2008-03-28T06:00:00Z,Fri
MP10,Pinheiros,2008-03-28,8,72,-,2008-03-28T07:00:00Z,Fri
MP10,Pinheiros,2008-03-28,9,45,-,2008-03-28T08:00:00Z,Fri
MP10,Pinheiros,2008-03-28,10,61,-,2008-03-28T09:00:00Z,Fri
MP10,Pinheiros,2008-03-28,11,60,-,2008-03-28T10:00:00Z,Fri
MP10,Pinheiros,2008-03-28,12,0,-,2008-03-28T11:00:00Z,Fri
MP10,Pinheiros,2008-03-28,13,0,-,2008-03-28T12:00:00Z,Fri
MP10,Pinheiros,2008-03-28,14,18,-,2008-03-28T13:00:00Z,Fri
MP10,Pinheiros,2008-03-28,15,79,-,2008-03-28T14:00:00Z,Fri
MP10,Pinheiros,2008-03-28,16,77,-,2008-03-28T15:00:00Z,Fri
MP10,Pinheiros,2008-03-28,17,52,-,2008-03-28T16:00:00Z,Fri
MP10,Pinheiros,2008-03-28,18,45,-,2008-03-28T17:00:00Z,Fri
MP10,Pinheiros,2008-03-28,19,68,-,2008-03-28T18:00:00Z,Fri
MP10,Pinheiros,2008-03-28,20,55,-,2008-03-28T19:00:00Z,Fri
MP10,Pinheiros,2008-03-28,21,34,-,2008-03-28T20:00:00Z,Fri
MP10,Pinheiros,2008-03-28,22,41,-,2008-03-28T21:00:00Z,Fri
MP10,Pinheiros,2008-03-28,23,79,-,2008-03-28T22:00:00Z,Fri
MP10,Pinheiros,2008-03-28,24,7,-,2008-03-28T23:00:00Z,Fri
MP10,Pinheiros,2008-03-29,1,25,-,2008-03-29T00:00:00Z,Sat
MP10,Pinheiros,2008-03-29,2,23,-,2008-03-29T01:00:00Z,Sat
MP10,Pinheiros,2008-03-29,3,61,-,2008-03-29T02:00:00Z,Sat
MP10,Pinheiros,2008-03-29,4,87,-,2008-03-29T03:00:00Z,Sat
MP10,Pinheiros,2008-03-29,5,55,-,2008-03-29T04:00:00Z,Sat
MP10,Pinheiros,2008-03-29,6,48,-,2008-03-29T05:00:00Z,Sat
MP10,Pinheiros,2008-03-29,7,7,-,2008-03-29T06:00:00Z,Sat
MP10,Pinheiros,2008-03-29,8,55,-,2008-03-29T07:00:00Z,Sat
MP10,Pinheiros,2008-03-29,9,37,-,2008-03-29T08:00:00Z,Sat
MP10,Pinheiros,2008-03-29,10,19,-,2008-03-29T09:00:00Z,Sat
MP10,Pinheiros,2008-03-29,11,62,-,2008-03-29T10:00:00Z,Sat
MP10,Pinheiros,2008-03-29,12,73,-,2008-03-29T11:00:00Z,Sat
MP10,Pinheiros,2008-03-29,13,38,-,2008-03-29T12:00:00Z,Sat
MP10,Pinheiros,2008-03-29,14,24,-,2008-03-29T13:00:00Z,Sat
MP10,Pinheiros,2008-03-29,15,20,-,2008-03-29T14:00:00Z,Sat
MP10,Pinheiros,2008-03-29,16,39,-,2008-03-29T15:00:00Z,Sat
MP10,Pinheiros,2008-03-29,17,4,-,2008-03-29T16:00:00Z,Sat
MP10,Pinheiros,2008-03-29,18,0,-,2008-03-29T17:00:00Z,Sat
MP10,Pinheiros,2008-03-29,19,0,-,2008-03-29T18:00:00Z,Sat
MP10,Pinheiros,2008-03-29,20,0,-,2008-03-29T19:00:00Z,Sat
MP10,Pinheiros,2008-03-29,21,0,-,2008-03-29T20:00:00Z,Sat
MP10,Pinheiros,2008-03-29,22,0,-,2008-03-29T21:00:00Z,Sat
MP10,Pinheiros,2008-03-29,23,0,-,2008-03-29T22:00:00Z,Sat
MP10,Pinheiros,2008-03-29,24,0,-,2008-03-29T23:00:00Z,Sat
MP10,Pinheiros,2008-03-30,1,11,-,2008-03-30T00:00:00Z,Sun
MP10,Pinheiros,2008-03-30,2,25,-,2008-03-30T01:00:00Z,Sun
MP10,Pinheiros,2008-03-30,3,67,-,2008-03-30T02:00:00Z,Sun
MP10,Pinheiros,2008-03-30,4,30,-,2008-03-30T03:00:00Z,Sun
MP10,Pinheiros,2008-03-30,5,15,-,2008-03-30T04:00:00Z,Sun
MP10,Pinheiros,2008-03-30,6,9,-,2008-03-30T05:00:00Z,Sun
MP10,Pinheiros,2008-03-30,7,49,-,2008-03-30T06:00:00Z,Sun
MP10,Pinheiros,2008-03-30,8,56,-,2008-03-30T07:00:00Z,Sun
MP10,Pinheiros,2008-03-30,9,27,-,2008-03-30T08:00:00Z,Sun
MP10,Pinheiros,2008-03-30,10,26,-,2008-03-30T09:00:00Z,Sun
MP10,Pinheiros,2008-03-30,11,7,-,2008-03-30T10:00:00Z,Sun
MP10,Pinheiros,2008-03-30,12,71,-,2008-03-30T11:00:00Z,Sun
MP10,Pinheiros,2008-03-30,13,55,-,2008-03-30T12:00:00Z,Sun
MP10,Pinheiros,2008-03-30,14,35,-,2008-03-30T13:00:00Z,Sun
MP10,Pinheiros,2008-03-30,15,26,-,2008-03-30T14:00:00Z,Sun
MP10,Pinheiros,2008-03-30,16,50,-,2008-03-30T15:00:00Z,Sun
MP10,Pinheiros,2008-03-30,17,66,-,2008-03-30T16:00:00Z,Sun
MP10,Pinheiros,2008-03-30,18,42,-,2008-03-30T17:00:00Z,Sun
MP10,Pinheiros,2008-03-30,19,21,-,2008-03-30T18:00:00Z,Sun
MP10,Pinheiros,2008-03-30,20,21,-,2008-03-30T19:00:00Z,Sun
MP10,Pinheiros,2008-03-30,21,3,-,2008-03-30T20:00:00Z,Sun
MP10,Pinheiros,2008-03-30,22,35,-,2008-03-30T21:00:00Z,Sun
MP10,Pinheiros,2008-03-30,23,29,-,2008-03-30T22:00:00Z,Sun
MP10,Pinheiros,2008-03-30,24,20,-,2008-03-30T23:00:00Z,Sun
MP10,Pinheiros,2008-03-31,1,5,-,2008-03-31T00:00:00Z,Mon
MP10,Pinheiros,2008-03-31,2,66,-,2008-03-31T01:00:00Z,Mon
MP10,Pinheiros,2008-03-31,3,41,-,2008-03-31T02:00:00Z,Mon
MP10,Pinheiros,2008-03-31,4,31,-,2008-03-31T03:00:00Z,Mon
MP10,Pinheiros,2008-03-31,5,17,-,2008-03-31T04:00:00Z,Mon
MP10,Pinheiros,2008-03-31,6,8,-,2008-03-31T05:00:00Z,Mon
MP10,Pinheiros,2008-03-31,7,64,-,2008-03-31T06:00:00Z,Mon
MP10,Pinheiros,2008-03-31,8,53,-,2008-03-31T07:00:00Z,Mon
MP10,Pinheiros,2008-03-31,9,32,-,2008-03-31T08:00:00Z,Mon
MP10,Pinheiros,2008-03-31,10,12,-,2008-03-31T09:00:00Z,Mon
MP10,Pinheiros,2008-03-31,11,67,-,2008-03-31T10:00:00Z,Mon
MP10,Pinheiros,2008-03-31,12,60,-,2008-03-31T11:00:00Z,Mon
MP10,Pinheiros,2008-03-31,13,33,-,2008-03-31T12:00:00Z,Mon
MP10,Pinheiros,2008-03-31,14,15,-,2008-03-31T13:00:00Z,Mon
MP10,Pinheiros,2008-03-31,15,76,-,2008-03-31T14:00:00Z,Mon
MP10,Pinheiros,2008-03-31,16,67,-,2008-03-31T15:00:00Z,Mon
MP10,Pinheiros,2008-03-31,17,25,-,2008-03-31T16:00:00Z,Mon
MP10,Pinheiros,2008-03-31,18,56,-,2008-03-31T17:00:00Z,Mon
MP10,Pinheiros,2008-03-31,19,1,-,2008-03-31T18:00:00Z,Mon
MP10,Pinheiros,2008-03-31,20,0,-,2008-03-31T19:00:00Z,Mon
MP10,Pinheiros,2008-03-31,21,0,-,2008-03-31T20:00:00Z,Mon
MP10,Pinheiros,2008-03-31,22,0,-,2008-03-31T21:00:00Z,Mon
MP10,Pinheiros,2008-03-31,23,15,-,2008-03-31T22:00:00Z,Mon
MP10,Pinheiros,2008-03-31,24,47,-,2008-03-31T23:00:00Z,Mon
MP10,Pinheiros,2008-04-01,1,4,-,2008-04-01T00:00:00Z,Tue
MP10,Pinheiros,2008-04-01,2,69,-,2008-04-01T01:00:00Z,Tue
MP10,Pinheiros,2008-04-01,3,46,-,2008-04-01T02:00:00Z,Tue
MP10,Pinheiros,2008-04-01,4,36,-,2008-04-01T03:00:00Z,Tue
MP10,Pinheiros,2008-04-01,5,23,-,2008-04-01T04:00:00Z,Tue
MP10,Pinheiros,2008-04-01,6,41,-,2008-04-01T05:00:00Z,Tue
MP10,Pinheiros,2008-04-01,7,84,-,2008-04-01T06:00:00Z,Tue
MP10,Pinheiros,2008-04-01,8,68,-,2008-04-01T07:00:00Z,Tue
MP10,Pinheiros,2008-04-01,9,28,-,2008-04-01T08:00:00Z,Tue
MP10,Pinheiros,2008-04-01,10,14,-,2008-04-01T09:00:00Z,Tue
MP10,Pinheiros,2008-04-01,11,0,-,2008-04-01T10:00:00Z,Tue
MP10,Pinheiros,2008-04-01,12,0,-,2008-04-01T11:00:00Z,Tue
MP10,Pinheiros,2008-04-01,13,0,-,2008-04-01T12:00:00Z,Tue
MP10,Pinheiros,2008-04-01,14,0,-,2008-04-01T13:00:00Z,Tue
MP10,Pinheiros,2008-04-01,15,0,-,2008-04-01T14:00:00Z,Tue
MP10,Pinheiros,2008-04-01,16,107,-,2008-04-01T15:00:00Z,Tue
MP10,Pinheiros,2008-04-01,17,76,-,2008-04-01T16:00:00Z,Tue
MP10,Pinheiros,2008-04-01,18,70,-,2008-04-01T17:00:00Z,Tue
MP10,Pinheiros,2008-04-01,19,41,-,2008-04-01T18:00:00Z,Tue
MP10,Pinheiros,2008-04-01,20,1,-,2008-04-01T19:00:00Z,Tue
MP10,Pinheiros,2008-04-01,21,6,-,2008-04-01T20:00:00Z,Tue
MP10,Pinheiros,2008-04-01,22,72,-,2008-04-01T21:00:00Z,Tue
MP10,Pinheiros,2008-04-01,23,68,-,2008-04-01T22:00:00Z,Tue
MP10,Pinheiros,2008-04-01,24,2,-,2008-04-01T23:00:00Z,Tue
MP10,Pinheiros,2008-04-02,1,113,-,2008-04-02T00:00:00Z,Wed
MP10,Pinheiros,2008-04-02,2,56,-,2008-04-02T01:00:00Z,Wed
MP10,Pinheiros,2008-04-02,3,8,-,2008-04-02T02:00:00Z,Wed
MP10,Pinheiros,2008-04-02,4,15,-,2008-04-02T03:00:00Z,Wed
MP10,Pinheiros,2008-04-02,5,31,-,2008-04-02T04:00:00Z,Wed
MP10,Pinheiros,2008-04-02,6,1,-,2008-04-02T05:00:00Z,Wed
MP10,Pinheiros,2008-04-02,7,2,-,2008-04-02T06:00:00Z,Wed
MP10,Pinheiros,2008-04-02,8,90,-,2008-04-02T07:00:00Z,Wed
MP10,Pinheiros,2008-04-02,9,135,-,2008-04-02T08:00:00Z,Wed
MP10,Pinheiros,2008-04-02,10,9,-,2008-04-02T09:00:00Z,Wed
MP10,Pinheiros,2008-04-02,11,1,-,2008-04-02T10:00:00Z,Wed
MP10,Pinheiros,2008-04-02,12,0,-,2008-04-02T11:00:00Z,Wed
MP10,Pinheiros,2008-04-02,13,0,-,2008-04-02T12:00:00Z,Wed
MP10,Pinheiros,2008-04-02,14,9,-,2008-04-02T13:00:00Z,Wed
MP10,Pinheiros,2008-04-02,15,12,-,2008-04-02T14:00:00Z,Wed
MP10,Pinheiros,2008-04-02,16,121,-,2008-04-02T15:00:00Z,Wed
MP10,Pinheiros,2008-04-02,17,91,-,2008-04-02T16:00:00Z,Wed
MP10,Pinheiros,2008-04-02,18,73,-,2008-04-02T17:00:00Z,Wed
MP10,Pinheiros,2008-04-02,19,24,-,2008-04-02T18:00:00Z,Wed
MP10,Pinheiros,2008-04-02,20,0,-,2008-04-02T19:00:00Z,Wed
MP10,Pinheiros,2008-04-02,21,3,-,2008-04-02T20:00:00Z,Wed
MP10,Pinheiros,2008-04-02,22,99,-,2008-04-02T21:00:00Z,Wed
MP10,Pinheiros,2008-04-02,23,56,-,2008-04-02T22:00:00Z,Wed
MP10,Pinheiros,2008-04-02,24,14,-,2008-04-02T23:00:00Z,Wed
MP10,Pinheiros,2008-04-03,1,76,-,2008-04-03T00:00:00Z,Thu
MP10,Pinheiros,2008-04-03,2,65,-,2008-04-03T01:00:00Z,Thu
MP10,Pinheiros,2008-04-03,3,51,-,2008-04-03T02:00:00Z,Thu
MP10,Pinheiros,2008-04-03,4,37,-,2008-04-03T03:00:00Z,Thu
MP10,Pinheiros,2008-04-03,5,53,-,2008-04-03T04:00:00Z,Thu
MP10,Pinheiros,2008-04-03,6,79,-,2008-04-03T05:00:00Z,Thu
MP10,Pinheiros,2008-04-03,7,34,-,2008-04-03T06:00:00Z,Thu
MP10,Pinheiros,2008-04-03,8,2,-,2008-04-03T07:00:00Z,Thu
MP10,Pinheiros,2008-04-03,9,7,-,2008-04-03T08:00:00Z,Thu
MP10,Pinheiros,2008-04-03,10,119,-,2008-04-03T09:00:00Z,Thu
MP10,Pinheiros,2008-04-03,11,88,-,2008-04-03T10:00:00Z,Thu
MP10,Pinheiros,2008-04-03,12,43,-,2008-04-03T11:00:00Z,Thu
MP10,Pinheiros,2008-04-03,13,2,-,2008-04-03T12:00:00Z,Thu
MP10,Pinheiros,2008-04-03,14,0,-,2008-04-03T13:00:00Z,Thu
MP10,Pinheiros,2008-04-03,15,1,-,2008-04-03T14:00:00Z,Thu
MP10,Pinheiros,2008-04-03,16,7,-,2008-04-03T15:00:00Z,Thu
MP10,Pinheiros,2008-04-03,17,39,-,2008-04-03T16:00:00Z,Thu
MP10,Pinheiros,2008-04-03,18,11,-,2008-04-03T17:00:00Z,Thu
MP10,Pinheiros,2008-04-03,19,53,-,2008-04-03T18:00:00Z,Thu
MP10,Pinheiros,2008-04-03,20,42,-,2008-04-03T19:00:00Z,Thu
MP10,Pinheiros,2008-04-03,21,29,-,2008-04-03T20:00:00Z,Thu
MP10,Pinheiros,2008-04-03,22,2,-,2008-04-03T21:00:00Z,Thu
MP10,Pinheiros,2008-04-03,23,2,-,2008-04-03T22:00:00Z,Thu
MP10,Pinheiros,2008-04-03,24,0,-,2008-04-03T23:00:00Z,Thu
MP10,Pinheiros,2008-04-04,1,22,-,2008-04-04T00:00:00Z,Fri
MP10,Pinheiros,2008-04-04,2,35,-,2008-04-04T01:00:00Z,Fri
MP10,Pinheiros,2008-04-04,3,25,-,2008-04-04T02:00:00Z,Fri
MP10,Pinheiros,2008-04-04,4,32,-,2008-04-04T03:00:00Z,Fri
MP10,Pinheiros,2008-04-04,5,73,-,2008-04-04T04:00:00Z,Fri
MP10,Pinheiros,2008-04-04,6,39,-,2008-04-04T05:00:00Z,Fri
MP10,Pinheiros,2008-04-04,7,23,-,2008-04-04T06:00:00Z,Fri
MP10,Pinheiros,2008-04-04,8,5,-,2008-04-04T07:00:00Z,Fri
MP10,Pinheiros,2008-04-04,9,36,-,2008-04-04T08:00:00Z,Fri
MP10,Pinheiros,2008-04-04,10,5,-,2008-04-04T09:00:00Z,Fri
MP10,Pinheiros,2008-04-04,11,0,-,2008-04-04T10:00:00Z,Fri
MP10,Pinheiros,2008-04-04,12,0,-,2008-04-04T11:00:00Z,Fri
MP10,Pinheiros,2008-04-04,13,25,-,2008-04-04T12:00:00Z,Fri
MP10,Pinheiros,2008-04-04,14,37,-,2008-04-04T13:00:00Z,Fri
MP10,Pinheiros,2008-04-04,15,75,-,2008-04-04T14:00:00Z,Fri
MP10,Pinheiros,2008-04-04,16,50,-,2008-04-04T15:00:00Z,Fri
MP10,Pinheiros,2008-04-04,17,14,-,2008-04-04T16:00:00Z,Fri
MP10,Pinheiros,2008-04-04,18,1,-,2008-04-04T17:00:00Z,Fri
MP10,Pinheiros,2008-04-04,19,1,-,2008-04-04T18:00:00Z,Fri
MP10,Pinheiros,2008-04-04,20,0,-,2008-04-04T19:00:00Z,Fri
MP10,Pinheiros,2008-04-04,21,0,-,2008-04-04T20:00:00Z,Fri
MP10,Pinheiros,2008-04-04,22,0,-,2008-04-04T21:00:00Z,Fri
MP10,Pinheiros,2008-04-04,23,0,-,2008-04-04T22:00:00Z,Fri
MP10,Pinheiros,2008-04-04,24,4,-,2008-04-04T23:00:00Z,Fri
MP10,Pinheiros,2008-04-05,1,33,-,2008-04-05T00:00:00Z,Sat
MP10,Pinheiros,2008-04-05,2,35,-,2008-04-05T01:00:00Z,Sat
MP10,Pinheiros,2008-04-05,3,32,-,2008-04-05T02:00:00Z,Sat
MP10,Pinheiros,2008-04-05,4,7,-,2008-04-05T03:00:00Z,Sat
MP10,Pinheiros,2008-04-05,5,56,-,2008-04-05T04:00:00Z,Sat
MP10,Pinheiros,2008-04-05,6,49,-,2008-04-05T05:00:00Z,Sat
MP10,Pinheiros,2008-04-05,7,36,-,2008-04-05T06:00:00Z,Sat
MP10,Pinheiros,2008-04-05,8,24,-,2008-04-05T07:00:00Z,Sat
MP10,Pinheiros,2008-04-05,9,53,-,2008-04-05T08:00:00Z,Sat
MP10,Pinheiros,2008-04-05,10,70,-,2008-04-05T09:00:00Z,Sat
MP10,Pinheiros,2008-04-05,11,45,-,2008-04-05T10:00:00Z,Sat
MP10,Pinheiros,2008-04-05,12,33,-,2008-04-05T11:00:00Z,Sat
MP10,Pinheiros,2008-04-05,13,12,-,2008-04-05T12:00:00Z,Sat
MP10,Pinheiros,2008-04-05,14,14,-,2008-04-05T13:00:00Z,Sat
MP10,Pinheiros,2008-04-05,15,6,-,2008-04-05T14:00:00Z,Sat
MP10,Pinheiros,2008-04-05,16,0,-,2008-04-05T15:00:00Z,Sat
MP10,Pinheiros,2008-04-05,17,0,-,2008-04-05T16:00:00Z,Sat
MP10,Pinheiros,2008-04-05,18,0,-,2008-04-05T17:00:00Z,Sat
MP10,Pinheiros,2008-04-05,19,0,-,2008-04-05T18:00:00Z,Sat
MP10,Pinheiros,2008-04-05,20,0,-,2008-04-05T19:00:00Z,Sat
MP10,Pinheiros,2008-04-05,21,26,-,2008-04-05T20:00:00Z,Sat
MP10,Pinheiros,2008-04-05,22,19,-,2008-04-05T21:00:00Z,Sat
MP10,Pinheiros,2008-04-05,23,7,-,2008-04-05T22:00:00Z,Sat
MP10,Pinheiros,2008-04-05,24,66,-,2008-04-05T23:00:00Z,Sat
MP10,Pinheiros,2008-04-06,1,45,-,2008-04-06T00:00:00Z,Sun
MP10,Pinheiros,2008-04-06,2,33,-,2008-04-06T01:00:00Z,Sun
MP10,Pinheiros,2008-04-06,3,17,-,2008-04-06T02:00:00Z,Sun
MP10,Pinheiros,2008-04-06,4,3,-,2008-04-06T03:00:00Z,Sun
MP10,Pinheiros,2008-04-06,5,27,-,2008-04-06T04:00:00Z,Sun
MP10,Pinheiros,2008-04-06,6,25,-,2008-04-06T05:00:00Z,Sun
MP10,Pinheiros,2008-04-06,7,13,-,2008-04-06T06:00:00Z,Sun
MP10,Pinheiros,2008-04-06,8,44,-,2008-04-06T07:00:00Z,Sun
MP10,Pinheiros,2008-04-06,9,51,-,2008-04-06T08:00:00Z,Sun
MP10,Pinheiros,2008-04-06,10,22,-,2008-04-06T09:00:00Z,Sun
MP10,Pinheiros,2008-04-06,11,12,-,2008-04-06T10:00:00Z,Sun
MP10,Pinheiros,2008-04-06,12,38,-,2008-04-06T11:00:00Z,Sun
MP10,Pinheiros,2008-04-06,13,49,-,2008-04-06T12:00:00Z,Sun
MP10,Pinheiros,2008-04-06,14,33,-,2008-04-06T13:00:00Z,Sun
MP10,Pinheiros,2008-04-06,15,11,-,2008-04-06T14:00:00Z,Sun
MP10,Pinheiros,2008-04-06,16,74,-,2008-04-06T15:00:00Z,Sun
MP10,Pinheiros,2008-04-06,17,47,-,2008-04-06T16:00:00Z,Sun
MP10,Pinheiros,2008-04-06,18,16,-,2008-04-06T17:00:00Z,Sun
MP10,Pinheiros,2008-04-06,19,1,-,2008-04-06T18:00:00Z,Sun
MP10,Pinheiros,2008-04-06,20,1,-,2008-04-06T19:00:00Z,Sun
MP10,Pinheiros,2008-04-06,21,2,-,2008-04-06T20:00:00Z,Sun
MP10,Pinheiros,2008-04-06,22,1,-,2008-04-06T21:00:00Z,Sun
MP10,Pinheiros,2008-04-06,23,0,-,2008-04-06T22:00:00Z,Sun
MP10,Pinheiros,2008-04-06,24,0,-,2008-04-06T23:00:00Z,Sun
MP10,Pinheiros,2008-04-07,1,42,-,2008-04-07T00:00:00Z,Mon
MP10,Pinheiros,2008-04-07,2,34,-,2008-04-07T01:00:00Z,Mon
MP10,Pinheiros,2008-04-07,3,15,-,2008-04-07T02:00:00Z,Mon
MP10,Pinheiros,2008-04-07,4,24,-,2008-04-07T03:00:00Z,Mon
MP10,Pinheiros,2008-04-07,5,62,-,2008-04-07T04:00:00Z,Mon
MP10,Pinheiros,2008-04-07,6,41,-,2008-04-07T05:00:00Z,Mon
MP10,Pinheiros,2008-04-07,7,30,-,2008-04-07T06:00:00Z,Mon
MP10,Pinheiros,2008-04-07,8,23,-,2008-04-07T07:00:00Z,Mon
MP10,Pinheiros,2008-04-07,9,37,-,2008-04-07T08:00:00Z,Mon
MP10,Pinheiros,2008-04-07,10,41,-,2008-04-07T09:00:00Z,Mon
MP10,Pinheiros,2008-04-07,11,21,-,2008-04-07T10:00:00Z,Mon
MP10,Pinheiros,2008-04-07,12,24,-,2008-04-07T11:00:00Z,Mon
MP10,Pinheiros,2008-04-07,13,12,-,2008-04-07T12:00:00Z,Mon
MP10,Pinheiros,2008-04-07,14,69,-,2008-04-07T13:00:00Z,Mon
MP10,Pinheiros,2008-04-07,15,49,-,2008-04-07T14:00:00Z,Mon
MP10,Pinheiros,2008-04-07,16,25,-,2008-04-07T15:00:00Z,Mon
MP10,Pinheiros,2008-04-07,17,49,-,2008-04-07T16:00:00Z,Mon
MP10,Pinheiros,2008-04-07,18,63,-,2008-04-07T17:00:00Z,Mon
MP10,Pinheiros,2008-04-07,19,27,-,2008-04-07T18:00:00Z,Mon
MP10,Pinheiros,2008-04-07,20,3,-,2008-04-07T19:00:00Z,Mon
MP10,Pinheiros,2008-04-07,21,0,-,2008-04-07T20:00:00Z,Mon
MP10,Pinheiros,2008-04-07,22,0,-,2008-04-07T21:00:00Z,Mon
MP10,Pinheiros,2008-04-07,23,0,-,2008-04-07T22:00:00Z,Mon
MP10,Pinheiros,2008-04-07,24,0,-,2008-04-07T23:00:00Z,Mon
MP10,Pinheiros,2008-04-08,1,10,-,2008-04-08T00:00:00Z,Tue
MP10,Pinheiros,2008-04-08,2,38,-,2008-04-08T01:00:00Z,Tue
MP10,Pinheiros,2008-04-08,3,56,-,2008-04-08T02:00:00Z,Tue
MP10,Pinheiros,2008-04-08,4,29,-,2008-04-08T03:00:00Z,Tue
MP10,Pinheiros,2008-04-08,5,25,-,2008-04-08T04:00:00Z,Tue
MP10,Pinheiros,2008-04-08,6,5,-,2008-04-08T05:00:00Z,Tue
MP10,Pinheiros,2008-04-08,7,33,-,2008-04-08T06:00:00Z,Tue
MP10,Pinheiros,2008-04-08,8,7,-,2008-04-08T07:00:00Z,Tue
MP10,Pinheiros,2008-04-08,9,6,-,2008-04-08T08:00:00Z,Tue
MP10,Pinheiros,2008-04-08,10,0,-,2008-04-08T09:00:00Z,Tue
MP10,Pinheiros,2008-04-08,11,0,-,2008-04-08T10:00:00Z,Tue
MP10,Pinheiros,2008-04-08,12,0,-,2008-04-08T11:00:00Z,Tue
MP10,Pinheiros,2008-04-08,13,0,-,2008-04-08T12:00:00Z,Tue
MP10,Pinheiros,2008-04-08,14,0,-,2008-04-08T13:00:00Z,Tue
MP10,Pinheiros,2008-04-08,15,0,-,2008-04-08T14:00:00Z,Tue
MP10,Pinheiros,2008-04-08,16,0,-,2008-04-08T15:00:00Z,Tue
MP10,Pinheiros,2008-04-08,17,43,-,2008-04-08T16:00:00Z,Tue
MP10,Pinheiros,2008-04-08,18,38,-,2008-04-08T17:00:00Z,Tue
MP10,Pinheiros,2008-04-08,19,12,-,2008-04-08T18:00:00Z,Tue
MP10,Pinheiros,2008-04-08,20,86,-,2008-04-08T19:00:00Z,Tue
MP10,Pinheiros,2008-04-08,21,25,-,2008-04-08T20:00:00Z,Tue
MP10,Pinheiros,2008-04-08,22,3,-,2008-04-08T21:00:00Z,Tue
MP10,Pinheiros,2008-04-08,23,1,-,2008-04-08T22:00:00Z,Tue
MP10,Pinheiros,2008-04-08,24,0,-,2008-04-08T23:00:00Z,Tue
MP10,Pinheiros,2008-04-09,1,25,-,2008-04-09T00:00:00Z,Wed
MP10,Pinheiros,2008-04-09,2,23,-,2008-04-09T01:00:00Z,Wed
MP10,Pinheiros,2008-04-09,3,4,-,2008-04-09T02:00:00Z,Wed
MP10,Pinheiros,2008-04-09,4,59,-,2008-04-09T03:00:00Z,Wed
