parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2016-05-02,13,30,-,2016-05-02T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,14,24,-,2016-05-02T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,15,35,-,2016-05-02T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,16,45,-,2016-05-02T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,17,39,-,2016-05-02T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,18,43,-,2016-05-02T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,19,39,-,2016-05-02T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,20,42,-,2016-05-02T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,21,28,-,2016-05-02T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,22,23,-,2016-05-02T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,23,33,-,2016-05-02T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-02,24,27,-,2016-05-02T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-03,1,21,-,2016-05-03T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,2,26,-,2016-05-03T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,3,23,-,2016-05-03T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,4,24,-,2016-05-03T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,5,49,-,2016-05-03T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,6,37,-,2016-05-03T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,7,50,-,2016-05-03T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,8,51,-,2016-05-03T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,9,49,-,2016-05-03T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,10,49,-,2016-05-03T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,11,64,-,2016-05-03T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,12,64,-,2016-05-03T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,13,52,-,2016-05-03T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,14,58,-,2016-05-03T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,15,64,-,2016-05-03T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,16,60,-,2016-05-03T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,17,57,-,2016-05-03T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,18,66,-,2016-05-03T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,19,42,-,2016-05-03T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,20,28,-,2016-05-03T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,21,32,-,2016-05-03T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,22,34,-,2016-05-03T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,23,35,-,2016-05-03T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-03,24,29,-,2016-05-03T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-04,1,25,-,2016-05-04T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,2,47,-,2016-05-04T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,3,22,-,2016-05-04T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,4,32,-,2016-05-04T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,5,21,-,2016-05-04T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,6,14,-,2016-05-04T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,7,19,-,2016-05-04T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,8,21,-,2016-05-04T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,9,51,-,2016-05-04T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,10,40,-,2016-05-04T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,11,22,-,2016-05-04T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,12,21,-,2016-05-04T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,13,29,-,2016-05-04T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,14,35,-,2016-05-04T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,15,37,-,2016-05-04T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,16,33,-,2016-05-04T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,17,31,-,2016-05-04T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,18,40,-,2016-05-04T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,19,44,-,2016-05-04T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,20,42,-,2016-05-04T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,21,33,-,2016-05-04T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,22,29,-,2016-05-04T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,23,31,-,2016-05-04T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-04,24,23,-,2016-05-04T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-05,1,19,-,2016-05-05T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,2,23,-,2016-05-05T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,3,26,-,2016-05-05T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,4,18,-,2016-05-05T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,5,28,-,2016-05-05T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,6,28,-,2016-05-05T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,7,33,-,2016-05-05T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,8,53,-,2016-05-05T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,9,38,-,2016-05-05T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,10,31,-,2016-05-05T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,11,23,-,2016-05-05T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,12,36,-,2016-05-05T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,13,38,-,2016-05-05T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,14,34,-,2016-05-05T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,15,35,-,2016-05-05T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,16,32,-,2016-05-05T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,17,36,-,2016-05-05T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,18,49,-,2016-05-05T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,19,46,-,2016-05-05T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,20,55,-,2016-05-05T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,21,67,-,2016-05-05T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,22,63,-,2016-05-05T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,23,36,-,2016-05-05T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-05,24,47,-,2016-05-05T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-06,1,54,-,2016-05-06T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,2,35,-,2016-05-06T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,3,31,-,2016-05-06T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,4,22,-,2016-05-06T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,5,25,-,2016-05-06T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,6,29,-,2016-05-06T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,7,48,-,2016-05-06T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,8,50,-,2016-05-06T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,9,52,-,2016-05-06T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,10,51,-,2016-05-06T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,11,52,-,2016-05-06T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,12,66,-,2016-05-06T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,13,60,-,2016-05-06T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,14,53,-,2016-05-06T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,15,48,-,2016-05-06T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,16,67,-,2016-05-06T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,17,60,-,2016-05-06T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,18,56,-,2016-05-06T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,19,40,-,2016-05-06T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,20,47,-,2016-05-06T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,21,56,-,2016-05-06T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,22,65,-,2016-05-06T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,23,63,-,2016-05-06T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-06,24,53,-,2016-05-06T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-07,1,49,-,2016-05-07T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,2,51,-,2016-05-07T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,3,32,-,2016-05-07T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,4,27,-,2016-05-07T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,5,35,-,2016-05-07T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,6,32,-,2016-05-07T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,7,32,-,2016-05-07T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,8,53,-,2016-05-07T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,9,44,-,2016-05-07T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,10,35,-,2016-05-07T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,11,58,-,2016-05-07T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,12,52,-,2016-05-07T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,13,52,-,2016-05-07T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,14,46,-,2016-05-07T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,15,41,-,2016-05-07T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,16,33,-,2016-05-07T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,17,42,-,2016-05-07T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,18,41,-,2016-05-07T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,19,42,-,2016-05-07T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,20,43,-,2016-05-07T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,21,33,-,2016-05-07T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,22,29,-,2016-05-07T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,23,26,-,2016-05-07T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-07,24,24,-,2016-05-07T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-08,1,27,-,2016-05-08T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,2,30,-,2016-05-08T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,3,23,-,2016-05-08T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,4,18,-,2016-05-08T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,5,22,-,2016-05-08T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,6,14,-,2016-05-08T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,7,15,-,2016-05-08T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,8,13,-,2016-05-08T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,9,6,-,2016-05-08T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,10,13,-,2016-05-08T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,11,13,-,2016-05-08T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,12,18,-,2016-05-08T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,13,16,-,2016-05-08T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,14,23,-,2016-05-08T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,15,29,-,2016-05-08T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,16,26,-,2016-05-08T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,17,26,-,2016-05-08T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,18,22,-,2016-05-08T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,19,33,-,2016-05-08T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,20,48,-,2016-05-08T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,21,26,-,2016-05-08T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,22,24,-,2016-05-08T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,23,16,-,2016-05-08T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-08,24,21,-,2016-05-08T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-05-09,1,33,-,2016-05-09T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,2,47,-,2016-05-09T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,3,47,-,2016-05-09T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,4,42,-,2016-05-09T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,5,75,-,2016-05-09T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,6,80,-,2016-05-09T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,7,79,-,2016-05-09T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,8,86,-,2016-05-09T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,9,80,-,2016-05-09T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,10,58,-,2016-05-09T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,11,64,-,2016-05-09T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,12,68,-,2016-05-09T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,13,54,-,2016-05-09T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,14,48,-,2016-05-09T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,15,65,-,2016-05-09T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,16,51,-,2016-05-09T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,17,33,-,2016-05-09T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,18,46,-,2016-05-09T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,19,49,-,2016-05-09T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,20,77,-,2016-05-09T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,21,81,-,2016-05-09T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,22,65,-,2016-05-09T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,23,85,-,2016-05-09T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-09,24,56,-,2016-05-09T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-05-10,1,51,-,2016-05-10T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,2,49,-,2016-05-10T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,3,50,-,2016-05-10T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,4,43,-,2016-05-10T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,5,49,-,2016-05-10T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,6,27,-,2016-05-10T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,7,24,-,2016-05-10T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,8,34,-,2016-05-10T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,9,50,-,2016-05-10T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,10,44,-,2016-05-10T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,11,51,-,2016-05-10T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,12,40,-,2016-05-10T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,13,46,-,2016-05-10T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,14,53,-,2016-05-10T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,15,42,-,2016-05-10T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,16,43,-,2016-05-10T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,17,51,-,2016-05-10T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,18,50,-,2016-05-10T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,19,60,-,2016-05-10T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,20,58,-,2016-05-10T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,21,49,-,2016-05-10T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,22,42,-,2016-05-10T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,23,34,-,2016-05-10T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-10,24,32,-,2016-05-10T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-05-11,1,21,-,2016-05-11T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,2,27,-,2016-05-11T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,3,24,-,2016-05-11T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,4,31,-,2016-05-11T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,5,40,-,2016-05-11T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,6,68,-,2016-05-11T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,7,47,-,2016-05-11T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,8,50,-,2016-05-11T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,9,46,-,2016-05-11T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,10,26,-,2016-05-11T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,11,30,-,2016-05-11T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,12,13,-,2016-05-11T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,13,18,-,2016-05-11T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,14,16,-,2016-05-11T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,15,16,-,2016-05-11T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,16,31,-,2016-05-11T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,17,36,-,2016-05-11T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,18,27,-,2016-05-11T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,19,23,-,2016-05-11T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,20,12,-,2016-05-11T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,21,8,-,2016-05-11T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,22,11,-,2016-05-11T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,23,8,-,2016-05-11T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-11,24,12,-,2016-05-11T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-05-12,1,10,-,2016-05-12T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,2,14,-,2016-05-12T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,3,12,-,2016-05-12T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,4,5,-,2016-05-12T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,5,5,-,2016-05-12T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,6,4,-,2016-05-12T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,7,4,-,2016-05-12T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,8,11,-,2016-05-12T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,9,3,-,2016-05-12T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,10,8,-,2016-05-12T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,11,21,-,2016-05-12T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,12,14,-,2016-05-12T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,13,14,-,2016-05-12T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,14,21,-,2016-05-12T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,15,18,-,2016-05-12T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,16,24,-,2016-05-12T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,17,23,-,2016-05-12T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,18,31,-,2016-05-12T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,19,16,-,2016-05-12T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,20,6,-,2016-05-12T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,21,9,-,2016-05-12T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,22,5,-,2016-05-12T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,23,8,-,2016-05-12T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-12,24,4,-,2016-05-12T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-05-13,1,7,-,2016-05-13T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,2,10,-,2016-05-13T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,3,6,-,2016-05-13T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,4,2,-,2016-05-13T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,5,7,-,2016-05-13T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,6,7,-,2016-05-13T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,7,5,-,2016-05-13T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,8,5,-,2016-05-13T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,9,8,-,2016-05-13T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,10,10,-,2016-05-13T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,11,33,-,2016-05-13T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,12,28,-,2016-05-13T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,13,32,-,2016-05-13T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,14,21,-,2016-05-13T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,15,15,-,2016-05-13T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,16,20,-,2016-05-13T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,17,25,-,2016-05-13T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,18,9,-,2016-05-13T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,19,9,-,2016-05-13T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,20,9,-,2016-05-13T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,21,17,-,2016-05-13T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,22,19,-,2016-05-13T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,23,22,-,2016-05-13T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-13,24,11,-,2016-05-13T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-05-14,1,12,-,2016-05-14T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,2,16,-,2016-05-14T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,3,17,-,2016-05-14T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,4,13,-,2016-05-14T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,5,7,-,2016-05-14T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,6,7,-,2016-05-14T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,7,15,-,2016-05-14T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-05-14,8,16,-,2016-05-14T07:00:00Z,Sat
