parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2012-03-07,4,14,-,2012-03-07T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,5,22,-,2012-03-07T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,6,14,-,2012-03-07T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,7,26,-,2012-03-07T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,8,28,-,2012-03-07T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,9,42,-,2012-03-07T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,10,40,-,2012-03-07T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,11,26,-,2012-03-07T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,12,26,-,2012-03-07T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,13,22,-,2012-03-07T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,14,23,-,2012-03-07T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,15,29,-,2012-03-07T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,16,43,-,2012-03-07T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,17,48,-,2012-03-07T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,18,44,-,2012-03-07T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,19,39,-,2012-03-07T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,20,18,-,2012-03-07T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,21,24,-,2012-03-07T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,22,37,-,2012-03-07T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,23,25,-,2012-03-07T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-07,24,6,-,2012-03-07T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-08,1,36,-,2012-03-08T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,2,7,-,2012-03-08T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,3,15,-,2012-03-08T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,4,17,-,2012-03-08T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,5,9,-,2012-03-08T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,6,21,-,2012-03-08T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,7,19,-,2012-03-08T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,8,36,-,2012-03-08T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,9,42,-,2012-03-08T08:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,10,37,-,2012-03-08T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,11,43,-,2012-03-08T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,12,33,-,2012-03-08T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,13,33,-,2012-03-08T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,14,32,-,2012-03-08T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,15,54,-,2012-03-08T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,16,48,-,2012-03-08T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,17,46,-,2012-03-08T16:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,18,50,-,2012-03-08T17:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,19,46,-,2012-03-08T18:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,20,33,-,2012-03-08T19:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,21,45,-,2012-03-08T20:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,22,52,-,2012-03-08T21:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,23,54,-,2012-03-08T22:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-08,24,53,-,2012-03-08T23:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-09,1,56,-,2012-03-09T00:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,2,51,-,2012-03-09T01:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,3,58,-,2012-03-09T02:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,4,41,-,2012-03-09T03:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,5,42,-,2012-03-09T04:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,6,49,-,2012-03-09T05:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,7,56,-,2012-03-09T06:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,8,56,-,2012-03-09T07:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,9,72,-,2012-03-09T08:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,10,62,-,2012-03-09T09:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,11,43,-,2012-03-09T10:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,12,31,-,2012-03-09T11:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,13,37,-,2012-03-09T12:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,14,60,-,2012-03-09T13:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,15,83,-,2012-03-09T14:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,16,44,-,2012-03-09T15:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,17,53,-,2012-03-09T16:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,18,40,-,2012-03-09T17:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,19,41,-,2012-03-09T18:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,20,38,-,2012-03-09T19:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,21,43,-,2012-03-09T20:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,22,53,-,2012-03-09T21:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,23,57,-,2012-03-09T22:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-09,24,49,-,2012-03-09T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-10,1,60,-,2012-03-10T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,2,36,-,2012-03-10T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,3,28,-,2012-03-10T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,4,38,-,2012-03-10T03:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,5,40,-,2012-03-10T04:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,6,39,-,2012-03-10T05:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,7,28,-,2012-03-10T06:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,8,34,-,2012-03-10T07:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,9,56,-,2012-03-10T08:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,10,44,-,2012-03-10T09:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,11,46,-,2012-03-10T10:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,12,48,-,2012-03-10T11:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,13,41,-,2012-03-10T12:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,14,30,-,2012-03-10T13:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,15,45,-,2012-03-10T14:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,16,26,-,2012-03-10T15:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,17,17,-,2012-03-10T16:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,18,18,-,2012-03-10T17:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,19,17,-,2012-03-10T18:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,20,16,-,2012-03-10T19:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,21,15,-,2012-03-10T20:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,22,20,-,2012-03-10T21:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,23,29,-,2012-03-10T22:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-10,24,28,-,2012-03-10T23:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-11,1,86,-,2012-03-11T00:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,2,31,-,2012-03-11T01:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,3,30,-,2012-03-11T02:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,4,17,-,2012-03-11T03:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,5,23,-,2012-03-11T04:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,6,22,-,2012-03-11T05:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,7,16,-,2012-03-11T06:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,8,30,-,2012-03-11T07:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,9,41,-,2012-03-11T08:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,10,21,-,2012-03-11T09:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,11,22,-,2012-03-11T10:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,12,17,-,2012-03-11T11:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,13,25,-,2012-03-11T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,14,16,-,2012-03-11T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,15,15,-,2012-03-11T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,16,16,-,2012-03-11T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,17,35,-,2012-03-11T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,18,54,-,2012-03-11T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,19,14,-,2012-03-11T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,20,12,-,2012-03-11T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,21,24,-,2012-03-11T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,22,27,-,2012-03-11T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,23,36,-,2012-03-11T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-11,24,50,-,2012-03-11T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-12,1,64,-,2012-03-12T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,2,33,-,2012-03-12T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,3,23,-,2012-03-12T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,4,15,-,2012-03-12T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,5,23,-,2012-03-12T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,6,13,-,2012-03-12T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,7,33,-,2012-03-12T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,8,40,-,2012-03-12T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,9,50,-,2012-03-12T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,10,42,-,2012-03-12T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,11,36,-,2012-03-12T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,12,34,-,2012-03-12T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,13,31,-,2012-03-12T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,14,31,-,2012-03-12T13:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,15,16,-,2012-03-12T14:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,16,59,-,2012-03-12T15:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,17,62,-,2012-03-12T16:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,18,42,-,2012-03-12T17:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,19,69,-,2012-03-12T18:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,20,39,-,2012-03-12T19:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,21,57,-,2012-03-12T20:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,22,47,-,2012-03-12T21:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,23,30,-,2012-03-12T22:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-12,24,20,-,2012-03-12T23:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-13,1,53,-,2012-03-13T00:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,2,47,-,2012-03-13T01:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,3,60,-,2012-03-13T02:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,4,49,-,2012-03-13T03:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,5,55,-,2012-03-13T04:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,6,34,-,2012-03-13T05:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,7,56,-,2012-03-13T06:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,8,59,-,2012-03-13T07:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,9,34,-,2012-03-13T08:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,10,18,-,2012-03-13T09:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,11,13,-,2012-03-13T10:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,12,21,-,2012-03-13T11:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,13,61,-,2012-03-13T12:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,14,39,-,2012-03-13T13:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,15,33,-,2012-03-13T14:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,16,13,-,2012-03-13T15:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,17,1,-,2012-03-13T16:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,20,143,-,2012-03-13T19:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,21,41,-,2012-03-13T20:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,22,16,-,2012-03-13T21:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,23,25,-,2012-03-13T22:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-13,24,34,-,2012-03-13T23:00:00Z,Tue
MP10,Parque D.Pedro II,2012-03-14,1,55,-,2012-03-14T00:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,2,31,-,2012-03-14T01:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,3,36,-,2012-03-14T02:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,4,26,-,2012-03-14T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,5,35,-,2012-03-14T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,6,61,-,2012-03-14T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,7,57,-,2012-03-14T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,8,60,-,2012-03-14T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,9,12,-,2012-03-14T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,10,11,-,2012-03-14T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,11,13,-,2012-03-14T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,12,18,-,2012-03-14T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,13,27,-,2012-03-14T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,14,14,-,2012-03-14T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,15,27,-,2012-03-14T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,16,29,-,2012-03-14T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,17,37,-,2012-03-14T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,18,15,-,2012-03-14T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,19,27,-,2012-03-14T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,20,41,-,2012-03-14T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,21,63,-,2012-03-14T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,22,47,-,2012-03-14T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,23,45,-,2012-03-14T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-14,24,58,-,2012-03-14T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-03-15,1,75,-,2012-03-15T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,2,59,-,2012-03-15T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,3,30,-,2012-03-15T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,4,44,-,2012-03-15T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,5,42,-,2012-03-15T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,6,32,-,2012-03-15T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,7,44,-,2012-03-15T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,8,42,-,2012-03-15T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,9,59,-,2012-03-15T08:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,10,46,-,2012-03-15T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,11,30,-,2012-03-15T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,12,36,-,2012-03-15T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,13,37,-,2012-03-15T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,14,35,-,2012-03-15T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,15,32,-,2012-03-15T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,16,20,-,2012-03-15T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,17,13,-,2012-03-15T16:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,18,16,-,2012-03-15T17:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,19,27,-,2012-03-15T18:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,20,41,-,2012-03-15T19:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,21,29,-,2012-03-15T20:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,22,8,-,2012-03-15T21:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,23,6,-,2012-03-15T22:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-15,24,6,-,2012-03-15T23:00:00Z,Thu
MP10,Parque D.Pedro II,2012-03-16,1,45,-,2012-03-16T00:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,2,8,-,2012-03-16T01:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,3,15,-,2012-03-16T02:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,4,14,-,2012-03-16T03:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,5,19,-,2012-03-16T04:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,6,5,-,2012-03-16T05:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,7,12,-,2012-03-16T06:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,8,10,-,2012-03-16T07:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,9,26,-,2012-03-16T08:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,10,27,-,2012-03-16T09:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,11,31,-,2012-03-16T10:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,12,22,-,2012-03-16T11:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,13,20,-,2012-03-16T12:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,14,40,-,2012-03-16T13:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,15,17,-,2012-03-16T14:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,16,12,-,2012-03-16T15:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,17,20,-,2012-03-16T16:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,18,7,-,2012-03-16T17:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,19,19,-,2012-03-16T18:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,20,15,-,2012-03-16T19:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,21,5,-,2012-03-16T20:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,22,7,-,2012-03-16T21:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,23,5,-,2012-03-16T22:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-16,24,17,-,2012-03-16T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-03-17,1,54,-,2012-03-17T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,2,14,-,2012-03-17T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,3,17,-,2012-03-17T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,4,22,-,2012-03-17T03:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,5,22,-,2012-03-17T04:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,6,27,-,2012-03-17T05:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,7,24,-,2012-03-17T06:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,8,32,-,2012-03-17T07:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,9,26,-,2012-03-17T08:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,10,32,-,2012-03-17T09:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,11,36,-,2012-03-17T10:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,12,22,-,2012-03-17T11:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,13,25,-,2012-03-17T12:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,14,32,-,2012-03-17T13:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,15,28,-,2012-03-17T14:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,16,42,-,2012-03-17T15:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,17,17,-,2012-03-17T16:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,18,30,-,2012-03-17T17:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,19,35,-,2012-03-17T18:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,20,37,-,2012-03-17T19:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,21,25,-,2012-03-17T20:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,22,10,-,2012-03-17T21:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,23,14,-,2012-03-17T22:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-17,24,19,-,2012-03-17T23:00:00Z,Sat
MP10,Parque D.Pedro II,2012-03-18,1,36,-,2012-03-18T00:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,2,15,-,2012-03-18T01:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,3,19,-,2012-03-18T02:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,4,17,-,2012-03-18T03:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,5,16,-,2012-03-18T04:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,6,18,-,2012-03-18T05:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,7,17,-,2012-03-18T06:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,8,20,-,2012-03-18T07:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,9,12,-,2012-03-18T08:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,10,10,-,2012-03-18T09:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,11,17,-,2012-03-18T10:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,12,15,-,2012-03-18T11:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,13,6,-,2012-03-18T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,14,16,-,2012-03-18T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,15,13,-,2012-03-18T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,16,21,-,2012-03-18T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,17,16,-,2012-03-18T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,18,25,-,2012-03-18T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,19,19,-,2012-03-18T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,20,18,-,2012-03-18T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,21,13,-,2012-03-18T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,22,15,-,2012-03-18T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,23,8,-,2012-03-18T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-18,24,11,-,2012-03-18T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-03-19,1,37,-,2012-03-19T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,2,14,-,2012-03-19T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,3,10,-,2012-03-19T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,4,8,-,2012-03-19T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,5,10,-,2012-03-19T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,6,15,-,2012-03-19T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,7,11,-,2012-03-19T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,8,35,-,2012-03-19T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,9,48,-,2012-03-19T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,10,80,-,2012-03-19T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,11,33,-,2012-03-19T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,12,36,-,2012-03-19T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,13,41,-,2012-03-19T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-03-19,14,37,-,2012-03-19T13:00:00Z,Mon
