parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2010-10-11,16,28,-,2010-10-11T15:00:00Z,Mon
MP10,Osasco,2010-10-11,17,23,-,2010-10-11T16:00:00Z,Mon
MP10,Osasco,2010-10-11,18,29,-,2010-10-11T17:00:00Z,Mon
MP10,Osasco,2010-10-11,19,18,-,2010-10-11T18:00:00Z,Mon
MP10,Osasco,2010-10-11,20,21,-,2010-10-11T19:00:00Z,Mon
MP10,Osasco,2010-10-11,21,22,-,2010-10-11T20:00:00Z,Mon
MP10,Osasco,2010-10-11,22,29,-,2010-10-11T21:00:00Z,Mon
MP10,Osasco,2010-10-11,23,13,-,2010-10-11T22:00:00Z,Mon
MP10,Osasco,2010-10-11,24,26,-,2010-10-11T23:00:00Z,Mon
MP10,Osasco,2010-10-12,1,35,-,2010-10-12T00:00:00Z,Tue
MP10,Osasco,2010-10-12,2,28,-,2010-10-12T01:00:00Z,Tue
MP10,Osasco,2010-10-12,3,16,-,2010-10-12T02:00:00Z,Tue
MP10,Osasco,2010-10-12,4,20,-,2010-10-12T03:00:00Z,Tue
MP10,Osasco,2010-10-12,5,18,-,2010-10-12T04:00:00Z,Tue
MP10,Osasco,2010-10-12,6,24,-,2010-10-12T05:00:00Z,Tue
MP10,Osasco,2010-10-12,7,19,-,2010-10-12T06:00:00Z,Tue
MP10,Osasco,2010-10-12,8,22,-,2010-10-12T07:00:00Z,Tue
MP10,Osasco,2010-10-12,9,22,-,2010-10-12T08:00:00Z,Tue
MP10,Osasco,2010-10-12,10,22,-,2010-10-12T09:00:00Z,Tue
MP10,Osasco,2010-10-12,11,20,-,2010-10-12T10:00:00Z,Tue
MP10,Osasco,2010-10-12,12,25,-,2010-10-12T11:00:00Z,Tue
MP10,Osasco,2010-10-12,13,34,-,2010-10-12T12:00:00Z,Tue
MP10,Osasco,2010-10-12,14,33,-,2010-10-12T13:00:00Z,Tue
MP10,Osasco,2010-10-12,15,28,-,2010-10-12T14:00:00Z,Tue
MP10,Osasco,2010-10-12,16,19,-,2010-10-12T15:00:00Z,Tue
MP10,Osasco,2010-10-12,17,27,-,2010-10-12T16:00:00Z,Tue
MP10,Osasco,2010-10-12,18,19,-,2010-10-12T17:00:00Z,Tue
MP10,Osasco,2010-10-12,19,21,-,2010-10-12T18:00:00Z,Tue
MP10,Osasco,2010-10-12,20,19,-,2010-10-12T19:00:00Z,Tue
MP10,Osasco,2010-10-12,21,26,-,2010-10-12T20:00:00Z,Tue
MP10,Osasco,2010-10-12,22,25,-,2010-10-12T21:00:00Z,Tue
MP10,Osasco,2010-10-12,23,32,-,2010-10-12T22:00:00Z,Tue
MP10,Osasco,2010-10-12,24,27,-,2010-10-12T23:00:00Z,Tue
MP10,Osasco,2010-10-13,1,36,-,2010-10-13T00:00:00Z,Wed
MP10,Osasco,2010-10-13,2,30,-,2010-10-13T01:00:00Z,Wed
MP10,Osasco,2010-10-13,3,14,-,2010-10-13T02:00:00Z,Wed
MP10,Osasco,2010-10-13,4,17,-,2010-10-13T03:00:00Z,Wed
MP10,Osasco,2010-10-13,5,15,-,2010-10-13T04:00:00Z,Wed
MP10,Osasco,2010-10-13,6,20,-,2010-10-13T05:00:00Z,Wed
MP10,Osasco,2010-10-13,7,35,-,2010-10-13T06:00:00Z,Wed
MP10,Osasco,2010-10-13,8,43,-,2010-10-13T07:00:00Z,Wed
MP10,Osasco,2010-10-13,9,46,-,2010-10-13T08:00:00Z,Wed
MP10,Osasco,2010-10-13,10,41,-,2010-10-13T09:00:00Z,Wed
MP10,Osasco,2010-10-13,11,46,-,2010-10-13T10:00:00Z,Wed
MP10,Osasco,2010-10-13,12,51,-,2010-10-13T11:00:00Z,Wed
MP10,Osasco,2010-10-13,13,39,-,2010-10-13T12:00:00Z,Wed
MP10,Osasco,2010-10-13,14,41,-,2010-10-13T13:00:00Z,Wed
MP10,Osasco,2010-10-13,15,43,-,2010-10-13T14:00:00Z,Wed
MP10,Osasco,2010-10-13,16,39,-,2010-10-13T15:00:00Z,Wed
MP10,Osasco,2010-10-13,17,42,-,2010-10-13T16:00:00Z,Wed
MP10,Osasco,2010-10-13,18,48,-,2010-10-13T17:00:00Z,Wed
MP10,Osasco,2010-10-13,19,47,-,2010-10-13T18:00:00Z,Wed
MP10,Osasco,2010-10-13,20,38,-,2010-10-13T19:00:00Z,Wed
MP10,Osasco,2010-10-13,21,35,-,2010-10-13T20:00:00Z,Wed
MP10,Osasco,2010-10-13,22,46,-,2010-10-13T21:00:00Z,Wed
MP10,Osasco,2010-10-13,23,44,-,2010-10-13T22:00:00Z,Wed
MP10,Osasco,2010-10-13,24,42,-,2010-10-13T23:00:00Z,Wed
MP10,Osasco,2010-10-14,1,58,-,2010-10-14T00:00:00Z,Thu
MP10,Osasco,2010-10-14,2,51,-,2010-10-14T01:00:00Z,Thu
MP10,Osasco,2010-10-14,3,20,-,2010-10-14T02:00:00Z,Thu
MP10,Osasco,2010-10-14,4,41,-,2010-10-14T03:00:00Z,Thu
MP10,Osasco,2010-10-14,5,33,-,2010-10-14T04:00:00Z,Thu
MP10,Osasco,2010-10-14,6,38,-,2010-10-14T05:00:00Z,Thu
MP10,Osasco,2010-10-14,7,56,-,2010-10-14T06:00:00Z,Thu
MP10,Osasco,2010-10-14,8,62,-,2010-10-14T07:00:00Z,Thu
MP10,Osasco,2010-10-14,9,77,-,2010-10-14T08:00:00Z,Thu
MP10,Osasco,2010-10-14,10,67,-,2010-10-14T09:00:00Z,Thu
MP10,Osasco,2010-10-14,11,72,-,2010-10-14T10:00:00Z,Thu
MP10,Osasco,2010-10-14,12,69,-,2010-10-14T11:00:00Z,Thu
MP10,Osasco,2010-10-14,13,54,-,2010-10-14T12:00:00Z,Thu
MP10,Osasco,2010-10-14,14,57,-,2010-10-14T13:00:00Z,Thu
MP10,Osasco,2010-10-14,15,64,-,2010-10-14T14:00:00Z,Thu
MP10,Osasco,2010-10-14,16,73,-,2010-10-14T15:00:00Z,Thu
MP10,Osasco,2010-10-14,17,76,-,2010-10-14T16:00:00Z,Thu
MP10,Osasco,2010-10-14,18,67,-,2010-10-14T17:00:00Z,Thu
MP10,Osasco,2010-10-14,19,75,-,2010-10-14T18:00:00Z,Thu
MP10,Osasco,2010-10-14,20,51,-,2010-10-14T19:00:00Z,Thu
MP10,Osasco,2010-10-14,21,34,-,2010-10-14T20:00:00Z,Thu
MP10,Osasco,2010-10-14,22,33,-,2010-10-14T21:00:00Z,Thu
MP10,Osasco,2010-10-14,23,32,-,2010-10-14T22:00:00Z,Thu
MP10,Osasco,2010-10-14,24,28,-,2010-10-14T23:00:00Z,Thu
MP10,Osasco,2010-10-15,1,84,-,2010-10-15T00:00:00Z,Fri
MP10,Osasco,2010-10-15,2,36,-,2010-10-15T01:00:00Z,Fri
MP10,Osasco,2010-10-15,3,28,-,2010-10-15T02:00:00Z,Fri
MP10,Osasco,2010-10-15,4,48,-,2010-10-15T03:00:00Z,Fri
MP10,Osasco,2010-10-15,5,56,-,2010-10-15T04:00:00Z,Fri
MP10,Osasco,2010-10-15,6,57,-,2010-10-15T05:00:00Z,Fri
MP10,Osasco,2010-10-15,7,54,-,2010-10-15T06:00:00Z,Fri
MP10,Osasco,2010-10-15,8,71,-,2010-10-15T07:00:00Z,Fri
MP10,Osasco,2010-10-15,9,62,-,2010-10-15T08:00:00Z,Fri
MP10,Osasco,2010-10-15,10,66,-,2010-10-15T09:00:00Z,Fri
MP10,Osasco,2010-10-15,11,86,-,2010-10-15T10:00:00Z,Fri
MP10,Osasco,2010-10-15,12,56,-,2010-10-15T11:00:00Z,Fri
MP10,Osasco,2010-10-15,13,41,-,2010-10-15T12:00:00Z,Fri
MP10,Osasco,2010-10-15,14,41,-,2010-10-15T13:00:00Z,Fri
MP10,Osasco,2010-10-15,15,45,-,2010-10-15T14:00:00Z,Fri
MP10,Osasco,2010-10-15,16,48,-,2010-10-15T15:00:00Z,Fri
MP10,Osasco,2010-10-15,17,56,-,2010-10-15T16:00:00Z,Fri
MP10,Osasco,2010-10-15,18,48,-,2010-10-15T17:00:00Z,Fri
MP10,Osasco,2010-10-15,19,64,-,2010-10-15T18:00:00Z,Fri
MP10,Osasco,2010-10-15,20,36,-,2010-10-15T19:00:00Z,Fri
MP10,Osasco,2010-10-15,21,41,-,2010-10-15T20:00:00Z,Fri
MP10,Osasco,2010-10-15,22,44,-,2010-10-15T21:00:00Z,Fri
MP10,Osasco,2010-10-15,23,35,-,2010-10-15T22:00:00Z,Fri
MP10,Osasco,2010-10-15,24,37,-,2010-10-15T23:00:00Z,Fri
MP10,Osasco,2010-10-16,1,80,-,2010-10-16T00:00:00Z,Sat
MP10,Osasco,2010-10-16,2,48,-,2010-10-16T01:00:00Z,Sat
MP10,Osasco,2010-10-16,3,47,-,2010-10-16T02:00:00Z,Sat
MP10,Osasco,2010-10-16,4,46,-,2010-10-16T03:00:00Z,Sat
MP10,Osasco,2010-10-16,5,31,-,2010-10-16T04:00:00Z,Sat
MP10,Osasco,2010-10-16,6,58,-,2010-10-16T05:00:00Z,Sat
MP10,Osasco,2010-10-16,7,85,-,2010-10-16T06:00:00Z,Sat
MP10,Osasco,2010-10-16,8,72,-,2010-10-16T07:00:00Z,Sat
MP10,Osasco,2010-10-16,9,45,-,2010-10-16T08:00:00Z,Sat
MP10,Osasco,2010-10-16,10,44,-,2010-10-16T09:00:00Z,Sat
MP10,Osasco,2010-10-16,11,30,-,2010-10-16T10:00:00Z,Sat
MP10,Osasco,2010-10-16,12,27,-,2010-10-16T11:00:00Z,Sat
MP10,Osasco,2010-10-16,13,21,-,2010-10-16T12:00:00Z,Sat
MP10,Osasco,2010-10-16,14,17,-,2010-10-16T13:00:00Z,Sat
MP10,Osasco,2010-10-16,15,24,-,2010-10-16T14:00:00Z,Sat
MP10,Osasco,2010-10-16,16,21,-,2010-10-16T15:00:00Z,Sat
MP10,Osasco,2010-10-16,17,38,-,2010-10-16T16:00:00Z,Sat
MP10,Osasco,2010-10-16,18,28,-,2010-10-16T17:00:00Z,Sat
MP10,Osasco,2010-10-16,19,45,-,2010-10-16T18:00:00Z,Sat
MP10,Osasco,2010-10-16,20,25,-,2010-10-16T19:00:00Z,Sat
MP10,Osasco,2010-10-16,21,27,-,2010-10-16T20:00:00Z,Sat
MP10,Osasco,2010-10-16,22,34,-,2010-10-16T21:00:00Z,Sat
MP10,Osasco,2010-10-16,23,44,-,2010-10-16T22:00:00Z,Sat
MP10,Osasco,2010-10-16,24,49,-,2010-10-16T23:00:00Z,Sat
MP10,Osasco,2010-10-17,1,66,-,2010-10-17T00:00:00Z,Sun
MP10,Osasco,2010-10-17,2,61,-,2010-10-17T01:00:00Z,Sun
MP10,Osasco,2010-10-17,3,26,-,2010-10-17T02:00:00Z,Sun
MP10,Osasco,2010-10-17,4,20,-,2010-10-17T03:00:00Z,Sun
MP10,Osasco,2010-10-17,5,16,-,2010-10-17T04:00:00Z,Sun
MP10,Osasco,2010-10-17,6,20,-,2010-10-17T05:00:00Z,Sun
MP10,Osasco,2010-10-17,7,17,-,2010-10-17T06:00:00Z,Sun
MP10,Osasco,2010-10-17,9,18,-,2010-10-17T08:00:00Z,Sun
MP10,Osasco,2010-10-17,10,13,-,2010-10-17T09:00:00Z,Sun
MP10,Osasco,2010-10-17,11,24,-,2010-10-17T10:00:00Z,Sun
MP10,Osasco,2010-10-17,12,16,-,2010-10-17T11:00:00Z,Sun
MP10,Osasco,2010-10-17,13,26,-,2010-10-17T12:00:00Z,Sun
MP10,Osasco,2010-10-17,14,38,-,2010-10-17T13:00:00Z,Sun
MP10,Osasco,2010-10-17,15,37,-,2010-10-17T14:00:00Z,Sun
MP10,Osasco,2010-10-17,16,32,-,2010-10-17T15:00:00Z,Sun
MP10,Osasco,2010-10-17,17,32,-,2010-10-17T16:00:00Z,Sun
MP10,Osasco,2010-10-17,18,19,-,2010-10-17T17:00:00Z,Sun
MP10,Osasco,2010-10-17,19,20,-,2010-10-17T18:00:00Z,Sun
MP10,Osasco,2010-10-17,20,19,-,2010-10-17T19:00:00Z,Sun
MP10,Osasco,2010-10-17,21,13,-,2010-10-17T20:00:00Z,Sun
MP10,Osasco,2010-10-17,22,6,-,2010-10-17T21:00:00Z,Sun
MP10,Osasco,2010-10-17,23,17,-,2010-10-17T22:00:00Z,Sun
MP10,Osasco,2010-10-17,24,10,-,2010-10-17T23:00:00Z,Sun
MP10,Osasco,2010-10-18,1,16,-,2010-10-18T00:00:00Z,Mon
MP10,Osasco,2010-10-18,2,54,-,2010-10-18T01:00:00Z,Mon
MP10,Osasco,2010-10-18,3,25,-,2010-10-18T02:00:00Z,Mon
MP10,Osasco,2010-10-18,4,12,-,2010-10-18T03:00:00Z,Mon
MP10,Osasco,2010-10-18,5,7,-,2010-10-18T04:00:00Z,Mon
MP10,Osasco,2010-10-18,6,15,-,2010-10-18T05:00:00Z,Mon
MP10,Osasco,2010-10-18,7,26,-,2010-10-18T06:00:00Z,Mon
MP10,Osasco,2010-10-18,8,38,-,2010-10-18T07:00:00Z,Mon
MP10,Osasco,2010-10-18,9,11,-,2010-10-18T08:00:00Z,Mon
MP10,Osasco,2010-10-18,10,13,-,2010-10-18T09:00:00Z,Mon
MP10,Osasco,2010-10-18,11,16,-,2010-10-18T10:00:00Z,Mon
MP10,Osasco,2010-10-18,12,18,-,2010-10-18T11:00:00Z,Mon
MP10,Osasco,2010-10-18,13,14,-,2010-10-18T12:00:00Z,Mon
MP10,Osasco,2010-10-18,14,11,-,2010-10-18T13:00:00Z,Mon
MP10,Osasco,2010-10-18,15,11,-,2010-10-18T14:00:00Z,Mon
MP10,Osasco,2010-10-18,16,17,-,2010-10-18T15:00:00Z,Mon
MP10,Osasco,2010-10-18,17,19,-,2010-10-18T16:00:00Z,Mon
MP10,Osasco,2010-10-18,18,21,-,2010-10-18T17:00:00Z,Mon
MP10,Osasco,2010-10-18,19,6,-,2010-10-18T18:00:00Z,Mon
MP10,Osasco,2010-10-18,20,13,-,2010-10-18T19:00:00Z,Mon
MP10,Osasco,2010-10-18,21,14,-,2010-10-18T20:00:00Z,Mon
MP10,Osasco,2010-10-18,22,7,-,2010-10-18T21:00:00Z,Mon
MP10,Osasco,2010-10-18,23,11,-,2010-10-18T22:00:00Z,Mon
MP10,Osasco,2010-10-18,24,19,-,2010-10-18T23:00:00Z,Mon
MP10,Osasco,2010-10-19,1,10,-,2010-10-19T00:00:00Z,Tue
MP10,Osasco,2010-10-19,2,44,-,2010-10-19T01:00:00Z,Tue
MP10,Osasco,2010-10-19,3,14,-,2010-10-19T02:00:00Z,Tue
MP10,Osasco,2010-10-19,4,9,-,2010-10-19T03:00:00Z,Tue
MP10,Osasco,2010-10-19,5,9,-,2010-10-19T04:00:00Z,Tue
MP10,Osasco,2010-10-19,6,22,-,2010-10-19T05:00:00Z,Tue
MP10,Osasco,2010-10-19,7,28,-,2010-10-19T06:00:00Z,Tue
MP10,Osasco,2010-10-19,8,51,-,2010-10-19T07:00:00Z,Tue
MP10,Osasco,2010-10-19,9,47,-,2010-10-19T08:00:00Z,Tue
MP10,Osasco,2010-10-19,10,44,-,2010-10-19T09:00:00Z,Tue
MP10,Osasco,2010-10-19,11,34,-,2010-10-19T10:00:00Z,Tue
MP10,Osasco,2010-10-19,12,37,-,2010-10-19T11:00:00Z,Tue
MP10,Osasco,2010-10-19,13,35,-,2010-10-19T12:00:00Z,Tue
MP10,Osasco,2010-10-19,14,36,-,2010-10-19T13:00:00Z,Tue
MP10,Osasco,2010-10-19,15,42,-,2010-10-19T14:00:00Z,Tue
MP10,Osasco,2010-10-19,16,36,-,2010-10-19T15:00:00Z,Tue
MP10,Osasco,2010-10-19,17,36,-,2010-10-19T16:00:00Z,Tue
MP10,Osasco,2010-10-19,18,28,-,2010-10-19T17:00:00Z,Tue
MP10,Osasco,2010-10-19,19,30,-,2010-10-19T18:00:00Z,Tue
MP10,Osasco,2010-10-19,20,33,-,2010-10-19T19:00:00Z,Tue
MP10,Osasco,2010-10-19,21,30,-,2010-10-19T20:00:00Z,Tue
MP10,Osasco,2010-10-19,22,30,-,2010-10-19T21:00:00Z,Tue
MP10,Osasco,2010-10-19,23,28,-,2010-10-19T22:00:00Z,Tue
MP10,Osasco,2010-10-19,24,35,-,2010-10-19T23:00:00Z,Tue
MP10,Osasco,2010-10-20,1,41,-,2010-10-20T00:00:00Z,Wed
MP10,Osasco,2010-10-20,2,59,-,2010-10-20T01:00:00Z,Wed
MP10,Osasco,2010-10-20,3,37,-,2010-10-20T02:00:00Z,Wed
MP10,Osasco,2010-10-20,4,18,-,2010-10-20T03:00:00Z,Wed
MP10,Osasco,2010-10-20,5,22,-,2010-10-20T04:00:00Z,Wed
MP10,Osasco,2010-10-20,6,27,-,2010-10-20T05:00:00Z,Wed
MP10,Osasco,2010-10-20,7,43,-,2010-10-20T06:00:00Z,Wed
MP10,Osasco,2010-10-20,8,48,-,2010-10-20T07:00:00Z,Wed
MP10,Osasco,2010-10-20,9,53,-,2010-10-20T08:00:00Z,Wed
MP10,Osasco,2010-10-20,10,41,-,2010-10-20T09:00:00Z,Wed
MP10,Osasco,2010-10-20,11,44,-,2010-10-20T10:00:00Z,Wed
MP10,Osasco,2010-10-20,12,56,-,2010-10-20T11:00:00Z,Wed
MP10,Osasco,2010-10-20,13,38,-,2010-10-20T12:00:00Z,Wed
MP10,Osasco,2010-10-20,14,56,-,2010-10-20T13:00:00Z,Wed
MP10,Osasco,2010-10-20,15,52,-,2010-10-20T14:00:00Z,Wed
MP10,Osasco,2010-10-20,16,49,-,2010-10-20T15:00:00Z,Wed
MP10,Osasco,2010-10-20,17,53,-,2010-10-20T16:00:00Z,Wed
MP10,Osasco,2010-10-20,18,47,-,2010-10-20T17:00:00Z,Wed
MP10,Osasco,2010-10-20,19,56,-,2010-10-20T18:00:00Z,Wed
MP10,Osasco,2010-10-20,20,46,-,2010-10-20T19:00:00Z,Wed
MP10,Osasco,2010-10-20,21,47,-,2010-10-20T20:00:00Z,Wed
MP10,Osasco,2010-10-20,22,47,-,2010-10-20T21:00:00Z,Wed
MP10,Osasco,2010-10-20,23,48,-,2010-10-20T22:00:00Z,Wed
MP10,Osasco,2010-10-20,24,35,-,2010-10-20T23:00:00Z,Wed
MP10,Osasco,2010-10-21,1,48,-,2010-10-21T00:00:00Z,Thu
MP10,Osasco,2010-10-21,2,71,-,2010-10-21T01:00:00Z,Thu
MP10,Osasco,2010-10-21,3,45,-,2010-10-21T02:00:00Z,Thu
MP10,Osasco,2010-10-21,4,38,-,2010-10-21T03:00:00Z,Thu
MP10,Osasco,2010-10-21,5,44,-,2010-10-21T04:00:00Z,Thu
MP10,Osasco,2010-10-21,6,39,-,2010-10-21T05:00:00Z,Thu
MP10,Osasco,2010-10-21,7,32,-,2010-10-21T06:00:00Z,Thu
MP10,Osasco,2010-10-21,8,62,-,2010-10-21T07:00:00Z,Thu
MP10,Osasco,2010-10-21,9,93,-,2010-10-21T08:00:00Z,Thu
MP10,Osasco,2010-10-21,10,85,-,2010-10-21T09:00:00Z,Thu
MP10,Osasco,2010-10-21,11,77,-,2010-10-21T10:00:00Z,Thu
MP10,Osasco,2010-10-21,12,71,-,2010-10-21T11:00:00Z,Thu
MP10,Osasco,2010-10-21,13,71,-,2010-10-21T12:00:00Z,Thu
MP10,Osasco,2010-10-21,14,66,-,2010-10-21T13:00:00Z,Thu
MP10,Osasco,2010-10-21,15,81,-,2010-10-21T14:00:00Z,Thu
MP10,Osasco,2010-10-21,16,73,-,2010-10-21T15:00:00Z,Thu
MP10,Osasco,2010-10-21,17,92,-,2010-10-21T16:00:00Z,Thu
MP10,Osasco,2010-10-21,18,69,-,2010-10-21T17:00:00Z,Thu
MP10,Osasco,2010-10-21,19,56,-,2010-10-21T18:00:00Z,Thu
MP10,Osasco,2010-10-21,20,61,-,2010-10-21T19:00:00Z,Thu
MP10,Osasco,2010-10-21,21,57,-,2010-10-21T20:00:00Z,Thu
MP10,Osasco,2010-10-21,22,43,-,2010-10-21T21:00:00Z,Thu
MP10,Osasco,2010-10-21,23,49,-,2010-10-21T22:00:00Z,Thu
MP10,Osasco,2010-10-21,24,52,-,2010-10-21T23:00:00Z,Thu
MP10,Osasco,2010-10-22,1,65,-,2010-10-22T00:00:00Z,Fri
MP10,Osasco,2010-10-22,2,71,-,2010-10-22T01:00:00Z,Fri
MP10,Osasco,2010-10-22,3,57,-,2010-10-22T02:00:00Z,Fri
MP10,Osasco,2010-10-22,4,49,-,2010-10-22T03:00:00Z,Fri
MP10,Osasco,2010-10-22,5,70,-,2010-10-22T04:00:00Z,Fri
MP10,Osasco,2010-10-22,6,62,-,2010-10-22T05:00:00Z,Fri
MP10,Osasco,2010-10-22,7,62,-,2010-10-22T06:00:00Z,Fri
MP10,Osasco,2010-10-22,8,70,-,2010-10-22T07:00:00Z,Fri
MP10,Osasco,2010-10-22,9,65,-,2010-10-22T08:00:00Z,Fri
MP10,Osasco,2010-10-22,10,81,-,2010-10-22T09:00:00Z,Fri
MP10,Osasco,2010-10-22,11,79,-,2010-10-22T10:00:00Z,Fri
MP10,Osasco,2010-10-22,12,78,-,2010-10-22T11:00:00Z,Fri
MP10,Osasco,2010-10-22,13,81,-,2010-10-22T12:00:00Z,Fri
MP10,Osasco,2010-10-22,14,69,-,2010-10-22T13:00:00Z,Fri
MP10,Osasco,2010-10-22,15,54,-,2010-10-22T14:00:00Z,Fri
MP10,Osasco,2010-10-22,16,60,-,2010-10-22T15:00:00Z,Fri
MP10,Osasco,2010-10-22,17,63,-,2010-10-22T16:00:00Z,Fri
MP10,Osasco,2010-10-22,18,77,-,2010-10-22T17:00:00Z,Fri
MP10,Osasco,2010-10-22,19,65,-,2010-10-22T18:00:00Z,Fri
MP10,Osasco,2010-10-22,20,56,-,2010-10-22T19:00:00Z,Fri
MP10,Osasco,2010-10-22,21,37,-,2010-10-22T20:00:00Z,Fri
MP10,Osasco,2010-10-22,22,35,-,2010-10-22T21:00:00Z,Fri
MP10,Osasco,2010-10-22,23,47,-,2010-10-22T22:00:00Z,Fri
MP10,Osasco,2010-10-22,24,45,-,2010-10-22T23:00:00Z,Fri
MP10,Osasco,2010-10-23,1,46,-,2010-10-23T00:00:00Z,Sat
MP10,Osasco,2010-10-23,2,82,-,2010-10-23T01:00:00Z,Sat
MP10,Osasco,2010-10-23,3,77,-,2010-10-23T02:00:00Z,Sat
MP10,Osasco,2010-10-23,4,60,-,2010-10-23T03:00:00Z,Sat
MP10,Osasco,2010-10-23,5,50,-,2010-10-23T04:00:00Z,Sat
MP10,Osasco,2010-10-23,6,50,-,2010-10-23T05:00:00Z,Sat
MP10,Osasco,2010-10-23,7,75,-,2010-10-23T06:00:00Z,Sat
MP10,Osasco,2010-10-23,8,87,-,2010-10-23T07:00:00Z,Sat
MP10,Osasco,2010-10-23,9,88,-,2010-10-23T08:00:00Z,Sat
MP10,Osasco,2010-10-23,10,78,-,2010-10-23T09:00:00Z,Sat
MP10,Osasco,2010-10-23,11,57,-,2010-10-23T10:00:00Z,Sat
MP10,Osasco,2010-10-23,12,50,-,2010-10-23T11:00:00Z,Sat
MP10,Osasco,2010-10-23,13,35,-,2010-10-23T12:00:00Z,Sat
MP10,Osasco,2010-10-23,14,48,-,2010-10-23T13:00:00Z,Sat
MP10,Osasco,2010-10-23,15,50,-,2010-10-23T14:00:00Z,Sat
MP10,Osasco,2010-10-23,16,54,-,2010-10-23T15:00:00Z,Sat
MP10,Osasco,2010-10-23,17,51,-,2010-10-23T16:00:00Z,Sat
MP10,Osasco,2010-10-23,18,28,-,2010-10-23T17:00:00Z,Sat
MP10,Osasco,2010-10-23,19,28,-,2010-10-23T18:00:00Z,Sat
MP10,Osasco,2010-10-23,20,42,-,2010-10-23T19:00:00Z,Sat
MP10,Osasco,2010-10-23,21,29,-,2010-10-23T20:00:00Z,Sat
MP10,Osasco,2010-10-23,22,38,-,2010-10-23T21:00:00Z,Sat
MP10,Osasco,2010-10-23,23,47,-,2010-10-23T22:00:00Z,Sat
MP10,Osasco,2010-10-23,24,43,-,2010-10-23T23:00:00Z,Sat
MP10,Osasco,2010-10-24,1,49,-,2010-10-24T00:00:00Z,Sun
MP10,Osasco,2010-10-24,2,79,-,2010-10-24T01:00:00Z,Sun
MP10,Osasco,2010-10-24,3,55,-,2010-10-24T02:00:00Z,Sun
MP10,Osasco,2010-10-24,4,41,-,2010-10-24T03:00:00Z,Sun
MP10,Osasco,2010-10-24,5,19,-,2010-10-24T04:00:00Z,Sun
MP10,Osasco,2010-10-24,6,11,-,2010-10-24T05:00:00Z,Sun
MP10,Osasco,2010-10-24,7,15,-,2010-10-24T06:00:00Z,Sun
MP10,Osasco,2010-10-24,8,10,-,2010-10-24T07:00:00Z,Sun
MP10,Osasco,2010-10-24,9,14,-,2010-10-24T08:00:00Z,Sun
MP10,Osasco,2010-10-24,10,6,-,2010-10-24T09:00:00Z,Sun
MP10,Osasco,2010-10-24,11,10,-,2010-10-24T10:00:00Z,Sun
MP10,Osasco,2010-10-24,12,8,-,2010-10-24T11:00:00Z,Sun
MP10,Osasco,2010-10-24,13,15,-,2010-10-24T12:00:00Z,Sun
MP10,Osasco,2010-10-24,14,11,-,2010-10-24T13:00:00Z,Sun
MP10,Osasco,2010-10-24,15,14,-,2010-10-24T14:00:00Z,Sun
MP10,Osasco,2010-10-24,16,20,-,2010-10-24T15:00:00Z,Sun
MP10,Osasco,2010-10-24,17,17,-,2010-10-24T16:00:00Z,Sun
MP10,Osasco,2010-10-24,18,19,-,2010-10-24T17:00:00Z,Sun
MP10,Osasco,2010-10-24,19,17,-,2010-10-24T18:00:00Z,Sun
MP10,Osasco,2010-10-24,20,17,-,2010-10-24T19:00:00Z,Sun
MP10,Osasco,2010-10-24,21,14,-,2010-10-24T20:00:00Z,Sun
MP10,Osasco,2010-10-24,22,32,-,2010-10-24T21:00:00Z,Sun
MP10,Osasco,2010-10-24,23,20,-,2010-10-24T22:00:00Z,Sun
MP10,Osasco,2010-10-24,24,27,-,2010-10-24T23:00:00Z,Sun
MP10,Osasco,2010-10-25,1,16,-,2010-10-25T00:00:00Z,Mon
MP10,Osasco,2010-10-25,2,54,-,2010-10-25T01:00:00Z,Mon
MP10,Osasco,2010-10-25,3,27,-,2010-10-25T02:00:00Z,Mon
MP10,Osasco,2010-10-25,4,13,-,2010-10-25T03:00:00Z,Mon
MP10,Osasco,2010-10-25,5,17,-,2010-10-25T04:00:00Z,Mon
MP10,Osasco,2010-10-25,6,22,-,2010-10-25T05:00:00Z,Mon
MP10,Osasco,2010-10-25,7,31,-,2010-10-25T06:00:00Z,Mon
MP10,Osasco,2010-10-25,8,64,-,2010-10-25T07:00:00Z,Mon
MP10,Osasco,2010-10-25,9,56,-,2010-10-25T08:00:00Z,Mon
MP10,Osasco,2010-10-25,10,57,-,2010-10-25T09:00:00Z,Mon
MP10,Osasco,2010-10-25,11,51,-,2010-10-25T10:00:00Z,Mon
MP10,Osasco,2010-10-25,12,40,-,2010-10-25T11:00:00Z,Mon
MP10,Osasco,2010-10-25,13,40,-,2010-10-25T12:00:00Z,Mon
MP10,Osasco,2010-10-25,14,46,-,2010-10-25T13:00:00Z,Mon
MP10,Osasco,2010-10-25,15,49,-,2010-10-25T14:00:00Z,Mon
MP10,Osasco,2010-10-25,16,51,-,2010-10-25T15:00:00Z,Mon
MP10,Osasco,2010-10-25,17,87,-,2010-10-25T16:00:00Z,Mon
MP10,Osasco,2010-10-25,18,53,-,2010-10-25T17:00:00Z,Mon
MP10,Osasco,2010-10-25,19,51,-,2010-10-25T18:00:00Z,Mon
MP10,Osasco,2010-10-25,20,35,-,2010-10-25T19:00:00Z,Mon
